 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,10,4,5,20,81,0.136,2,1,0.262
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,7,0.105,0,0,0.105
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,0,0.010,0,0,0.010
9,3,1,3,4,32,0.148,1,0,0.200
10,1,0,2,0,1,0.021,0,0,0.021
11,3,1,3,3,5,0.040,1,0,0.055
12,1,0,2,0,3,0.050,0,0,0.050
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,3,0.050,0,0,0.050
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,2,0.036,0,0,0.036
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,24,0.291,0,0,0.291
20,1,0,2,0,8,0.111,0,0,0.111
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,15,0.184,0,0,0.184
27,1,0,2,0,10,0.140,0,0,0.140
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,19,0.234,0,0,0.234
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,4,0.056,0,0,0.056
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,11,0.134,0,0,0.134
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,0,0.015,0,0,0.015
41,14,7,7,31,80,0.102,5,1,0.314
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,1,0.025,0,0,0.025
51,4,1,4,4,14,0.069,0,1,0.113
52,3,1,3,4,18,0.098,1,0,0.142
53,2,1,1,1,3,0.027,1,0,0.044
54,1,0,2,0,3,0.046,0,0,0.046
55,3,1,3,3,30,0.140,1,0,0.197
56,3,1,3,3,36,0.165,1,0,0.425
57,1,0,2,0,29,0.338,0,0,0.338
