 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,4,0.069,0,0,0.069
6,1,0,2,0,6,0.086,0,0,0.086
7,1,0,2,0,2,0.031,0,0,0.031
8,1,0,2,0,0,0.010,0,0,0.010
9,15,7,8,24,76,0.086,6,1,0.191
10,1,0,2,0,2,0.040,0,0,0.040
11,1,0,2,0,3,0.042,0,0,0.042
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,3,1,3,4,22,0.113,1,0,0.172
18,1,0,2,0,1,0.025,0,0,0.025
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,5,0.075,0,0,0.075
22,1,0,2,0,3,0.050,0,0,0.050
23,0,0,1,0,0,0.000,0,0,0.000
24,13,7,5,22,78,0.098,7,0,0.190
25,1,0,2,0,0,0.010,0,0,0.010
26,3,1,3,1,11,0.053,1,0,0.067
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,14,0.204,0,0,0.204
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,15,0.193,0,0,0.193
31,3,1,3,4,12,0.071,1,0,0.132
32,1,0,2,0,22,0.274,0,0,0.274
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.031,0,0,0.031
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.050,0,0,0.050
38,5,2,4,7,20,0.074,2,0,0.197
39,1,0,2,0,5,0.075,0,0,0.075
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,2,0.036,0,0,0.036
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,5,0.080,0,0,0.080
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,5,0.071,0,0,0.071
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,20,0.240,0,0,0.240
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,3,1,2,2,13,0.064,0,1,0.101
59,1,0,2,0,6,0.082,0,0,0.082
60,1,0,2,0,1,0.025,0,0,0.025
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,12,0.148,0,0,0.148
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,3,0.055,0,0,0.055
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,7,0.092,0,0,0.092
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,7,0.109,0,0,0.109
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,4,0.052,0,0,0.052
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,4,0.065,0,0,0.065
76,1,0,2,0,5,0.075,0,0,0.075
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,5,0.071,0,0,0.071
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,0,0.015,0,0,0.015
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,4,0.065,0,0,0.065
85,1,0,2,0,1,0.025,0,0,0.025
86,3,1,3,3,4,0.036,1,0,0.046
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,2,0.040,0,0,0.040
89,1,0,2,0,5,0.071,0,0,0.071
90,1,0,2,0,5,0.071,0,0,0.071
