 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,3,0.046,0,0,0.046
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,8,0.102,0,0,0.102
6,1,0,2,0,1,0.021,0,0,0.021
7,5,2,4,4,34,0.097,2,0,0.197
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,13,0.167,0,0,0.167
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,7,0.092,0,0,0.092
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,5,0.062,0,0,0.062
17,3,1,3,3,10,0.061,1,0,0.117
18,1,0,2,0,5,0.062,0,0,0.062
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,3,1,3,4,22,0.109,1,0,0.140
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.031,0,0,0.031
28,1,0,2,0,1,0.025,0,0,0.025
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.021,0,0,0.021
31,9,4,6,11,71,0.115,4,0,0.384
32,3,1,3,3,36,0.174,1,0,0.442
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,8,0.107,0,0,0.107
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,3,0.050,0,0,0.050
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,1,0.029,0,0,0.029
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,10,4,6,19,80,0.126,3,0,0.364
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,15,0.193,0,0,0.193
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,3,0.055,0,0,0.055
55,0,0,1,0,0,0.000,0,0,0.000
56,3,1,3,1,5,0.036,1,0,0.052
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,3,1,3,3,3,0.032,1,0,0.040
60,1,0,2,0,2,0.031,0,0,0.031
61,8,3,6,10,134,0.233,2,1,0.466
62,1,0,2,0,2,0.036,0,0,0.036
63,1,0,2,0,15,0.205,0,0,0.205
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,16,0.220,0,0,0.220
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,4,0.061,0,0,0.061
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,7,0.096,0,0,0.096
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,3,0.046,0,0,0.046
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,6,0.082,0,0,0.082
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,1,0.029,0,0,0.029
81,14,7,8,29,139,0.148,6,0,0.291
82,3,1,3,3,20,0.104,1,0,0.145
83,1,0,2,0,7,0.101,0,0,0.101
84,3,1,3,4,17,0.094,1,0,0.109
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,5,0.071,0,0,0.071
91,1,0,2,0,4,0.061,0,0,0.061
92,1,0,2,0,1,0.021,0,0,0.021
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,0,0.010,0,0,0.010
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,1,0.025,0,0,0.025
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,9,0.121,0,0,0.121
101,1,0,2,0,28,0.358,0,0,0.358
102,1,0,2,0,4,0.065,0,0,0.065
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,2,0.036,0,0,0.036
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,3,0.046,0,0,0.046
107,1,0,2,0,2,0.044,0,0,0.044
108,1,0,2,0,11,0.147,0,0,0.147
109,1,0,2,0,2,0.040,0,0,0.040
110,1,0,2,0,13,0.172,0,0,0.172
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,24,0.295,0,0,0.295
118,1,0,2,0,2,0.040,0,0,0.040
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,3,0.050,0,0,0.050
121,1,0,2,0,3,0.055,0,0,0.055
122,1,0,2,0,1,0.021,0,0,0.021
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,6,0.094,0,0,0.094
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,3,0.055,0,0,0.055
129,1,0,2,0,9,0.104,0,0,0.104
