 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,0,0.015,0,0,0.015
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.015,0,0,0.015
9,0,0,1,0,0,0.000,0,0,0.000
10,3,1,3,1,31,0.140,1,0,0.277
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,8,0.102,0,0,0.102
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,9,0.121,0,0,0.121
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,7,0.096,0,0,0.096
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,1,0.021,0,0,0.021
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,12,0.157,0,0,0.157
25,3,1,3,4,3,0.033,1,0,0.052
26,1,0,2,0,5,0.071,0,0,0.071
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,0,0.015,0,0,0.015
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,15,0.193,0,0,0.193
33,3,1,3,3,11,0.064,1,0,0.121
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,8,0.111,0,0,0.111
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,5,0.075,0,0,0.075
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,6,2,5,13,38,0.120,1,1,0.197
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,4,0.061,0,0,0.061
45,1,0,2,0,1,0.025,0,0,0.025
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,4,0.065,0,0,0.065
48,1,0,2,0,3,0.055,0,0,0.055
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,2,0.040,0,0,0.040
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,2,0.036,0,0,0.036
58,1,0,2,0,3,0.055,0,0,0.055
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,4,0.065,0,0,0.065
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,9,0.126,0,0,0.126
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,0,0.015,0,0,0.015
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,21,9,12,37,140,0.112,6,3,0.299
68,1,0,2,0,10,0.136,0,0,0.136
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,4,0.065,0,0,0.065
72,1,0,2,0,3,0.055,0,0,0.055
73,1,0,2,0,2,0.040,0,0,0.040
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,6,0.086,0,0,0.086
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,4,0.056,0,0,0.056
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,10,0.145,0,0,0.145
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,11,0.147,0,0,0.147
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,7,0.101,0,0,0.101
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,1,0.025,0,0,0.025
98,3,1,3,4,8,0.057,1,0,0.090
99,3,1,3,4,9,0.057,1,0,0.075
100,1,0,2,0,1,0.025,0,0,0.025
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,2,0.040,0,0,0.040
