 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,1,0.021,0,0,0.021
4,3,1,3,3,24,0.112,1,0,0.209
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,1,0.029,0,0,0.029
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,3,0.042,0,0,0.042
11,3,1,3,3,12,0.071,1,0,0.099
12,5,2,4,7,24,0.081,2,0,0.159
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,2,0.031,0,0,0.031
15,1,0,2,0,1,0.021,0,0,0.021
16,0,0,1,0,0,0.000,0,0,0.000
17,2,1,2,4,18,0.134,0,0,0.232
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,7,0.096,0,0,0.096
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,6,0.082,0,0,0.082
27,1,0,2,0,2,0.031,0,0,0.031
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,5,0.071,0,0,0.071
30,1,0,2,0,10,0.128,0,0,0.128
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,2,0.040,0,0,0.040
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.029,0,0,0.029
38,15,7,9,12,162,0.145,7,0,0.521
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,3,0.050,0,0,0.050
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,1,0.029,0,0,0.029
49,1,0,2,0,2,0.040,0,0,0.040
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,2,0.040,0,0,0.040
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.025,0,0,0.025
62,3,1,3,3,6,0.045,1,0,0.059
63,3,1,3,3,5,0.043,1,0,0.055
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.050,0,0,0.050
68,1,0,2,0,2,0.036,0,0,0.036
69,3,1,3,3,15,0.080,1,0,0.107
70,1,0,2,0,0,0.010,0,0,0.010
71,5,2,3,3,16,0.058,1,1,0.180
72,1,0,2,0,4,0.061,0,0,0.061
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,3,1,2,2,2,0.020,0,1,0.040
77,0,0,1,0,0,0.000,0,0,0.000
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,0,0.010,0,0,0.010
83,3,1,3,4,36,0.161,1,0,0.215
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,2,0.036,0,0,0.036
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,1,0.021,0,0,0.021
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,4,0.069,0,0,0.069
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,3,1,3,3,9,0.057,1,0,0.101
103,1,0,2,0,4,0.065,0,0,0.065
104,1,0,2,0,3,0.050,0,0,0.050
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,1,0.025,0,0,0.025
110,0,0,1,0,0,0.000,0,0,0.000
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,3,0.050,0,0,0.050
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,2,0.040,0,0,0.040
119,1,0,2,0,0,0.010,0,0,0.010
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.021,0,0,0.021
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,1,0.025,0,0,0.025
124,0,0,1,0,0,0.000,0,0,0.000
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.010,0,0,0.010
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,1,0.025,0,0,0.025
130,1,0,2,0,6,0.082,0,0,0.082
131,1,0,2,0,3,0.042,0,0,0.042
132,1,0,2,0,2,0.031,0,0,0.031
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,4,0.065,0,0,0.065
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,1,0.025,0,0,0.025
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,4,0.061,0,0,0.061
142,1,0,2,0,0,0.015,0,0,0.015
143,5,2,3,5,22,0.073,1,1,0.111
144,1,0,2,0,4,0.065,0,0,0.065
145,1,0,2,0,2,0.036,0,0,0.036
146,1,0,2,0,1,0.021,0,0,0.021
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,3,0.050,0,0,0.050
149,0,0,1,0,0,0.000,0,0,0.000
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,2,0.031,0,0,0.031
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,1,0.021,0,0,0.021
155,1,0,2,0,1,0.025,0,0,0.025
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,7,0.101,0,0,0.101
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,3,0.046,0,0,0.046
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,2,0.036,0,0,0.036
