 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.101,0,0,0.101
2,1,0,2,0,0,0.015,0,0,0.015
3,49,23,22,86,195,0.077,18,3,0.329
4,95,46,35,199,515,0.099,34,8,0.299
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.015,0,0,0.015
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,12,5,8,21,91,0.117,4,1,0.324
10,1,0,2,0,0,0.010,0,0,0.010
11,22,11,10,41,73,0.068,10,1,0.199
12,3,1,3,4,12,0.069,1,0,0.147
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,3,1,3,3,5,0.040,1,0,0.071
16,5,2,4,8,33,0.103,2,0,0.212
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,12,0.157,0,0,0.157
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.025,0,0,0.025
26,7,3,5,11,15,0.052,3,0,0.088
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,0,0.010,0,0,0.010
29,3,1,3,3,1,0.025,1,0,0.040
30,1,0,2,0,13,0.163,0,0,0.163
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,6,0.082,0,0,0.082
33,1,0,2,0,2,0.036,0,0,0.036
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,4,0.061,0,0,0.061
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,3,1,3,1,16,0.083,1,0,0.185
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,23,0.285,0,0,0.285
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,0,0.010,0,0,0.010
46,3,1,3,1,25,0.117,1,0,0.231
47,3,1,3,4,12,0.077,1,0,0.130
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,4,0.056,0,0,0.056
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,3,1,3,4,15,0.082,1,0,0.147
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,2,0.040,0,0,0.040
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,11,0.155,0,0,0.155
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,16,0.212,0,0,0.212
61,56,27,23,128,225,0.086,20,5,0.286
62,1,0,2,0,10,0.140,0,0,0.140
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,5,0.071,0,0,0.071
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,6,3,3,7,21,0.064,3,0,0.115
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,15,0.188,0,0,0.188
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,0,0,1,0,0,0.000,0,0,0.000
77,5,2,4,4,24,0.078,2,0,0.272
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,1,0.025,0,0,0.025
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,3,1,3,3,17,0.088,1,0,0.218
84,1,0,2,0,0,0.010,0,0,0.010
85,3,1,3,3,9,0.059,1,0,0.101
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,2,0.036,0,0,0.036
88,3,1,3,1,15,0.075,1,0,0.115
89,1,0,2,0,5,0.075,0,0,0.075
90,1,0,2,0,5,0.080,0,0,0.080
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,2,0.031,0,0,0.031
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,7,0.105,0,0,0.105
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,3,0.055,0,0,0.055
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,2,0.040,0,0,0.040
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,11,0.142,0,0,0.142
102,1,0,2,0,1,0.021,0,0,0.021
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,4,0.061,0,0,0.061
105,1,0,2,0,1,0.029,0,0,0.029
106,3,1,3,4,15,0.087,1,0,0.170
107,1,0,2,0,2,0.036,0,0,0.036
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,4,0.069,0,0,0.069
111,1,0,2,0,2,0.044,0,0,0.044
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,4,0.056,0,0,0.056
116,1,0,2,0,8,0.107,0,0,0.107
