 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,0,0.010,0,0,0.010
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,3,0.046,0,0,0.046
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,1,0.021,0,0,0.021
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,3,0.046,0,0,0.046
18,1,0,2,0,6,0.086,0,0,0.086
19,3,1,3,3,19,0.096,1,0,0.108
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,8,0.120,0,0,0.120
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.065,0,0,0.065
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,4,0.061,0,0,0.061
38,1,0,2,0,5,0.075,0,0,0.075
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,4,0.052,0,0,0.052
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,5,0.067,0,0,0.067
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.029,0,0,0.029
49,1,0,2,0,5,0.071,0,0,0.071
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.029,0,0,0.029
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,3,0.055,0,0,0.055
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,6,0.086,0,0,0.086
59,1,0,2,0,2,0.031,0,0,0.031
60,1,0,2,0,1,0.029,0,0,0.029
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.010,0,0,0.010
63,3,1,3,3,28,0.128,1,0,0.175
64,1,0,2,0,21,0.268,0,0,0.268
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.010,0,0,0.010
73,86,47,25,165,492,0.099,42,4,0.243
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,5,0.067,0,0,0.067
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,4,0.069,0,0,0.069
80,1,0,2,0,12,0.157,0,0,0.157
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,1,0.025,0,0,0.025
83,0,0,1,0,0,0.000,0,0,0.000
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.015,0,0,0.015
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,3,0.042,0,0,0.042
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,7,0.092,0,0,0.092
91,3,1,3,3,20,0.104,1,0,0.216
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,3,0.042,0,0,0.042
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,2,0.031,0,0,0.031
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,9,0.117,0,0,0.117
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,1,0.025,0,0,0.025
