 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.029,0,0,0.029
2,1,0,2,0,5,0.071,0,0,0.071
3,1,0,2,0,7,0.096,0,0,0.096
4,3,1,3,4,37,0.167,1,0,0.343
5,3,1,3,3,7,0.050,1,0,0.096
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,4,0.056,0,0,0.056
8,1,0,2,0,0,0.015,0,0,0.015
9,0,0,1,0,0,0.000,0,0,0.000
10,3,1,3,1,10,0.049,1,0,0.071
11,4,2,2,6,21,0.087,2,0,0.115
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,1,0.021,0,0,0.021
17,5,2,4,8,18,0.065,2,0,0.107
18,1,0,2,0,13,0.172,0,0,0.172
19,1,0,2,0,0,0.010,0,0,0.010
20,3,1,2,2,34,0.147,0,1,0.283
21,1,0,2,0,17,0.205,0,0,0.205
22,1,0,2,0,0,0.010,0,0,0.010
23,3,1,3,4,5,0.044,1,0,0.050
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,17,0.231,0,0,0.231
28,1,0,2,0,3,0.046,0,0,0.046
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,3,1,3,3,17,0.089,1,0,0.188
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,3,1,3,3,6,0.045,1,0,0.101
35,1,0,2,0,5,0.075,0,0,0.075
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,7,0.109,0,0,0.109
40,1,0,2,0,0,0.015,0,0,0.015
41,4,1,4,3,19,0.080,0,1,0.107
42,1,0,2,0,14,0.174,0,0,0.174
43,1,0,2,0,2,0.036,0,0,0.036
44,3,1,2,2,17,0.077,0,1,0.121
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,1,0.021,0,0,0.021
47,9,4,4,18,42,0.094,2,2,0.255
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,7,0.096,0,0,0.096
51,1,0,2,0,3,0.055,0,0,0.055
52,1,0,2,0,0,0.015,0,0,0.015
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,14,0.169,0,0,0.169
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,12,0.157,0,0,0.157
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,16,0.216,0,0,0.216
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,6,0.077,0,0,0.077
62,1,0,2,0,16,0.190,0,0,0.190
63,3,1,3,3,25,0.120,1,0,0.159
64,1,0,2,0,7,0.096,0,0,0.096
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.015,0,0,0.015
70,3,1,3,4,29,0.140,1,0,0.255
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,2,0.036,0,0,0.036
75,8,4,4,14,95,0.168,4,0,0.560
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,15,0.193,0,0,0.193
78,6,3,3,8,43,0.111,3,0,0.199
79,1,0,2,0,2,0.040,0,0,0.040
80,3,1,3,3,4,0.036,1,0,0.046
81,1,0,2,0,7,0.088,0,0,0.088
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,1,0.029,0,0,0.029
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,3,1,3,3,16,0.086,1,0,0.180
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,1,0.029,0,0,0.029
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,2,0.040,0,0,0.040
94,1,0,2,0,66,0.797,0,0,0.797
95,1,0,2,0,16,0.203,0,0,0.203
96,1,0,2,0,2,0.031,0,0,0.031
97,1,0,2,0,1,0.021,0,0,0.021
98,6,3,3,7,16,0.054,3,0,0.080
99,1,0,2,0,12,0.174,0,0,0.174
100,1,0,2,0,3,0.059,0,0,0.059
101,1,0,2,0,2,0.036,0,0,0.036
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,5,0.075,0,0,0.075
107,1,0,2,0,2,0.040,0,0,0.040
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,7,0.109,0,0,0.109
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,3,0.046,0,0,0.046
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,3,0.050,0,0,0.050
114,1,0,2,0,4,0.065,0,0,0.065
115,1,0,2,0,0,0.010,0,0,0.010
116,3,1,3,4,12,0.074,1,0,0.096
117,7,3,5,7,64,0.136,3,0,0.268
118,1,0,2,0,3,0.055,0,0,0.055
119,1,0,2,0,0,0.010,0,0,0.010
120,5,2,4,6,82,0.215,2,0,0.457
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,6,0.082,0,0,0.082
123,1,0,2,0,22,0.300,0,0,0.300
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,11,0.147,0,0,0.147
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,10,0.136,0,0,0.136
130,1,0,2,0,4,0.056,0,0,0.056
131,1,0,2,0,5,0.080,0,0,0.080
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,5,0.075,0,0,0.075
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,2,0.036,0,0,0.036
137,1,0,2,0,1,0.025,0,0,0.025
138,1,0,2,0,6,0.077,0,0,0.077
139,1,0,2,0,6,0.090,0,0,0.090
140,0,0,1,0,0,0.000,0,0,0.000
141,3,1,3,1,21,0.098,1,0,0.147
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,9,0.126,0,0,0.126
146,3,1,3,3,35,0.168,1,0,0.398
147,1,0,2,0,6,0.090,0,0,0.090
148,1,0,2,0,7,0.105,0,0,0.105
149,1,0,2,0,9,0.121,0,0,0.121
150,1,0,2,0,6,0.082,0,0,0.082
151,1,0,2,0,1,0.025,0,0,0.025
152,3,1,3,3,10,0.064,1,0,0.086
153,1,0,2,0,0,0.010,0,0,0.010
154,0,0,1,0,0,0.000,0,0,0.000
155,15,7,8,24,115,0.120,6,1,0.348
156,0,0,1,0,0,0.000,0,0,0.000
157,3,1,3,4,20,0.103,1,0,0.207
158,1,0,2,0,8,0.102,0,0,0.102
159,0,0,1,0,0,0.000,0,0,0.000
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,2,0.036,0,0,0.036
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,14,0.204,0,0,0.204
164,1,0,2,0,3,0.055,0,0,0.055
165,1,0,2,0,6,0.086,0,0,0.086
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,1,0.025,0,0,0.025
170,1,0,2,0,7,0.101,0,0,0.101
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,2,0.031,0,0,0.031
173,1,0,2,0,4,0.061,0,0,0.061
174,1,0,2,0,1,0.025,0,0,0.025
175,1,0,2,0,0,0.015,0,0,0.015
176,3,1,3,3,13,0.074,1,0,0.111
177,3,1,3,4,26,0.131,1,0,0.176
178,1,0,2,0,2,0.031,0,0,0.031
179,1,0,2,0,0,0.015,0,0,0.015
180,3,1,3,3,10,0.058,1,0,0.067
181,1,0,2,0,5,0.071,0,0,0.071
182,1,0,2,0,3,0.046,0,0,0.046
183,1,0,2,0,3,0.046,0,0,0.046
184,1,0,2,0,7,0.096,0,0,0.096
185,1,0,2,0,2,0.031,0,0,0.031
186,1,0,2,0,1,0.025,0,0,0.025
187,3,1,3,3,45,0.205,1,0,0.317
188,1,0,2,0,0,0.015,0,0,0.015
189,1,0,2,0,5,0.071,0,0,0.071
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,0,0.015,0,0,0.015
192,1,0,2,0,0,0.015,0,0,0.015
193,1,0,2,0,25,0.310,0,0,0.310
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,7,0.101,0,0,0.101
196,3,1,3,1,18,0.089,1,0,0.130
197,0,0,1,0,0,0.000,0,0,0.000
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,0,0.010,0,0,0.010
200,0,0,1,0,0,0.000,0,0,0.000
201,7,3,5,9,48,0.110,3,0,0.268
202,0,0,1,0,0,0.000,0,0,0.000
