 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.067,0,0,0.067
2,1,0,2,0,1,0.029,0,0,0.029
3,7,3,5,11,107,0.205,3,0,0.558
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,4,0.052,0,0,0.052
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,7,0.088,0,0,0.088
9,26,13,11,39,217,0.126,11,2,0.323
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,1,0.021,0,0,0.021
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,4,0.065,0,0,0.065
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,6,0.094,0,0,0.094
17,1,0,2,0,4,0.056,0,0,0.056
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,0,0.010,0,0,0.010
21,8,3,5,16,17,0.069,2,0,0.132
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.036,0,0,0.036
24,6,2,5,15,5,0.051,1,1,0.082
25,1,0,2,0,4,0.052,0,0,0.052
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.015,0,0,0.015
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,0,0.015,0,0,0.015
34,3,1,3,5,3,0.039,1,0,0.056
35,1,0,2,0,0,0.015,0,0,0.015
36,0,0,1,0,0,0.000,0,0,0.000
37,19,9,10,32,178,0.138,8,1,0.396
38,16,9,5,26,100,0.102,9,0,0.250
39,1,0,2,0,3,0.055,0,0,0.055
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,9,3,6,15,17,0.061,2,0,0.116
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,3,0.046,0,0,0.046
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,17,0.205,0,0,0.205
47,1,0,2,0,3,0.046,0,0,0.046
48,1,0,2,0,13,0.167,0,0,0.167
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,5,0.075,0,0,0.075
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,9,0.117,0,0,0.117
53,1,0,2,0,16,0.212,0,0,0.212
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,5,0.075,0,0,0.075
58,1,0,2,0,2,0.044,0,0,0.044
59,1,0,2,0,30,0.392,0,0,0.392
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,3,0.046,0,0,0.046
62,1,0,2,0,17,0.222,0,0,0.222
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,5,0.084,0,0,0.084
65,1,0,2,0,8,0.107,0,0,0.107
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,1,0.025,0,0,0.025
68,23,11,10,40,128,0.097,8,3,0.322
69,3,1,2,2,5,0.034,0,1,0.069
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,2,0.044,0,0,0.044
73,1,0,2,0,2,0.031,0,0,0.031
74,1,0,2,0,3,0.046,0,0,0.046
75,1,0,2,0,17,0.222,0,0,0.222
76,3,1,3,3,10,0.061,1,0,0.075
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,11,0.134,0,0,0.134
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,7,0.092,0,0,0.092
82,1,0,2,0,9,0.126,0,0,0.126
83,1,0,2,0,0,0.010,0,0,0.010
84,11,4,8,21,98,0.143,2,2,0.277
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,2,0.040,0,0,0.040
87,1,0,2,0,5,0.080,0,0,0.080
88,13,6,7,22,60,0.085,5,1,0.191
89,0,0,1,0,0,0.000,0,0,0.000
90,3,1,3,4,8,0.057,1,0,0.075
91,1,0,2,0,5,0.067,0,0,0.067
92,1,0,2,0,4,0.052,0,0,0.052
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,6,0.094,0,0,0.094
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,1,0.021,0,0,0.021
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,8,0.102,0,0,0.102
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,4,0.061,0,0,0.061
104,1,0,2,0,0,0.015,0,0,0.015
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,6,0.086,0,0,0.086
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,0,0.010,0,0,0.010
109,5,2,4,7,11,0.052,2,0,0.082
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,8,0.107,0,0,0.107
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,3,0.042,0,0,0.042
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,12,0.157,0,0,0.157
121,1,0,2,0,0,0.010,0,0,0.010
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,1,0.029,0,0,0.029
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,4,0.065,0,0,0.065
