 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,24,0.129,1,0,0.180
2,1,0,2,0,5,0.067,0,0,0.067
3,1,0,2,0,7,0.101,0,0,0.101
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.029,0,0,0.029
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,5,2,3,7,14,0.061,1,1,0.071
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,5,0.075,0,0,0.075
13,1,0,2,0,1,0.025,0,0,0.025
14,0,0,1,0,0,0.000,0,0,0.000
15,13,5,8,23,51,0.078,3,1,0.193
16,1,0,2,0,2,0.036,0,0,0.036
17,9,4,5,15,74,0.124,3,1,0.337
18,1,0,2,0,5,0.067,0,0,0.067
19,1,0,2,0,4,0.056,0,0,0.056
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,3,1,3,3,9,0.056,1,0,0.067
25,0,0,1,0,0,0.000,0,0,0.000
26,4,1,3,10,15,0.086,0,0,0.098
27,1,0,2,0,8,0.107,0,0,0.107
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,13,0.163,0,0,0.163
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,4,21,0.108,1,0,0.247
36,18,9,6,37,77,0.083,7,1,0.149
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,7,0.092,0,0,0.092
39,1,0,2,0,1,0.021,0,0,0.021
40,0,0,1,0,0,0.000,0,0,0.000
41,3,1,3,4,11,0.071,1,0,0.151
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,1,0.025,0,0,0.025
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,1,0.025,0,0,0.025
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.021,0,0,0.021
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,10,0.132,0,0,0.132
54,5,2,4,6,19,0.069,2,0,0.107
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,8,0.115,0,0,0.115
61,1,0,2,0,0,0.010,0,0,0.010
62,29,14,10,48,185,0.105,10,2,0.213
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,3,0.050,0,0,0.050
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.040,0,0,0.040
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,5,0.088,0,0,0.088
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,2,0.036,0,0,0.036
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,1,0.021,0,0,0.021
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,4,0.061,0,0,0.061
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,6,0.090,0,0,0.090
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,7,0.096,0,0,0.096
