 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,9,0.113,0,0,0.113
3,1,0,2,0,2,0.036,0,0,0.036
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.021,0,0,0.021
6,3,1,2,2,7,0.040,0,1,0.061
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,4,0.052,0,0,0.052
9,3,1,2,2,3,0.024,0,1,0.031
10,1,0,2,0,5,0.067,0,0,0.067
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,8,0.115,0,0,0.115
13,1,0,2,0,14,0.178,0,0,0.178
14,1,0,2,0,21,0.251,0,0,0.251
15,1,0,2,0,4,0.056,0,0,0.056
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,3,0.050,0,0,0.050
19,0,0,1,0,0,0.000,0,0,0.000
20,23,12,10,42,103,0.081,12,0,0.266
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,3,0.050,0,0,0.050
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,2,0.031,0,0,0.031
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,4,0.052,0,0,0.052
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,9,0.121,0,0,0.121
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.010,0,0,0.010
47,4,1,4,5,20,0.086,0,1,0.160
48,1,0,2,0,1,0.025,0,0,0.025
49,5,2,4,5,35,0.102,2,0,0.239
50,1,0,2,0,3,0.046,0,0,0.046
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,1,0.025,0,0,0.025
54,3,1,3,1,17,0.085,1,0,0.205
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,7,0.092,0,0,0.092
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,3,0.050,0,0,0.050
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,7,0.096,0,0,0.096
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,1,0.021,0,0,0.021
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.021,0,0,0.021
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,9,0.126,0,0,0.126
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,7,0.092,0,0,0.092
78,1,0,2,0,8,0.102,0,0,0.102
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,10,0.128,0,0,0.128
