 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,2,2,3,0.025,0,1,0.050
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,9,0.121,0,0,0.121
5,1,0,2,0,13,0.172,0,0,0.172
6,7,3,5,17,29,0.082,3,0,0.120
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,4,0.056,0,0,0.056
9,6,2,5,10,31,0.091,1,1,0.159
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,4,0.065,0,0,0.065
14,1,0,2,0,2,0.031,0,0,0.031
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,3,0.055,0,0,0.055
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,4,0.056,0,0,0.056
24,0,0,1,0,0,0.000,0,0,0.000
25,3,1,3,1,2,0.027,1,0,0.025
26,1,0,2,0,3,0.042,0,0,0.042
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.025,0,0,0.025
32,3,1,3,3,42,0.192,1,0,0.375
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,1,0.029,0,0,0.029
35,1,0,2,0,20,0.266,0,0,0.266
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.015,0,0,0.015
38,5,2,3,5,13,0.055,1,1,0.105
39,0,0,1,0,0,0.000,0,0,0.000
40,26,12,14,41,177,0.108,10,2,0.291
41,1,0,2,0,6,0.082,0,0,0.082
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,3,0.050,0,0,0.050
44,1,0,2,0,14,0.174,0,0,0.174
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,34,0.425,0,0,0.425
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,2,0.044,0,0,0.044
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,4,0.061,0,0,0.061
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,3,0.046,0,0,0.046
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,1,0.021,0,0,0.021
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,5,0.084,0,0,0.084
64,1,0,2,0,13,0.180,0,0,0.180
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,9,0.126,0,0,0.126
67,1,0,2,0,1,0.021,0,0,0.021
68,39,18,20,74,240,0.105,15,2,0.422
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,3,0.050,0,0,0.050
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,8,0.120,0,0,0.120
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.021,0,0,0.021
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.031,0,0,0.031
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.015,0,0,0.015
83,9,4,5,16,56,0.102,3,1,0.213
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,21,0.281,0,0,0.281
89,1,0,2,0,6,0.077,0,0,0.077
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,3,0.050,0,0,0.050
92,3,1,3,1,2,0.025,1,0,0.025
93,3,1,2,5,8,0.054,0,1,0.077
94,1,0,2,0,6,0.077,0,0,0.077
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,2,0.036,0,0,0.036
97,1,0,2,0,4,0.056,0,0,0.056
98,1,0,2,0,3,0.046,0,0,0.046
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,3,0.050,0,0,0.050
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,5,0.067,0,0,0.067
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,1,0.029,0,0,0.029
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,0,0.015,0,0,0.015
108,3,1,3,3,18,0.096,1,0,0.115
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.010,0,0,0.010
