 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,3,0.055,0,0,0.055
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,20,0.275,0,0,0.275
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,9,0.121,0,0,0.121
7,3,1,3,4,35,0.159,1,0,0.219
8,1,0,2,0,17,0.200,0,0,0.200
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,13,0.163,0,0,0.163
11,3,1,3,4,21,0.114,1,0,0.199
12,7,3,5,9,23,0.066,3,0,0.155
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,7,0.101,0,0,0.101
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,9,0.130,0,0,0.130
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,11,0.147,0,0,0.147
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,6,0.082,0,0,0.082
24,1,0,2,0,4,0.065,0,0,0.065
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,10,0.119,0,0,0.119
28,3,1,3,4,13,0.077,1,0,0.115
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,8,0.120,0,0,0.120
33,1,0,2,0,5,0.067,0,0,0.067
34,3,1,3,3,17,0.094,1,0,0.145
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,2,0.031,0,0,0.031
39,4,2,2,8,47,0.171,2,0,0.392
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,2,0.031,0,0,0.031
43,1,0,2,0,4,0.061,0,0,0.061
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,4,0.061,0,0,0.061
47,5,2,4,7,43,0.123,2,0,0.184
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,4,0.065,0,0,0.065
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,3,0.046,0,0,0.046
58,1,0,2,0,2,0.031,0,0,0.031
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,4,0.065,0,0,0.065
62,1,0,2,0,4,0.065,0,0,0.065
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,4,0.052,0,0,0.052
65,1,0,2,0,6,0.077,0,0,0.077
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,5,0.071,0,0,0.071
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,1,0.029,0,0,0.029
78,3,1,3,1,33,0.147,1,0,0.314
79,1,0,2,0,4,0.065,0,0,0.065
80,5,2,4,5,35,0.103,2,0,0.239
81,1,0,2,0,8,0.098,0,0,0.098
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,0,0.010,0,0,0.010
86,3,1,3,3,42,0.199,1,0,0.442
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,3,0.046,0,0,0.046
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,1,0.029,0,0,0.029
94,1,0,2,0,27,0.330,0,0,0.330
95,1,0,2,0,6,0.077,0,0,0.077
96,1,0,2,0,9,0.121,0,0,0.121
97,1,0,2,0,4,0.065,0,0,0.065
98,1,0,2,0,4,0.061,0,0,0.061
99,1,0,2,0,13,0.150,0,0,0.150
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,6,0.090,0,0,0.090
103,1,0,2,0,21,0.238,0,0,0.238
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,23,0.289,0,0,0.289
107,1,0,2,0,4,0.069,0,0,0.069
