 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,18,0.237,0,0,0.237
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,5,0.071,0,0,0.071
7,1,0,2,0,2,0.044,0,0,0.044
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,6,0.082,0,0,0.082
11,0,0,1,0,0,0.000,0,0,0.000
12,13,7,4,21,50,0.071,6,1,0.161
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,3,1,2,2,17,0.084,0,1,0.191
16,1,0,2,0,12,0.153,0,0,0.153
17,1,0,2,0,7,0.088,0,0,0.088
18,1,0,2,0,1,0.021,0,0,0.021
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,3,0.046,0,0,0.046
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,4,0.061,0,0,0.061
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,10,0.140,0,0,0.140
29,1,0,2,0,4,0.056,0,0,0.056
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,2,0.040,0,0,0.040
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,1,0.025,0,0,0.025
37,3,1,3,4,8,0.051,1,0,0.067
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,5,0.080,0,0,0.080
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,3,0.055,0,0,0.055
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.050,0,0,0.050
49,1,0,2,0,5,0.080,0,0,0.080
50,1,0,2,0,3,0.046,0,0,0.046
51,1,0,2,0,4,0.065,0,0,0.065
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,3,0.050,0,0,0.050
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,0,0.010,0,0,0.010
57,6,3,3,7,41,0.107,3,0,0.191
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,5,0.067,0,0,0.067
60,3,1,3,3,8,0.052,1,0,0.107
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.029,0,0,0.029
66,1,0,2,0,3,0.050,0,0,0.050
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,0,0.010,0,0,0.010
69,3,1,3,4,10,0.064,1,0,0.136
70,3,1,3,4,5,0.044,1,0,0.056
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,16,0.203,0,0,0.203
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,8,0.102,0,0,0.102
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.029,0,0,0.029
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,3,0.050,0,0,0.050
87,1,0,2,0,1,0.021,0,0,0.021
88,5,2,3,3,12,0.043,1,1,0.069
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,1,0.029,0,0,0.029
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,1,0.025,0,0,0.025
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,5,0.071,0,0,0.071
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,6,0.086,0,0,0.086
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.010,0,0,0.010
100,3,1,2,2,17,0.077,0,1,0.132
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,6,0.090,0,0,0.090
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.021,0,0,0.021
107,5,2,3,10,19,0.080,1,1,0.134
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.010,0,0,0.010
110,8,4,4,15,87,0.162,4,0,0.514
111,1,0,2,0,3,0.046,0,0,0.046
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,2,0.031,0,0,0.031
115,1,0,2,0,0,0.010,0,0,0.010
116,5,2,4,7,27,0.093,2,0,0.136
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,1,0.021,0,0,0.021
120,0,0,1,0,0,0.000,0,0,0.000
121,0,0,1,0,0,0.000,0,0,0.000
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,8,0.107,0,0,0.107
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,2,0.040,0,0,0.040
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,1,0.025,0,0,0.025
130,13,6,8,15,109,0.123,6,0,0.322
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,1,0.021,0,0,0.021
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.010,0,0,0.010
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,9,0.134,0,0,0.134
139,0,0,1,0,0,0.000,0,0,0.000
140,3,1,3,1,6,0.039,1,0,0.056
141,1,0,2,0,3,0.046,0,0,0.046
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,16,0.207,0,0,0.207
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,2,0.040,0,0,0.040
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,1,0.025,0,0,0.025
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,7,0.096,0,0,0.096
151,1,0,2,0,8,0.107,0,0,0.107
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,6,0.082,0,0,0.082
154,1,0,2,0,24,0.312,0,0,0.312
155,1,0,2,0,8,0.107,0,0,0.107
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,12,0.153,0,0,0.153
158,0,0,1,0,0,0.000,0,0,0.000
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,3,0.050,0,0,0.050
161,1,0,2,0,1,0.021,0,0,0.021
162,5,2,4,6,29,0.096,2,0,0.134
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,1,0.029,0,0,0.029
165,1,0,2,0,4,0.065,0,0,0.065
166,1,0,2,0,4,0.061,0,0,0.061
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,3,0.042,0,0,0.042
170,4,1,4,7,44,0.157,0,1,0.353
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,0,0.010,0,0,0.010
174,3,1,3,1,24,0.107,1,0,0.209
175,1,0,2,0,6,0.094,0,0,0.094
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,3,0.050,0,0,0.050
178,1,0,2,0,1,0.025,0,0,0.025
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.015,0,0,0.015
181,0,0,1,0,0,0.000,0,0,0.000
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,0,0.015,0,0,0.015
184,0,0,1,0,0,0.000,0,0,0.000
185,0,0,1,0,0,0.000,0,0,0.000
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,6,0.090,0,0,0.090
188,1,0,2,0,0,0.015,0,0,0.015
189,0,0,1,0,0,0.000,0,0,0.000
190,1,0,2,0,4,0.065,0,0,0.065
191,1,0,2,0,0,0.010,0,0,0.010
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,2,0.040,0,0,0.040
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,12,0.157,0,0,0.157
196,1,0,2,0,1,0.025,0,0,0.025
197,4,1,4,6,10,0.062,0,1,0.077
198,1,0,2,0,2,0.044,0,0,0.044
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,1,0.025,0,0,0.025
202,1,0,2,0,6,0.082,0,0,0.082
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,3,0.042,0,0,0.042
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,2,0.044,0,0,0.044
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,2,0.036,0,0,0.036
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,4,0.052,0,0,0.052
211,1,0,2,0,1,0.021,0,0,0.021
212,1,0,2,0,2,0.036,0,0,0.036
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,0,0.015,0,0,0.015
215,1,0,2,0,0,0.010,0,0,0.010
216,16,8,7,26,111,0.111,7,1,0.272
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,3,0.055,0,0,0.055
221,1,0,2,0,1,0.021,0,0,0.021
222,1,0,2,0,2,0.036,0,0,0.036
223,1,0,2,0,0,0.010,0,0,0.010
224,0,0,1,0,0,0.000,0,0,0.000
225,1,0,2,0,37,0.439,0,0,0.439
226,1,0,2,0,8,0.120,0,0,0.120
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,7,0.101,0,0,0.101
230,1,0,2,0,1,0.025,0,0,0.025
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,0,0.010,0,0,0.010
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,1,0.021,0,0,0.021
235,0,0,1,0,0,0.000,0,0,0.000
236,3,1,3,3,1,0.024,1,0,0.036
237,1,0,2,0,0,0.015,0,0,0.015
238,1,0,2,0,2,0.031,0,0,0.031
239,1,0,2,0,1,0.025,0,0,0.025
240,0,0,1,0,0,0.000,0,0,0.000
241,1,0,2,0,1,0.021,0,0,0.021
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,0,0.010,0,0,0.010
244,0,0,1,0,0,0.000,0,0,0.000
245,1,0,2,0,0,0.010,0,0,0.010
