 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,0,0.015,0,0,0.015
115,4,2,2,5,37,0.133,2,0,0.241
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,6,0.086,0,0,0.086
120,1,0,2,0,0,0.010,0,0,0.010
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,10,0.123,0,0,0.123
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,2,0.036,0,0,0.036
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,0,0.010,0,0,0.010
129,6,2,5,9,25,0.076,1,1,0.111
130,7,3,5,9,15,0.048,3,0,0.086
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,2,0.040,0,0,0.040
133,1,0,2,0,7,0.088,0,0,0.088
134,1,0,2,0,6,0.082,0,0,0.082
135,1,0,2,0,2,0.036,0,0,0.036
136,1,0,2,0,3,0.050,0,0,0.050
137,1,0,2,0,2,0.040,0,0,0.040
138,1,0,2,0,2,0.040,0,0,0.040
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,3,0.055,0,0,0.055
141,1,0,2,0,1,0.025,0,0,0.025
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,6,0.086,0,0,0.086
144,3,1,3,1,4,0.032,1,0,0.042
145,1,0,2,0,9,0.130,0,0,0.130
146,1,0,2,0,13,0.172,0,0,0.172
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,12,0.161,0,0,0.161
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.021,0,0,0.021
151,3,1,3,1,9,0.052,1,0,0.077
152,3,1,3,3,10,0.064,1,0,0.096
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,1,0.021,0,0,0.021
155,1,0,2,0,3,0.046,0,0,0.046
156,0,0,1,0,0,0.000,0,0,0.000
157,11,5,7,10,77,0.103,5,0,0.231
158,1,0,2,0,1,0.025,0,0,0.025
159,1,0,2,0,1,0.021,0,0,0.021
160,0,0,1,0,0,0.000,0,0,0.000
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,5,0.071,0,0,0.071
163,1,0,2,0,29,0.334,0,0,0.334
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,1,0.029,0,0,0.029
167,1,0,2,0,4,0.061,0,0,0.061
168,1,0,2,0,0,0.015,0,0,0.015
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,1,0.021,0,0,0.021
171,1,0,2,0,13,0.159,0,0,0.159
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,0,0.015,0,0,0.015
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,2,0.031,0,0,0.031
177,7,3,5,10,19,0.055,3,0,0.121
178,1,0,2,0,2,0.040,0,0,0.040
179,1,0,2,0,2,0.036,0,0,0.036
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,0,0.015,0,0,0.015
183,1,0,2,0,3,0.042,0,0,0.042
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.015,0,0,0.015
186,1,0,2,0,0,0.015,0,0,0.015
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,3,0.055,0,0,0.055
189,0,0,1,0,0,0.000,0,0,0.000
190,6,2,5,9,49,0.122,1,1,0.299
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,2,0.040,0,0,0.040
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,6,0.090,0,0,0.090
197,1,0,2,0,1,0.025,0,0,0.025
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,0,0.015,0,0,0.015
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,7,0.101,0,0,0.101
202,3,1,3,4,11,0.063,1,0,0.092
203,10,4,6,21,63,0.113,3,0,0.230
204,1,0,2,0,2,0.036,0,0,0.036
205,1,0,2,0,11,0.151,0,0,0.151
206,1,0,2,0,1,0.021,0,0,0.021
207,1,0,2,0,0,0.010,0,0,0.010
208,5,2,4,6,18,0.065,2,0,0.138
209,1,0,2,0,0,0.010,0,0,0.010
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,2,0.036,0,0,0.036
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,0,0.015,0,0,0.015
214,1,0,2,0,0,0.015,0,0,0.015
215,1,0,2,0,2,0.040,0,0,0.040
216,1,0,2,0,0,0.015,0,0,0.015
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,1,0.025,0,0,0.025
220,1,0,2,0,1,0.021,0,0,0.021
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,0,0.010,0,0,0.010
223,3,1,3,3,13,0.073,1,0,0.107
224,1,0,2,0,0,0.010,0,0,0.010
225,3,1,3,3,14,0.076,1,0,0.153
226,1,0,2,0,1,0.025,0,0,0.025
227,1,0,2,0,2,0.036,0,0,0.036
228,1,0,2,0,4,0.061,0,0,0.061
229,1,0,2,0,0,0.015,0,0,0.015
230,1,0,2,0,1,0.029,0,0,0.029
231,5,2,4,9,39,0.121,2,0,0.330
232,1,0,2,0,0,0.015,0,0,0.015
233,1,0,2,0,8,0.111,0,0,0.111
234,1,0,2,0,5,0.080,0,0,0.080
235,1,0,2,0,0,0.015,0,0,0.015
236,1,0,2,0,3,0.046,0,0,0.046
237,0,0,1,0,0,0.000,0,0,0.000
238,3,1,3,3,16,0.087,1,0,0.161
239,1,0,2,0,1,0.021,0,0,0.021
240,0,0,1,0,0,0.000,0,0,0.000
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,0,0.015,0,0,0.015
243,1,0,2,0,8,0.102,0,0,0.102
244,1,0,2,0,9,0.117,0,0,0.117
245,1,0,2,0,1,0.021,0,0,0.021
246,1,0,2,0,10,0.132,0,0,0.132
247,1,0,2,0,2,0.031,0,0,0.031
248,1,0,2,0,2,0.036,0,0,0.036
249,1,0,2,0,1,0.025,0,0,0.025
250,1,0,2,0,0,0.015,0,0,0.015
251,1,0,2,0,1,0.029,0,0,0.029
252,1,0,2,0,2,0.036,0,0,0.036
253,3,1,3,3,1,0.025,1,0,0.040
254,1,0,2,0,1,0.021,0,0,0.021
255,1,0,2,0,0,0.015,0,0,0.015
256,1,0,2,0,13,0.150,0,0,0.150
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,5,0.075,0,0,0.075
259,10,5,4,16,53,0.088,4,1,0.205
260,0,0,1,0,0,0.000,0,0,0.000
261,1,0,2,0,0,0.015,0,0,0.015
262,1,0,2,0,1,0.029,0,0,0.029
263,1,0,2,0,0,0.010,0,0,0.010
264,1,0,2,0,7,0.088,0,0,0.088
265,1,0,2,0,0,0.010,0,0,0.010
266,1,0,2,0,1,0.021,0,0,0.021
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,2,0.040,0,0,0.040
269,1,0,2,0,0,0.010,0,0,0.010
270,1,0,2,0,5,0.084,0,0,0.084
271,1,0,2,0,7,0.105,0,0,0.105
272,0,0,1,0,0,0.000,0,0,0.000
273,1,0,2,0,2,0.036,0,0,0.036
274,1,0,2,0,2,0.036,0,0,0.036
275,0,0,1,0,0,0.000,0,0,0.000
276,1,0,2,0,1,0.021,0,0,0.021
277,0,0,1,0,0,0.000,0,0,0.000
278,1,0,2,0,12,0.166,0,0,0.166
279,1,0,2,0,8,0.120,0,0,0.120
280,1,0,2,0,3,0.050,0,0,0.050
281,1,0,2,0,10,0.136,0,0,0.136
282,0,0,1,0,0,0.000,0,0,0.000
283,1,0,2,0,0,0.010,0,0,0.010
284,1,0,2,0,0,0.010,0,0,0.010
285,1,0,2,0,2,0.031,0,0,0.031
286,3,1,3,1,17,0.084,1,0,0.163
287,11,5,6,18,50,0.079,4,1,0.215
288,1,0,2,0,0,0.010,0,0,0.010
289,1,0,2,0,1,0.025,0,0,0.025
290,10,4,6,20,50,0.093,2,2,0.153
291,1,0,2,0,4,0.052,0,0,0.052
292,1,0,2,0,2,0.040,0,0,0.040
293,0,0,1,0,0,0.000,0,0,0.000
294,1,0,2,0,1,0.029,0,0,0.029
295,0,0,1,0,0,0.000,0,0,0.000
296,1,0,2,0,1,0.021,0,0,0.021
297,1,0,2,0,2,0.044,0,0,0.044
298,1,0,2,0,13,0.172,0,0,0.172
299,1,0,2,0,0,0.015,0,0,0.015
300,0,0,1,0,0,0.000,0,0,0.000
301,1,0,2,0,1,0.025,0,0,0.025
302,1,0,2,0,0,0.010,0,0,0.010
303,1,0,2,0,0,0.010,0,0,0.010
304,1,0,2,0,10,0.119,0,0,0.119
305,0,0,1,0,0,0.000,0,0,0.000
306,1,0,2,0,5,0.071,0,0,0.071
307,0,0,1,0,0,0.000,0,0,0.000
308,0,0,1,0,0,0.000,0,0,0.000
309,0,0,1,0,0,0.000,0,0,0.000
310,1,0,2,0,0,0.015,0,0,0.015
311,1,0,2,0,0,0.010,0,0,0.010
312,1,0,2,0,3,0.046,0,0,0.046
313,1,0,2,0,1,0.025,0,0,0.025
314,0,0,1,0,0,0.000,0,0,0.000
315,0,0,1,0,0,0.000,0,0,0.000
316,1,0,2,0,2,0.040,0,0,0.040
317,1,0,2,0,2,0.036,0,0,0.036
318,1,0,2,0,4,0.056,0,0,0.056
319,0,0,1,0,0,0.000,0,0,0.000
320,0,0,1,0,0,0.000,0,0,0.000
321,1,0,2,0,1,0.025,0,0,0.025
322,1,0,2,0,1,0.025,0,0,0.025
323,1,0,2,0,0,0.010,0,0,0.010
324,1,0,2,0,0,0.010,0,0,0.010
325,1,0,2,0,1,0.021,0,0,0.021
326,1,0,2,0,2,0.031,0,0,0.031
327,1,0,2,0,4,0.056,0,0,0.056
328,1,0,2,0,0,0.015,0,0,0.015
329,15,7,8,23,60,0.074,6,1,0.193
330,1,0,2,0,1,0.025,0,0,0.025
331,1,0,2,0,2,0.040,0,0,0.040
332,3,1,3,1,20,0.093,1,0,0.136
333,1,0,2,0,0,0.010,0,0,0.010
334,1,0,2,0,7,0.083,0,0,0.083
335,1,0,2,0,0,0.010,0,0,0.010
336,3,1,3,4,4,0.040,1,0,0.050
337,17,8,7,32,106,0.103,6,1,0.316
338,1,0,2,0,3,0.046,0,0,0.046
339,1,0,2,0,0,0.010,0,0,0.010
340,1,0,2,0,0,0.015,0,0,0.015
341,1,0,2,0,0,0.015,0,0,0.015
342,1,0,2,0,0,0.010,0,0,0.010
343,3,1,3,4,22,0.109,1,0,0.132
344,1,0,2,0,9,0.117,0,0,0.117
345,1,0,2,0,0,0.010,0,0,0.010
346,1,0,2,0,1,0.025,0,0,0.025
347,1,0,2,0,0,0.015,0,0,0.015
348,1,0,2,0,1,0.025,0,0,0.025
349,1,0,2,0,4,0.061,0,0,0.061
350,0,0,1,0,0,0.000,0,0,0.000
351,0,0,1,0,0,0.000,0,0,0.000
352,1,0,2,0,0,0.010,0,0,0.010
353,1,0,2,0,0,0.015,0,0,0.015
354,0,0,1,0,0,0.000,0,0,0.000
355,0,0,1,0,0,0.000,0,0,0.000
356,1,0,2,0,10,0.140,0,0,0.140
357,0,0,1,0,0,0.000,0,0,0.000
358,1,0,2,0,21,0.281,0,0,0.281
359,1,0,2,0,1,0.021,0,0,0.021
360,0,0,1,0,0,0.000,0,0,0.000
361,1,0,2,0,2,0.031,0,0,0.031
362,1,0,2,0,1,0.021,0,0,0.021
363,0,0,1,0,0,0.000,0,0,0.000
364,1,0,2,0,2,0.036,0,0,0.036
365,1,0,2,0,3,0.050,0,0,0.050
366,0,0,1,0,0,0.000,0,0,0.000
367,1,0,2,0,18,0.228,0,0,0.228
368,0,0,1,0,0,0.000,0,0,0.000
369,1,0,2,0,4,0.065,0,0,0.065
370,1,0,2,0,1,0.029,0,0,0.029
371,1,0,2,0,12,0.157,0,0,0.157
372,1,0,2,0,1,0.025,0,0,0.025
373,1,0,2,0,8,0.111,0,0,0.111
374,1,0,2,0,7,0.105,0,0,0.105
375,0,0,1,0,0,0.000,0,0,0.000
376,1,0,2,0,1,0.021,0,0,0.021
377,1,0,2,0,0,0.010,0,0,0.010
378,1,0,2,0,9,0.117,0,0,0.117
379,0,0,1,0,0,0.000,0,0,0.000
380,0,0,1,0,0,0.000,0,0,0.000
381,4,1,4,4,10,0.060,0,1,0.078
382,0,0,1,0,0,0.000,0,0,0.000
383,1,0,2,0,0,0.010,0,0,0.010
384,1,0,2,0,6,0.086,0,0,0.086
385,1,0,2,0,2,0.031,0,0,0.031
386,7,3,4,12,48,0.118,2,1,0.188
387,1,0,2,0,0,0.015,0,0,0.015
388,1,0,2,0,13,0.159,0,0,0.159
389,1,0,2,0,0,0.010,0,0,0.010
390,1,0,2,0,6,0.086,0,0,0.086
391,1,0,2,0,0,0.010,0,0,0.010
392,1,0,2,0,1,0.025,0,0,0.025
393,1,0,2,0,2,0.036,0,0,0.036
394,1,0,2,0,6,0.090,0,0,0.090
395,1,0,2,0,0,0.010,0,0,0.010
396,1,0,2,0,0,0.015,0,0,0.015
397,3,1,3,4,11,0.070,1,0,0.134
398,1,0,2,0,1,0.025,0,0,0.025
399,1,0,2,0,1,0.021,0,0,0.021
400,1,0,2,0,5,0.075,0,0,0.075
401,0,0,1,0,0,0.000,0,0,0.000
402,1,0,2,0,5,0.067,0,0,0.067
403,1,0,2,0,1,0.021,0,0,0.021
404,1,0,2,0,0,0.010,0,0,0.010
405,1,0,2,0,0,0.010,0,0,0.010
406,1,0,2,0,8,0.102,0,0,0.102
407,1,0,2,0,0,0.015,0,0,0.015
408,1,0,2,0,0,0.010,0,0,0.010
409,1,0,2,0,1,0.021,0,0,0.021
410,1,0,2,0,9,0.126,0,0,0.126
411,1,0,2,0,0,0.010,0,0,0.010
412,1,0,2,0,7,0.088,0,0,0.088
413,1,0,2,0,2,0.036,0,0,0.036
414,3,1,2,2,16,0.076,0,1,0.153
415,0,0,1,0,0,0.000,0,0,0.000
416,1,0,2,0,7,0.096,0,0,0.096
417,1,0,2,0,1,0.029,0,0,0.029
418,1,0,2,0,0,0.010,0,0,0.010
419,1,0,2,0,1,0.025,0,0,0.025
420,1,0,2,0,1,0.025,0,0,0.025
421,1,0,2,0,0,0.010,0,0,0.010
422,7,3,5,8,47,0.103,3,0,0.243
423,1,0,2,0,4,0.061,0,0,0.061
424,3,1,3,3,12,0.072,1,0,0.136
425,1,0,2,0,0,0.015,0,0,0.015
426,1,0,2,0,0,0.010,0,0,0.010
427,1,0,2,0,0,0.010,0,0,0.010
428,1,0,2,0,0,0.010,0,0,0.010
429,0,0,1,0,0,0.000,0,0,0.000
430,1,0,2,0,1,0.025,0,0,0.025
431,8,4,3,14,52,0.107,3,1,0.176
432,1,0,2,0,0,0.010,0,0,0.010
433,0,0,1,0,0,0.000,0,0,0.000
434,1,0,2,0,1,0.021,0,0,0.021
435,0,0,1,0,0,0.000,0,0,0.000
436,1,0,2,0,2,0.036,0,0,0.036
437,1,0,2,0,5,0.080,0,0,0.080
438,0,0,1,0,0,0.000,0,0,0.000
439,1,0,2,0,1,0.021,0,0,0.021
440,3,1,3,3,3,0.032,1,0,0.036
441,0,0,1,0,0,0.000,0,0,0.000
442,1,0,2,0,1,0.025,0,0,0.025
443,13,7,4,29,72,0.099,6,1,0.191
444,1,0,2,0,0,0.010,0,0,0.010
445,1,0,2,0,1,0.029,0,0,0.029
446,1,0,2,0,0,0.015,0,0,0.015
447,1,0,2,0,0,0.015,0,0,0.015
448,1,0,2,0,0,0.010,0,0,0.010
449,1,0,2,0,1,0.025,0,0,0.025
450,7,3,5,11,44,0.106,3,0,0.331
451,1,0,2,0,2,0.036,0,0,0.036
452,1,0,2,0,0,0.010,0,0,0.010
453,1,0,2,0,2,0.031,0,0,0.031
454,1,0,2,0,0,0.010,0,0,0.010
455,0,0,1,0,0,0.000,0,0,0.000
456,1,0,2,0,0,0.010,0,0,0.010
457,1,0,2,0,0,0.010,0,0,0.010
458,1,0,2,0,2,0.031,0,0,0.031
459,1,0,2,0,3,0.046,0,0,0.046
460,3,1,3,3,4,0.037,1,0,0.061
461,3,1,3,3,26,0.128,1,0,0.155
462,1,0,2,0,2,0.040,0,0,0.040
463,1,0,2,0,0,0.010,0,0,0.010
464,0,0,1,0,0,0.000,0,0,0.000
465,1,0,2,0,1,0.029,0,0,0.029
466,0,0,1,0,0,0.000,0,0,0.000
467,1,0,2,0,0,0.015,0,0,0.015
468,1,0,2,0,7,0.105,0,0,0.105
469,1,0,2,0,0,0.010,0,0,0.010
470,1,0,2,0,0,0.015,0,0,0.015
471,0,0,1,0,0,0.000,0,0,0.000
472,1,0,2,0,1,0.025,0,0,0.025
473,3,1,3,3,8,0.055,1,0,0.084
474,1,0,2,0,0,0.015,0,0,0.015
475,1,0,2,0,1,0.021,0,0,0.021
476,1,0,2,0,2,0.031,0,0,0.031
477,1,0,2,0,0,0.015,0,0,0.015
478,1,0,2,0,0,0.015,0,0,0.015
479,1,0,2,0,1,0.025,0,0,0.025
480,1,0,2,0,1,0.021,0,0,0.021
481,1,0,2,0,0,0.010,0,0,0.010
482,1,0,2,0,8,0.102,0,0,0.102
483,1,0,2,0,2,0.044,0,0,0.044
484,1,0,2,0,0,0.015,0,0,0.015
485,0,0,1,0,0,0.000,0,0,0.000
486,1,0,2,0,0,0.010,0,0,0.010
487,1,0,2,0,2,0.036,0,0,0.036
488,1,0,2,0,3,0.050,0,0,0.050
489,1,0,2,0,1,0.025,0,0,0.025
490,1,0,2,0,1,0.021,0,0,0.021
491,0,0,1,0,0,0.000,0,0,0.000
492,1,0,2,0,3,0.055,0,0,0.055
493,1,0,2,0,0,0.015,0,0,0.015
494,1,0,2,0,4,0.065,0,0,0.065
495,1,0,2,0,0,0.010,0,0,0.010
496,1,0,2,0,9,0.126,0,0,0.126
497,1,0,2,0,1,0.025,0,0,0.025
498,3,1,3,3,14,0.075,1,0,0.157
499,1,0,2,0,0,0.015,0,0,0.015
500,1,0,2,0,6,0.077,0,0,0.077
501,1,0,2,0,0,0.015,0,0,0.015
502,1,0,2,0,1,0.029,0,0,0.029
503,0,0,1,0,0,0.000,0,0,0.000
504,1,0,2,0,2,0.036,0,0,0.036
505,1,0,2,0,4,0.065,0,0,0.065
506,3,1,3,4,8,0.053,1,0,0.123
507,1,0,2,0,1,0.021,0,0,0.021
508,1,0,2,0,0,0.010,0,0,0.010
509,0,0,1,0,0,0.000,0,0,0.000
510,0,0,1,0,0,0.000,0,0,0.000
511,1,0,2,0,6,0.094,0,0,0.094
512,0,0,1,0,0,0.000,0,0,0.000
513,1,0,2,0,0,0.010,0,0,0.010
514,0,0,1,0,0,0.000,0,0,0.000
515,1,0,2,0,1,0.021,0,0,0.021
516,1,0,2,0,8,0.102,0,0,0.102
517,4,2,2,5,24,0.098,2,0,0.172
518,3,1,3,3,21,0.112,1,0,0.205
519,3,1,3,1,2,0.029,1,0,0.036
520,1,0,2,0,2,0.036,0,0,0.036
521,3,1,2,2,24,0.111,0,1,0.220
522,1,0,2,0,3,0.050,0,0,0.050
523,3,1,3,3,5,0.043,1,0,0.065
524,1,0,2,0,0,0.015,0,0,0.015
525,1,0,2,0,1,0.021,0,0,0.021
526,0,0,1,0,0,0.000,0,0,0.000
527,3,1,3,4,15,0.081,1,0,0.153
528,0,0,1,0,0,0.000,0,0,0.000
529,1,0,2,0,1,0.025,0,0,0.025
530,1,0,2,0,2,0.031,0,0,0.031
531,0,0,1,0,0,0.000,0,0,0.000
532,1,0,2,0,0,0.015,0,0,0.015
533,1,0,2,0,11,0.155,0,0,0.155
534,1,0,2,0,1,0.021,0,0,0.021
535,5,2,4,5,35,0.106,2,0,0.163
536,1,0,2,0,0,0.010,0,0,0.010
537,1,0,2,0,10,0.149,0,0,0.149
538,0,0,1,0,0,0.000,0,0,0.000
539,18,9,5,38,85,0.091,6,2,0.265
540,0,0,1,0,0,0.000,0,0,0.000
541,1,0,2,0,4,0.061,0,0,0.061
542,1,0,2,0,3,0.050,0,0,0.050
543,1,0,2,0,4,0.061,0,0,0.061
544,1,0,2,0,0,0.010,0,0,0.010
545,1,0,2,0,0,0.010,0,0,0.010
546,0,0,1,0,0,0.000,0,0,0.000
547,1,0,2,0,0,0.010,0,0,0.010
548,1,0,2,0,0,0.010,0,0,0.010
549,0,0,1,0,0,0.000,0,0,0.000
550,1,0,2,0,6,0.082,0,0,0.082
551,1,0,2,0,0,0.010,0,0,0.010
552,1,0,2,0,1,0.021,0,0,0.021
553,1,0,2,0,1,0.025,0,0,0.025
554,0,0,1,0,0,0.000,0,0,0.000
555,1,0,2,0,1,0.029,0,0,0.029
556,1,0,2,0,0,0.010,0,0,0.010
557,1,0,2,0,0,0.010,0,0,0.010
558,0,0,1,0,0,0.000,0,0,0.000
559,1,0,2,0,0,0.010,0,0,0.010
560,1,0,2,0,12,0.140,0,0,0.140
561,1,0,2,0,12,0.174,0,0,0.174
562,0,0,1,0,0,0.000,0,0,0.000
563,0,0,1,0,0,0.000,0,0,0.000
564,1,0,2,0,0,0.010,0,0,0.010
565,1,0,2,0,2,0.040,0,0,0.040
566,1,0,2,0,11,0.142,0,0,0.142
567,1,0,2,0,12,0.161,0,0,0.161
568,1,0,2,0,0,0.015,0,0,0.015
569,3,1,3,1,3,0.029,1,0,0.031
570,1,0,2,0,9,0.121,0,0,0.121
571,1,0,2,0,2,0.031,0,0,0.031
572,1,0,2,0,1,0.025,0,0,0.025
573,1,0,2,0,23,0.285,0,0,0.285
574,1,0,2,0,12,0.157,0,0,0.157
575,1,0,2,0,1,0.025,0,0,0.025
576,1,0,2,0,5,0.071,0,0,0.071
577,3,1,3,4,12,0.069,1,0,0.107
