 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.056,0,0,0.056
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,2,0.040,0,0,0.040
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,2,0.036,0,0,0.036
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,4,0.061,0,0,0.061
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.015,0,0,0.015
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,2,0.031,0,0,0.031
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,1,0.021,0,0,0.021
27,3,1,2,2,5,0.031,0,1,0.061
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,4,0.052,0,0,0.052
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,2,0.036,0,0,0.036
34,1,0,2,0,8,0.115,0,0,0.115
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,1,0.029,0,0,0.029
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,4,0.052,0,0,0.052
41,1,0,2,0,4,0.061,0,0,0.061
42,3,1,3,1,15,0.071,1,0,0.157
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,9,0.113,0,0,0.113
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,6,0.090,0,0,0.090
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,6,0.099,0,0,0.099
59,19,9,9,27,90,0.082,7,2,0.159
60,3,1,3,3,5,0.039,1,0,0.050
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,3,0.050,0,0,0.050
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,8,0.111,0,0,0.111
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,3,0.055,0,0,0.055
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,6,0.082,0,0,0.082
70,1,0,2,0,3,0.042,0,0,0.042
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,0,0.015,0,0,0.015
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,0,0.010,0,0,0.010
77,3,1,3,3,12,0.066,1,0,0.113
78,1,0,2,0,6,0.082,0,0,0.082
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,3,0.050,0,0,0.050
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,4,0.061,0,0,0.061
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,22,0.278,0,0,0.278
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.021,0,0,0.021
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,6,0.090,0,0,0.090
93,1,0,2,0,30,0.375,0,0,0.375
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,5,0.080,0,0,0.080
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,7,0.096,0,0,0.096
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,2,0.031,0,0,0.031
105,1,0,2,0,2,0.040,0,0,0.040
106,1,0,2,0,4,0.052,0,0,0.052
107,1,0,2,0,6,0.086,0,0,0.086
108,1,0,2,0,6,0.086,0,0,0.086
109,1,0,2,0,3,0.050,0,0,0.050
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,8,0.102,0,0,0.102
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,4,0.052,0,0,0.052
115,1,0,2,0,7,0.105,0,0,0.105
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,9,0.121,0,0,0.121
120,0,0,1,0,0,0.000,0,0,0.000
121,3,1,3,4,8,0.057,1,0,0.082
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,10,0.132,0,0,0.132
124,0,0,1,0,0,0.000,0,0,0.000
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,1,0.025,0,0,0.025
127,0,0,1,0,0,0.000,0,0,0.000
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,11,0.134,0,0,0.134
130,0,0,1,0,0,0.000,0,0,0.000
131,3,1,3,4,19,0.100,1,0,0.182
132,1,0,2,0,1,0.025,0,0,0.025
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,3,1,3,4,11,0.063,1,0,0.092
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,3,0.050,0,0,0.050
138,1,0,2,0,1,0.025,0,0,0.025
139,1,0,2,0,5,0.067,0,0,0.067
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,3,0.050,0,0,0.050
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,0,0.015,0,0,0.015
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,4,0.061,0,0,0.061
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,3,0.046,0,0,0.046
151,1,0,2,0,8,0.111,0,0,0.111
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,21,0.268,0,0,0.268
154,3,1,3,3,13,0.073,1,0,0.096
155,1,0,2,0,1,0.025,0,0,0.025
156,1,0,2,0,2,0.040,0,0,0.040
157,1,0,2,0,2,0.036,0,0,0.036
158,1,0,2,0,0,0.010,0,0,0.010
159,0,0,1,0,0,0.000,0,0,0.000
160,0,0,1,0,0,0.000,0,0,0.000
161,15,7,8,24,104,0.116,6,1,0.258
162,1,0,2,0,0,0.010,0,0,0.010
163,3,1,3,1,2,0.027,1,0,0.025
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,0,0.015,0,0,0.015
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,3,0.046,0,0,0.046
170,1,0,2,0,1,0.021,0,0,0.021
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,12,0.166,0,0,0.166
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,1,0.021,0,0,0.021
