 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,7,3,4,15,63,0.144,2,1,0.381
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,4,0.056,0,0,0.056
5,1,0,2,0,16,0.203,0,0,0.203
6,14,6,8,26,170,0.170,4,2,0.631
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,4,0.056,0,0,0.056
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,8,0.102,0,0,0.102
13,1,0,2,0,24,0.317,0,0,0.317
14,1,0,2,0,3,0.055,0,0,0.055
15,1,0,2,0,20,0.236,0,0,0.236
16,1,0,2,0,24,0.278,0,0,0.278
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,13,0.159,0,0,0.159
19,3,1,3,3,21,0.115,1,0,0.170
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,10,0.123,0,0,0.123
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,4,0.065,0,0,0.065
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,8,0.111,0,0,0.111
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,6,0.086,0,0,0.086
31,4,1,4,4,8,0.047,0,1,0.071
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,10,0.132,0,0,0.132
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,3,0.050,0,0,0.050
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,6,0.090,0,0,0.090
41,1,0,2,0,4,0.061,0,0,0.061
42,1,0,2,0,0,0.010,0,0,0.010
43,14,6,9,19,105,0.113,5,1,0.322
44,1,0,2,0,0,0.015,0,0,0.015
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.029,0,0,0.029
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,20,0.236,0,0,0.236
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,6,0.094,0,0,0.094
55,1,0,2,0,19,0.243,0,0,0.243
56,6,2,4,8,45,0.120,1,0,0.356
57,1,0,2,0,7,0.096,0,0,0.096
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,1,0.025,0,0,0.025
64,11,4,8,18,112,0.152,2,2,0.329
65,1,0,2,0,0,0.010,0,0,0.010
66,4,2,2,11,41,0.152,2,0,0.282
67,1,0,2,0,2,0.036,0,0,0.036
68,5,2,4,5,33,0.095,2,0,0.180
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,3,0.050,0,0,0.050
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.021,0,0,0.021
73,0,0,1,0,0,0.000,0,0,0.000
74,3,1,3,5,3,0.040,1,0,0.050
75,1,0,2,0,0,0.010,0,0,0.010
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,3,0.046,0,0,0.046
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,4,0.061,0,0,0.061
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.015,0,0,0.015
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,4,0.069,0,0,0.069
84,1,0,2,0,2,0.031,0,0,0.031
85,1,0,2,0,6,0.094,0,0,0.094
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,1,0.029,0,0,0.029
88,1,0,2,0,3,0.046,0,0,0.046
89,1,0,2,0,0,0.015,0,0,0.015
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,2,0.036,0,0,0.036
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,8,0.111,0,0,0.111
100,1,0,2,0,3,0.050,0,0,0.050
101,1,0,2,0,2,0.040,0,0,0.040
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,3,0.050,0,0,0.050
104,1,0,2,0,1,0.025,0,0,0.025
105,0,0,1,0,0,0.000,0,0,0.000
106,11,6,4,20,75,0.110,6,0,0.228
107,1,0,2,0,2,0.040,0,0,0.040
108,1,0,2,0,5,0.067,0,0,0.067
109,1,0,2,0,8,0.102,0,0,0.102
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,2,0.031,0,0,0.031
112,0,0,1,0,0,0.000,0,0,0.000
