 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.025,0,0,0.025
3,6,2,5,9,69,0.168,1,1,0.296
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,2,0.036,0,0,0.036
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,3,1,3,4,31,0.142,1,0,0.230
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,1,0.025,0,0,0.025
15,17,7,11,32,114,0.112,6,0,0.429
16,1,0,2,0,12,0.148,0,0,0.148
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,4,0.061,0,0,0.061
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,3,0.042,0,0,0.042
21,20,9,11,34,175,0.133,7,2,0.388
22,25,12,13,38,235,0.140,11,1,0.585
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,19,0.239,0,0,0.239
28,1,0,2,0,1,0.025,0,0,0.025
29,8,4,3,15,58,0.113,3,1,0.187
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,4,1,3,11,7,0.079,0,0,0.112
33,1,0,2,0,2,0.036,0,0,0.036
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.015,0,0,0.015
36,3,1,3,3,15,0.080,1,0,0.163
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,1,0.025,0,0,0.025
45,3,1,3,4,36,0.160,1,0,0.205
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.025,0,0,0.025
49,12,6,7,21,71,0.098,5,0,0.191
50,1,0,2,0,17,0.209,0,0,0.209
51,1,0,2,0,7,0.096,0,0,0.096
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.021,0,0,0.021
55,10,4,6,20,50,0.094,2,2,0.219
56,1,0,2,0,2,0.031,0,0,0.031
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,2,0.036,0,0,0.036
61,5,2,4,4,19,0.066,2,0,0.172
62,3,1,3,3,72,0.293,1,0,0.349
63,1,0,2,0,13,0.163,0,0,0.163
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,2,0.040,0,0,0.040
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,4,0.052,0,0,0.052
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,15,0.175,0,0,0.175
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,9,0.121,0,0,0.121
76,1,0,2,0,12,0.144,0,0,0.144
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,7,0.101,0,0,0.101
80,3,1,3,3,59,0.267,1,0,0.430
81,1,0,2,0,6,0.082,0,0,0.082
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,9,0.113,0,0,0.113
84,1,0,2,0,14,0.169,0,0,0.169
85,1,0,2,0,0,0.010,0,0,0.010
86,0,0,1,0,0,0.000,0,0,0.000
87,2,1,1,3,10,0.073,1,0,0.096
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,0,0.015,0,0,0.015
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,9,0.117,0,0,0.117
94,1,0,2,0,8,0.115,0,0,0.115
95,1,0,2,0,8,0.107,0,0,0.107
96,1,0,2,0,2,0.040,0,0,0.040
97,1,0,2,0,11,0.147,0,0,0.147
98,67,34,28,111,500,0.117,30,4,0.364
99,1,0,2,0,7,0.096,0,0,0.096
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.025,0,0,0.025
