 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,7,4,2,13,57,0.123,4,0,0.167
2,1,0,2,0,56,0.706,0,0,0.706
3,3,1,3,4,4,0.042,1,0,0.061
4,1,0,2,0,25,0.305,0,0,0.305
5,3,1,3,3,3,0.034,1,0,0.040
6,3,1,3,3,19,0.101,1,0,0.170
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,6,0.086,0,0,0.086
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,4,0.061,0,0,0.061
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.029,0,0,0.029
18,1,0,2,0,1,0.025,0,0,0.025
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,10,0.128,0,0,0.128
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,4,0.056,0,0,0.056
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,2,0.036,0,0,0.036
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,4,0.061,0,0,0.061
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,4,0.069,0,0,0.069
35,1,0,2,0,1,0.029,0,0,0.029
36,1,0,2,0,5,0.067,0,0,0.067
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.021,0,0,0.021
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.036,0,0,0.036
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,2,0.036,0,0,0.036
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,4,0.065,0,0,0.065
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,2,0.040,0,0,0.040
58,3,1,3,4,23,0.118,1,0,0.182
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,2,0.036,0,0,0.036
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,7,0.101,0,0,0.101
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,5,0.075,0,0,0.075
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,0,0.010,0,0,0.010
70,5,2,4,7,16,0.061,2,0,0.086
71,1,0,2,0,4,0.065,0,0,0.065
72,1,0,2,0,1,0.025,0,0,0.025
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,6,0.082,0,0,0.082
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.029,0,0,0.029
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,5,0.084,0,0,0.084
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
