 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,10,0.067,1,0,0.101
2,1,0,2,0,12,0.179,0,0,0.179
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,6,0.086,0,0,0.086
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,3,1,3,3,19,0.095,1,0,0.169
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,3,0.055,0,0,0.055
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.055,0,0,0.055
22,3,1,3,1,1,0.022,1,0,0.025
23,1,0,2,0,1,0.025,0,0,0.025
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,5,0.075,0,0,0.075
27,1,0,2,0,10,0.136,0,0,0.136
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,4,0.056,0,0,0.056
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,5,0.075,0,0,0.075
32,1,0,2,0,7,0.096,0,0,0.096
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,1,0.021,0,0,0.021
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,16,0.203,0,0,0.203
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,1,0.025,0,0,0.025
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.025,0,0,0.025
45,6,2,4,6,57,0.130,1,0,0.546
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,3,0.050,0,0,0.050
48,3,1,3,4,11,0.065,1,0,0.102
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,3,0.050,0,0,0.050
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,4,0.065,0,0,0.065
60,1,0,2,0,0,0.010,0,0,0.010
61,3,1,3,5,14,0.084,1,0,0.107
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,4,0.061,0,0,0.061
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,3,0.042,0,0,0.042
66,3,1,3,4,7,0.051,1,0,0.092
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.036,0,0,0.036
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,6,0.077,0,0,0.077
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,5,0.071,0,0,0.071
79,1,0,2,0,11,0.147,0,0,0.147
80,3,1,3,3,5,0.043,1,0,0.055
81,1,0,2,0,5,0.071,0,0,0.071
82,1,0,2,0,1,0.025,0,0,0.025
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,5,0.067,0,0,0.067
87,1,0,2,0,6,0.077,0,0,0.077
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,4,0.069,0,0,0.069
93,1,0,2,0,0,0.015,0,0,0.015
94,3,1,3,3,3,0.031,1,0,0.036
95,28,14,13,45,188,0.105,13,1,0.274
96,1,0,2,0,4,0.056,0,0,0.056
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,5,0.071,0,0,0.071
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,2,0.036,0,0,0.036
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,5,0.071,0,0,0.071
105,0,0,1,0,0,0.000,0,0,0.000
106,11,5,5,23,73,0.112,3,2,0.218
107,3,1,3,4,12,0.071,1,0,0.117
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.021,0,0,0.021
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,1,0.021,0,0,0.021
