 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,10,4,7,15,92,0.136,3,1,0.506
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,24,0.304,0,0,0.304
4,1,0,2,0,0,0.010,0,0,0.010
5,5,2,4,4,20,0.071,2,0,0.164
6,1,0,2,0,2,0.036,0,0,0.036
7,16,8,8,25,141,0.131,8,0,0.624
8,1,0,2,0,3,0.055,0,0,0.055
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,36,0.450,0,0,0.450
11,1,0,2,0,6,0.086,0,0,0.086
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,0,0.010,0,0,0.010
16,4,1,4,5,16,0.075,0,1,0.115
17,1,0,2,0,7,0.092,0,0,0.092
18,1,0,2,0,2,0.031,0,0,0.031
19,3,1,3,3,11,0.063,1,0,0.082
20,1,0,2,0,4,0.065,0,0,0.065
21,1,0,2,0,7,0.096,0,0,0.096
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,4,0.061,0,0,0.061
25,1,0,2,0,6,0.086,0,0,0.086
26,1,0,2,0,0,0.015,0,0,0.015
27,3,1,3,1,2,0.027,1,0,0.025
28,1,0,2,0,16,0.203,0,0,0.203
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,11,5,7,16,83,0.116,5,0,0.318
34,1,0,2,0,0,0.015,0,0,0.015
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,7,0.092,0,0,0.092
39,1,0,2,0,7,0.088,0,0,0.088
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.015,0,0,0.015
42,3,1,3,4,4,0.042,1,0,0.065
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,3,0.046,0,0,0.046
47,1,0,2,0,1,0.025,0,0,0.025
48,3,1,3,3,16,0.086,1,0,0.117
49,1,0,2,0,4,0.061,0,0,0.061
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,10,0.136,0,0,0.136
52,1,0,2,0,5,0.071,0,0,0.071
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,2,0.036,0,0,0.036
