 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,6,0.086,0,0,0.086
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,4,0.061,0,0,0.061
6,1,0,2,0,7,0.088,0,0,0.088
7,1,0,2,0,3,0.042,0,0,0.042
8,1,0,2,0,2,0.040,0,0,0.040
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,23,0.310,0,0,0.310
13,0,0,1,0,0,0.000,0,0,0.000
14,3,1,3,4,5,0.045,1,0,0.071
15,1,0,2,0,0,0.015,0,0,0.015
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.015,0,0,0.015
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,3,0.042,0,0,0.042
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,5,0.075,0,0,0.075
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,5,0.067,0,0,0.067
28,5,2,4,6,32,0.100,2,0,0.172
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,7,0.101,0,0,0.101
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,1,0.025,0,0,0.025
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,24,0.286,0,0,0.286
38,1,0,2,0,12,0.166,0,0,0.166
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,1,0.021,0,0,0.021
42,3,1,3,3,9,0.057,1,0,0.067
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,5,0.071,0,0,0.071
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,6,0.077,0,0,0.077
48,1,0,2,0,1,0.029,0,0,0.029
49,4,1,4,4,28,0.117,0,1,0.182
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,10,0.145,0,0,0.145
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,12,0.161,0,0,0.161
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,0,0.010,0,0,0.010
60,18,8,9,41,98,0.099,5,3,0.344
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.015,0,0,0.015
64,0,0,1,0,0,0.000,0,0,0.000
