 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,1,0.025,0,0,0.025
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,12,0.157,0,0,0.157
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,3,0.055,0,0,0.055
23,3,1,3,3,27,0.133,1,0,0.185
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,6,0.077,0,0,0.077
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,4,0.065,0,0,0.065
31,1,0,2,0,13,0.176,0,0,0.176
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,0,0.010,0,0,0.010
36,8,3,5,17,60,0.130,1,2,0.338
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,1,0.025,0,0,0.025
41,3,1,3,3,13,0.068,1,0,0.113
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,3,0.050,0,0,0.050
44,1,0,2,0,4,0.065,0,0,0.065
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,14,0.169,0,0,0.169
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,2,0.044,0,0,0.044
57,1,0,2,0,1,0.021,0,0,0.021
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,14,0.169,0,0,0.169
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,1,0.029,0,0,0.029
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,11,0.151,0,0,0.151
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.015,0,0,0.015
66,3,1,3,1,8,0.047,1,0,0.075
67,3,1,3,3,7,0.050,1,0,0.090
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,2,0.031,0,0,0.031
70,5,2,3,11,10,0.059,1,1,0.126
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,3,1,3,3,6,0.044,1,0,0.056
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,4,0.061,0,0,0.061
78,10,5,5,19,38,0.074,5,0,0.184
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,1,0.021,0,0,0.021
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,3,0.042,0,0,0.042
85,1,0,2,0,6,0.086,0,0,0.086
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,3,0.050,0,0,0.050
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,14,0.178,0,0,0.178
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,5,0.080,0,0,0.080
93,1,0,2,0,4,0.074,0,0,0.074
94,1,0,2,0,3,0.046,0,0,0.046
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,8,0.102,0,0,0.102
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.015,0,0,0.015
