 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,4,0.061,0,0,0.061
4,1,0,2,0,22,0.278,0,0,0.278
5,1,0,2,0,2,0.044,0,0,0.044
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,1,0.025,0,0,0.025
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,3,1,3,3,4,0.036,1,0,0.046
12,1,0,2,0,6,0.086,0,0,0.086
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,4,0.065,0,0,0.065
17,1,0,2,0,0,0.010,0,0,0.010
18,13,6,8,17,162,0.168,6,0,0.389
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,13,0.172,0,0,0.172
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,2,0.036,0,0,0.036
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,1,0.029,0,0,0.029
30,1,0,2,0,1,0.029,0,0,0.029
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,7,0.092,0,0,0.092
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,3,4,13,0.068,1,0,0.102
38,1,0,2,0,2,0.040,0,0,0.040
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,7,0.092,0,0,0.092
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,5,0.075,0,0,0.075
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,6,0.086,0,0,0.086
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,3,0.050,0,0,0.050
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,7,0.101,0,0,0.101
61,1,0,2,0,1,0.025,0,0,0.025
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,8,0.098,0,0,0.098
66,1,0,2,0,16,0.207,0,0,0.207
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,4,0.061,0,0,0.061
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,3,0.046,0,0,0.046
72,1,0,2,0,11,0.125,0,0,0.125
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,3,0.050,0,0,0.050
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,3,0.050,0,0,0.050
81,1,0,2,0,5,0.084,0,0,0.084
82,1,0,2,0,3,0.050,0,0,0.050
83,1,0,2,0,2,0.040,0,0,0.040
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,3,0.046,0,0,0.046
87,0,0,1,0,0,0.000,0,0,0.000
88,5,2,4,8,61,0.173,2,0,0.442
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.015,0,0,0.015
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,9,0.113,0,0,0.113
97,1,0,2,0,5,0.075,0,0,0.075
98,0,0,1,0,0,0.000,0,0,0.000
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,5,0.071,0,0,0.071
102,3,1,3,1,26,0.122,1,0,0.212
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,2,0.031,0,0,0.031
105,1,0,2,0,6,0.082,0,0,0.082
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,3,0.055,0,0,0.055
108,1,0,2,0,3,0.050,0,0,0.050
109,1,0,2,0,0,0.015,0,0,0.015
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,7,0.105,0,0,0.105
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,2,0.044,0,0,0.044
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,6,0.077,0,0,0.077
118,1,0,2,0,5,0.080,0,0,0.080
119,1,0,2,0,5,0.071,0,0,0.071
120,1,0,2,0,1,0.029,0,0,0.029
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,22,0.274,0,0,0.274
126,1,0,2,0,1,0.029,0,0,0.029
127,1,0,2,0,1,0.029,0,0,0.029
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,2,0.036,0,0,0.036
130,1,0,2,0,0,0.010,0,0,0.010
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,2,0.036,0,0,0.036
133,1,0,2,0,2,0.036,0,0,0.036
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,3,0.050,0,0,0.050
137,1,0,2,0,3,0.046,0,0,0.046
138,1,0,2,0,1,0.021,0,0,0.021
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,0,0.015,0,0,0.015
141,1,0,2,0,1,0.021,0,0,0.021
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.015,0,0,0.015
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,3,0.042,0,0,0.042
150,1,0,2,0,2,0.040,0,0,0.040
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,0,0.015,0,0,0.015
153,1,0,2,0,1,0.025,0,0,0.025
154,1,0,2,0,0,0.015,0,0,0.015
155,3,1,3,4,16,0.089,1,0,0.176
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,1,0.021,0,0,0.021
158,1,0,2,0,1,0.025,0,0,0.025
159,1,0,2,0,0,0.010,0,0,0.010
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,1,0.025,0,0,0.025
163,0,0,1,0,0,0.000,0,0,0.000
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,2,0.040,0,0,0.040
167,1,0,2,0,2,0.040,0,0,0.040
168,1,0,2,0,8,0.120,0,0,0.120
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,1,0.025,0,0,0.025
171,1,0,2,0,13,0.172,0,0,0.172
172,1,0,2,0,3,0.042,0,0,0.042
173,5,2,4,7,32,0.104,2,0,0.161
174,1,0,2,0,1,0.021,0,0,0.021
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,6,0.094,0,0,0.094
179,1,0,2,0,0,0.010,0,0,0.010
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,2,0.031,0,0,0.031
182,1,0,2,0,0,0.015,0,0,0.015
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,18,0.237,0,0,0.237
185,9,4,6,10,55,0.096,4,0,0.182
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,5,0.075,0,0,0.075
189,1,0,2,0,8,0.107,0,0,0.107
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,8,0.111,0,0,0.111
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,22,0.283,0,0,0.283
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,0,0.015,0,0,0.015
196,3,1,3,4,12,0.071,1,0,0.178
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,2,0.036,0,0,0.036
200,1,0,2,0,2,0.036,0,0,0.036
201,1,0,2,0,2,0.031,0,0,0.031
202,1,0,2,0,1,0.025,0,0,0.025
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,0,0.015,0,0,0.015
205,1,0,2,0,1,0.021,0,0,0.021
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,1,0.025,0,0,0.025
208,1,0,2,0,0,0.010,0,0,0.010
209,1,0,2,0,1,0.029,0,0,0.029
210,1,0,2,0,0,0.010,0,0,0.010
211,3,1,2,2,13,0.063,0,1,0.157
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,0,0.010,0,0,0.010
214,3,1,3,3,20,0.095,1,0,0.194
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,7,0.092,0,0,0.092
217,1,0,2,0,2,0.036,0,0,0.036
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,6,0.090,0,0,0.090
220,1,0,2,0,0,0.010,0,0,0.010
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,2,0.036,0,0,0.036
224,1,0,2,0,1,0.021,0,0,0.021
225,1,0,2,0,0,0.010,0,0,0.010
226,3,1,3,4,11,0.071,1,0,0.153
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,1,0.025,0,0,0.025
229,1,0,2,0,8,0.107,0,0,0.107
230,1,0,2,0,1,0.021,0,0,0.021
231,1,0,2,0,1,0.025,0,0,0.025
232,1,0,2,0,2,0.031,0,0,0.031
233,0,0,1,0,0,0.000,0,0,0.000
234,0,0,1,0,0,0.000,0,0,0.000
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,8,0.102,0,0,0.102
237,1,0,2,0,0,0.015,0,0,0.015
238,1,0,2,0,13,0.172,0,0,0.172
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,1,0.021,0,0,0.021
241,1,0,2,0,0,0.015,0,0,0.015
242,1,0,2,0,0,0.015,0,0,0.015
243,1,0,2,0,0,0.010,0,0,0.010
244,1,0,2,0,22,0.274,0,0,0.274
245,1,0,2,0,0,0.015,0,0,0.015
246,0,0,1,0,0,0.000,0,0,0.000
247,0,0,1,0,0,0.000,0,0,0.000
