 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,0,0,1,0,0,0.000,0,0,0.000
3,3,1,3,4,2,0.032,1,0,0.061
4,1,0,2,0,16,0.207,0,0,0.207
5,3,1,3,4,25,0.122,1,0,0.148
6,1,0,2,0,0,0.015,0,0,0.015
7,5,2,4,7,20,0.073,2,0,0.092
8,1,0,2,0,7,0.105,0,0,0.105
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,4,0.061,0,0,0.061
11,3,1,2,2,11,0.057,0,1,0.132
12,3,1,3,4,16,0.082,1,0,0.138
13,3,1,3,4,41,0.186,1,0,0.446
14,3,1,3,3,5,0.038,1,0,0.062
15,1,0,2,0,2,0.031,0,0,0.031
16,1,0,2,0,3,0.046,0,0,0.046
17,3,1,3,4,7,0.051,1,0,0.075
18,3,1,3,4,36,0.166,1,0,0.230
19,13,5,8,32,98,0.127,3,1,0.585
20,3,1,3,4,15,0.087,1,0,0.117
21,1,0,2,0,0,0.010,0,0,0.010
22,5,2,4,8,18,0.068,2,0,0.232
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,5,2,4,7,33,0.105,2,0,0.176
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,2,0.044,0,0,0.044
30,1,0,2,0,24,0.338,0,0,0.338
31,1,0,2,0,14,0.191,0,0,0.191
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,11,0.151,0,0,0.151
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.025,0,0,0.025
38,3,1,3,4,12,0.068,1,0,0.088
39,1,0,2,0,12,0.157,0,0,0.157
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,16,0.203,0,0,0.203
42,1,0,2,0,15,0.205,0,0,0.205
43,1,0,2,0,7,0.101,0,0,0.101
44,1,0,2,0,5,0.084,0,0,0.084
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,0,0.010,0,0,0.010
50,3,1,3,9,14,0.093,1,0,0.123
51,0,0,1,0,0,0.000,0,0,0.000
52,3,1,3,1,12,0.061,1,0,0.082
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.029,0,0,0.029
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,7,0.096,0,0,0.096
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,10,0.119,0,0,0.119
61,1,0,2,0,0,0.010,0,0,0.010
