 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,20,9,11,36,112,0.097,8,0,0.399
2,1,0,2,0,2,0.036,0,0,0.036
3,7,3,5,11,14,0.050,3,0,0.086
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,7,0.096,0,0,0.096
7,1,0,2,0,12,0.153,0,0,0.153
8,1,0,2,0,2,0.036,0,0,0.036
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,5,2,3,6,11,0.051,1,1,0.132
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,2,0.036,0,0,0.036
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,7,0.096,0,0,0.096
19,1,0,2,0,6,0.077,0,0,0.077
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,5,0.067,0,0,0.067
22,1,0,2,0,3,0.046,0,0,0.046
23,5,2,4,6,18,0.065,2,0,0.123
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,16,0.212,0,0,0.212
26,1,0,2,0,6,0.090,0,0,0.090
27,3,1,2,2,6,0.034,0,1,0.067
28,1,0,2,0,4,0.061,0,0,0.061
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,6,0.082,0,0,0.082
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,4,0.056,0,0,0.056
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,6,0.082,0,0,0.082
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,3,4,13,0.080,1,0,0.115
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,4,0.061,0,0,0.061
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,9,0.121,0,0,0.121
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,8,0.120,0,0,0.120
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,0,0.010,0,0,0.010
50,8,3,6,16,57,0.121,2,1,0.314
51,1,0,2,0,3,0.050,0,0,0.050
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,5,0.071,0,0,0.071
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,5,0.071,0,0,0.071
58,5,2,4,7,34,0.103,2,0,0.203
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,3,1,2,2,3,0.025,0,1,0.044
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,3,1,3,4,10,0.064,1,0,0.102
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,4,0.061,0,0,0.061
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,7,0.092,0,0,0.092
75,1,0,2,0,1,0.021,0,0,0.021
76,2,1,1,3,25,0.160,1,0,0.239
77,1,0,2,0,3,0.050,0,0,0.050
78,3,1,3,1,39,0.173,1,0,0.369
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,3,0.050,0,0,0.050
81,1,0,2,0,4,0.061,0,0,0.061
82,1,0,2,0,9,0.108,0,0,0.108
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,5,0.071,0,0,0.071
87,1,0,2,0,9,0.121,0,0,0.121
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,5,0.075,0,0,0.075
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.010,0,0,0.010
95,3,1,2,2,3,0.024,0,1,0.050
96,1,0,2,0,5,0.075,0,0,0.075
97,1,0,2,0,0,0.010,0,0,0.010
98,3,1,3,4,35,0.148,1,0,0.311
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.021,0,0,0.021
103,1,0,2,0,5,0.067,0,0,0.067
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,3,0.046,0,0,0.046
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,1,0.021,0,0,0.021
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,1,0.021,0,0,0.021
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,1,0.021,0,0,0.021
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,3,0.046,0,0,0.046
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,4,0.061,0,0,0.061
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,0,0.015,0,0,0.015
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,1,0.025,0,0,0.025
126,6,2,4,8,31,0.091,1,0,0.153
127,1,0,2,0,0,0.010,0,0,0.010
128,4,2,2,5,11,0.054,2,0,0.107
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,3,0.042,0,0,0.042
131,3,1,3,3,5,0.040,1,0,0.061
132,1,0,2,0,0,0.015,0,0,0.015
133,4,2,2,8,30,0.116,2,0,0.186
134,1,0,2,0,5,0.075,0,0,0.075
135,1,0,2,0,1,0.025,0,0,0.025
136,1,0,2,0,12,0.153,0,0,0.153
137,1,0,2,0,4,0.061,0,0,0.061
138,0,0,1,0,0,0.000,0,0,0.000
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,2,0.031,0,0,0.031
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,10,0.128,0,0,0.128
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,6,0.090,0,0,0.090
147,1,0,2,0,2,0.040,0,0,0.040
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,1,0.029,0,0,0.029
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,1,0.021,0,0,0.021
152,1,0,2,0,7,0.088,0,0,0.088
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,6,0.086,0,0,0.086
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,1,0.025,0,0,0.025
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,2,0.036,0,0,0.036
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,3,0.059,0,0,0.059
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,4,0.056,0,0,0.056
164,1,0,2,0,2,0.036,0,0,0.036
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,0,0.010,0,0,0.010
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,0,0.015,0,0,0.015
171,1,0,2,0,0,0.010,0,0,0.010
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,2,0.036,0,0,0.036
174,1,0,2,0,0,0.010,0,0,0.010
175,1,0,2,0,1,0.021,0,0,0.021
176,1,0,2,0,2,0.036,0,0,0.036
177,5,2,4,4,20,0.069,2,0,0.191
178,1,0,2,0,1,0.029,0,0,0.029
179,1,0,2,0,11,0.142,0,0,0.142
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,0,0.015,0,0,0.015
182,1,0,2,0,1,0.025,0,0,0.025
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,9,0.117,0,0,0.117
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,0,0.010,0,0,0.010
187,1,0,2,0,1,0.025,0,0,0.025
188,1,0,2,0,1,0.025,0,0,0.025
189,1,0,2,0,5,0.075,0,0,0.075
190,1,0,2,0,1,0.021,0,0,0.021
191,1,0,2,0,4,0.052,0,0,0.052
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,3,0.046,0,0,0.046
198,1,0,2,0,3,0.050,0,0,0.050
199,1,0,2,0,0,0.010,0,0,0.010
200,3,1,2,6,31,0.159,0,1,0.266
201,1,0,2,0,2,0.036,0,0,0.036
202,1,0,2,0,0,0.010,0,0,0.010
203,0,0,1,0,0,0.000,0,0,0.000
204,0,0,1,0,0,0.000,0,0,0.000
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,0,0.015,0,0,0.015
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,4,0.061,0,0,0.061
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,7,0.101,0,0,0.101
211,3,1,3,1,3,0.031,1,0,0.040
212,1,0,2,0,4,0.065,0,0,0.065
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,4,0.061,0,0,0.061
215,0,0,1,0,0,0.000,0,0,0.000
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,4,0.061,0,0,0.061
218,5,2,4,2,7,0.032,2,0,0.046
219,1,0,2,0,1,0.025,0,0,0.025
220,1,0,2,0,0,0.010,0,0,0.010
221,1,0,2,0,2,0.036,0,0,0.036
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,1,0.021,0,0,0.021
224,1,0,2,0,8,0.111,0,0,0.111
225,3,1,3,4,9,0.064,1,0,0.126
226,1,0,2,0,1,0.021,0,0,0.021
227,0,0,1,0,0,0.000,0,0,0.000
228,3,1,3,3,43,0.195,1,0,0.339
229,1,0,2,0,4,0.065,0,0,0.065
230,1,0,2,0,0,0.010,0,0,0.010
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,1,0.025,0,0,0.025
234,1,0,2,0,2,0.040,0,0,0.040
235,1,0,2,0,0,0.010,0,0,0.010
236,0,0,1,0,0,0.000,0,0,0.000
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,3,0.042,0,0,0.042
239,1,0,2,0,3,0.059,0,0,0.059
240,1,0,2,0,0,0.010,0,0,0.010
241,1,0,2,0,0,0.010,0,0,0.010
242,0,0,1,0,0,0.000,0,0,0.000
243,0,0,1,0,0,0.000,0,0,0.000
244,1,0,2,0,8,0.107,0,0,0.107
245,1,0,2,0,3,0.050,0,0,0.050
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,4,0.061,0,0,0.061
248,1,0,2,0,0,0.015,0,0,0.015
249,1,0,2,0,1,0.029,0,0,0.029
250,1,0,2,0,0,0.015,0,0,0.015
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,14,0.169,0,0,0.169
253,0,0,1,0,0,0.000,0,0,0.000
254,1,0,2,0,3,0.055,0,0,0.055
255,1,0,2,0,6,0.082,0,0,0.082
256,1,0,2,0,2,0.040,0,0,0.040
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,4,0.061,0,0,0.061
259,1,0,2,0,2,0.031,0,0,0.031
260,1,0,2,0,0,0.010,0,0,0.010
261,1,0,2,0,1,0.025,0,0,0.025
262,1,0,2,0,4,0.061,0,0,0.061
263,0,0,1,0,0,0.000,0,0,0.000
264,3,1,3,3,6,0.045,1,0,0.050
265,1,0,2,0,3,0.059,0,0,0.059
