 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,0,0.010,0,0,0.010
4,7,3,5,7,33,0.079,3,0,0.176
5,3,1,3,3,17,0.092,1,0,0.166
6,27,14,11,48,157,0.100,13,1,0.243
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,3,1,3,3,20,0.103,1,0,0.182
10,0,0,1,0,0,0.000,0,0,0.000
11,3,1,3,3,33,0.148,1,0,0.230
12,1,0,2,0,2,0.036,0,0,0.036
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,7,0.092,0,0,0.092
19,1,0,2,0,11,0.129,0,0,0.129
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,3,0.050,0,0,0.050
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,3,0.055,0,0,0.055
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.044,0,0,0.044
31,1,0,2,0,3,0.042,0,0,0.042
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,4,0.065,0,0,0.065
36,1,0,2,0,4,0.056,0,0,0.056
37,1,0,2,0,14,0.186,0,0,0.186
38,1,0,2,0,0,0.010,0,0,0.010
39,3,1,3,3,25,0.113,1,0,0.192
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,18,0.232,0,0,0.232
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,24,12,11,39,229,0.139,11,1,0.833
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,17,0.209,0,0,0.209
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.025,0,0,0.025
53,0,0,1,0,0,0.000,0,0,0.000
54,3,1,3,3,1,0.027,1,0,0.029
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.015,0,0,0.015
58,10,4,7,20,39,0.077,3,1,0.203
59,3,1,3,3,20,0.104,1,0,0.197
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,3,1,3,3,18,0.091,1,0,0.199
65,3,1,3,4,39,0.191,1,0,0.434
66,1,0,2,0,11,0.138,0,0,0.138
67,1,0,2,0,6,0.082,0,0,0.082
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,5,0.071,0,0,0.071
73,1,0,2,0,4,0.065,0,0,0.065
74,1,0,2,0,2,0.040,0,0,0.040
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,2,0.031,0,0,0.031
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,5,0.075,0,0,0.075
81,2,1,2,4,9,0.085,0,0,0.145
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,4,0.056,0,0,0.056
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,1,0.029,0,0,0.029
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,2,0.036,0,0,0.036
91,3,1,3,3,5,0.038,1,0,0.056
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,1,0.029,0,0,0.029
