 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.088,0,0,0.088
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,3,1,2,0.027,1,0,0.025
5,6,3,3,11,67,0.160,3,0,0.530
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,1,0.029,0,0,0.029
8,1,0,2,0,1,0.021,0,0,0.021
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,10,0.140,0,0,0.140
12,1,0,2,0,9,0.126,0,0,0.126
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,2,0.044,0,0,0.044
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.021,0,0,0.021
20,5,2,4,7,29,0.090,2,0,0.117
21,1,0,2,0,3,0.042,0,0,0.042
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,6,0.082,0,0,0.082
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,3,0.046,0,0,0.046
31,4,1,4,6,28,0.111,0,1,0.212
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,1,0.029,0,0,0.029
34,3,1,3,1,23,0.106,1,0,0.132
35,1,0,2,0,4,0.056,0,0,0.056
36,1,0,2,0,16,0.216,0,0,0.216
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,4,0.065,0,0,0.065
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,3,0.055,0,0,0.055
41,1,0,2,0,8,0.115,0,0,0.115
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.031,0,0,0.031
46,3,1,3,3,29,0.137,1,0,0.259
47,1,0,2,0,6,0.073,0,0,0.073
48,1,0,2,0,5,0.075,0,0,0.075
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.031,0,0,0.031
51,1,0,2,0,1,0.025,0,0,0.025
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,4,0.065,0,0,0.065
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,6,0.082,0,0,0.082
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,6,0.077,0,0,0.077
59,1,0,2,0,2,0.036,0,0,0.036
60,12,6,6,19,54,0.081,6,0,0.145
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.031,0,0,0.031
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,9,0.117,0,0,0.117
