 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,5,16,0.091,1,0,0.136
2,34,17,16,58,289,0.129,16,1,0.527
3,3,1,3,5,38,0.178,1,0,0.322
4,52,25,24,89,368,0.113,20,5,0.442
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,6,0.073,0,0,0.073
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,3,0.055,0,0,0.055
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,8,0.111,0,0,0.111
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,2,0.040,0,0,0.040
18,0,0,1,0,0,0.000,0,0,0.000
19,3,1,2,2,8,0.040,0,1,0.056
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,2,0.031,0,0,0.031
28,3,1,3,3,50,0.218,1,0,0.320
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.025,0,0,0.025
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.021,0,0,0.021
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,6,0.094,0,0,0.094
40,0,0,1,0,0,0.000,0,0,0.000
41,7,3,5,8,84,0.167,3,0,0.637
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,6,0.086,0,0,0.086
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,2,0.036,0,0,0.036
51,0,0,1,0,0,0.000,0,0,0.000
52,3,1,3,1,12,0.065,1,0,0.090
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,1,0.021,0,0,0.021
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,6,3,3,9,11,0.046,3,0,0.096
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,9,0.130,0,0,0.130
63,1,0,2,0,2,0.031,0,0,0.031
64,1,0,2,0,5,0.075,0,0,0.075
65,1,0,2,0,4,0.056,0,0,0.056
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.021,0,0,0.021
69,4,2,2,8,35,0.133,2,0,0.197
70,1,0,2,0,5,0.071,0,0,0.071
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.031,0,0,0.031
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.015,0,0,0.015
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,8,0.115,0,0,0.115
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,2,0.036,0,0,0.036
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,7,0.096,0,0,0.096
86,6,3,3,10,30,0.086,3,0,0.182
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,0,0,1,0,0,0.000,0,0,0.000
92,0,0,1,0,0,0.000,0,0,0.000
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,8,0.107,0,0,0.107
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.021,0,0,0.021
100,3,1,3,3,12,0.071,1,0,0.117
101,1,0,2,0,14,0.178,0,0,0.178
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,7,0.096,0,0,0.096
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,7,0.092,0,0,0.092
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,2,0.040,0,0,0.040
108,2,1,1,3,33,0.210,1,0,0.324
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,0,0.010,0,0,0.010
113,104,52,47,178,923,0.134,47,5,0.473
114,1,0,2,0,2,0.036,0,0,0.036
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.015,0,0,0.015
118,4,1,4,7,14,0.075,0,1,0.157
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.010,0,0,0.010
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,3,0.042,0,0,0.042
124,1,0,2,0,1,0.029,0,0,0.029
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,0,0.010,0,0,0.010
128,26,11,15,52,200,0.127,8,2,0.366
129,1,0,2,0,21,0.255,0,0,0.255
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,0,0.010,0,0,0.010
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,9,0.130,0,0,0.130
135,1,0,2,0,16,0.229,0,0,0.229
136,1,0,2,0,6,0.094,0,0,0.094
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,0,0.010,0,0,0.010
139,14,6,9,18,142,0.149,5,1,0.505
140,5,2,4,6,98,0.253,2,0,0.799
141,1,0,2,0,3,0.050,0,0,0.050
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,15,0.197,0,0,0.197
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,1,0.025,0,0,0.025
146,9,4,6,14,53,0.098,4,0,0.247
147,58,30,22,106,407,0.112,26,4,0.454
148,0,0,1,0,0,0.000,0,0,0.000
149,0,0,1,0,0,0.000,0,0,0.000
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,6,0.086,0,0,0.086
152,1,0,2,0,2,0.036,0,0,0.036
153,7,3,5,9,58,0.125,3,0,0.365
154,1,0,2,0,2,0.044,0,0,0.044
155,0,0,1,0,0,0.000,0,0,0.000
156,0,0,1,0,0,0.000,0,0,0.000
157,8,4,4,11,23,0.059,4,0,0.136
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,5,0.071,0,0,0.071
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,4,0.069,0,0,0.069
163,1,0,2,0,7,0.088,0,0,0.088
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,2,0.036,0,0,0.036
166,1,0,2,0,2,0.036,0,0,0.036
167,1,0,2,0,4,0.065,0,0,0.065
168,1,0,2,0,6,0.082,0,0,0.082
169,0,0,1,0,0,0.000,0,0,0.000
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,9,0.108,0,0,0.108
173,1,0,2,0,1,0.021,0,0,0.021
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,4,0.056,0,0,0.056
177,1,0,2,0,1,0.021,0,0,0.021
178,1,0,2,0,2,0.036,0,0,0.036
179,0,0,1,0,0,0.000,0,0,0.000
180,15,7,9,22,184,0.173,7,0,0.513
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,1,0.021,0,0,0.021
183,1,0,2,0,2,0.036,0,0,0.036
184,1,0,2,0,1,0.021,0,0,0.021
185,1,0,2,0,7,0.101,0,0,0.101
186,1,0,2,0,6,0.090,0,0,0.090
187,0,0,1,0,0,0.000,0,0,0.000
188,22,11,11,36,177,0.121,11,0,0.324
189,1,0,2,0,0,0.010,0,0,0.010
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,5,0.071,0,0,0.071
192,1,0,2,0,7,0.101,0,0,0.101
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,1,0.029,0,0,0.029
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,1,0.025,0,0,0.025
197,1,0,2,0,18,0.241,0,0,0.241
198,1,0,2,0,6,0.077,0,0,0.077
199,1,0,2,0,3,0.050,0,0,0.050
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,0,0.010,0,0,0.010
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,2,0.031,0,0,0.031
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,0,0.015,0,0,0.015
208,1,0,2,0,2,0.036,0,0,0.036
209,0,0,1,0,0,0.000,0,0,0.000
210,5,2,4,4,38,0.113,2,0,0.234
211,1,0,2,0,11,0.151,0,0,0.151
212,3,1,3,3,15,0.085,1,0,0.185
213,1,0,2,0,1,0.025,0,0,0.025
214,9,4,5,17,60,0.108,3,1,0.227
215,1,0,2,0,0,0.015,0,0,0.015
216,1,0,2,0,1,0.025,0,0,0.025
217,1,0,2,0,12,0.157,0,0,0.157
218,1,0,2,0,1,0.021,0,0,0.021
219,3,1,3,4,66,0.303,1,0,0.606
220,1,0,2,0,1,0.025,0,0,0.025
221,1,0,2,0,0,0.015,0,0,0.015
222,1,0,2,0,34,0.395,0,0,0.395
223,1,0,2,0,1,0.029,0,0,0.029
224,1,0,2,0,10,0.119,0,0,0.119
225,1,0,2,0,3,0.055,0,0,0.055
226,1,0,2,0,3,0.046,0,0,0.046
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,5,0.071,0,0,0.071
