 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,3,0.042,0,0,0.042
3,62,29,29,111,498,0.126,21,8,0.716
4,1,0,2,0,5,0.062,0,0,0.062
5,1,0,2,0,4,0.056,0,0,0.056
6,1,0,2,0,2,0.031,0,0,0.031
7,3,1,3,4,10,0.067,1,0,0.107
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,4,0.061,0,0,0.061
13,1,0,2,0,7,0.109,0,0,0.109
14,3,1,3,3,4,0.034,1,0,0.042
15,1,0,2,0,3,0.050,0,0,0.050
16,3,1,3,4,1,0.027,1,0,0.044
17,1,0,2,0,5,0.062,0,0,0.062
18,1,0,2,0,5,0.084,0,0,0.084
19,1,0,2,0,0,0.015,0,0,0.015
20,6,2,4,9,18,0.063,0,2,0.101
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,1,0.029,0,0,0.029
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.031,0,0,0.031
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,3,3,6,0.045,1,0,0.055
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.055,0,0,0.055
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,3,0.050,0,0,0.050
41,3,1,3,4,13,0.079,1,0,0.140
42,1,0,2,0,1,0.025,0,0,0.025
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.015,0,0,0.015
