 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,24,0.295,0,0,0.295
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,2,0.040,0,0,0.040
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,5,0.088,0,0,0.088
7,1,0,2,0,7,0.096,0,0,0.096
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,3,0.055,0,0,0.055
12,1,0,2,0,8,0.115,0,0,0.115
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,4,0.061,0,0,0.061
17,1,0,2,0,33,0.419,0,0,0.419
18,1,0,2,0,4,0.061,0,0,0.061
19,1,0,2,0,9,0.121,0,0,0.121
20,1,0,2,0,5,0.071,0,0,0.071
21,1,0,2,0,2,0.044,0,0,0.044
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,14,0.182,0,0,0.182
24,1,0,2,0,3,0.050,0,0,0.050
25,1,0,2,0,6,0.086,0,0,0.086
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,3,0.046,0,0,0.046
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,6,0.082,0,0,0.082
31,3,1,3,4,19,0.104,1,0,0.140
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,20,0.253,0,0,0.253
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,6,0.086,0,0,0.086
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,3,0.046,0,0,0.046
45,9,4,6,14,103,0.169,4,0,0.362
46,1,0,2,0,10,0.119,0,0,0.119
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,8,0.111,0,0,0.111
50,3,1,3,3,40,0.189,1,0,0.285
51,2,1,1,4,30,0.202,1,0,0.354
52,1,0,2,0,10,0.132,0,0,0.132
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,1,0.029,0,0,0.029
55,1,0,2,0,6,0.090,0,0,0.090
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,2,0.040,0,0,0.040
60,3,1,3,1,63,0.264,1,0,0.481
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,5,0.080,0,0,0.080
63,5,2,4,7,92,0.253,2,0,0.580
64,8,3,6,14,65,0.127,2,1,0.203
65,1,0,2,0,0,0.015,0,0,0.015
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,0,0.015,0,0,0.015
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,9,0.117,0,0,0.117
72,1,0,2,0,1,0.029,0,0,0.029
73,1,0,2,0,4,0.056,0,0,0.056
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,3,0.046,0,0,0.046
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,4,0.069,0,0,0.069
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,0,0.010,0,0,0.010
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,19,0.226,0,0,0.226
84,9,4,6,12,128,0.192,4,0,0.421
85,1,0,2,0,4,0.052,0,0,0.052
86,1,0,2,0,1,0.025,0,0,0.025
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,12,0.157,0,0,0.157
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,3,0.042,0,0,0.042
94,1,0,2,0,1,0.029,0,0,0.029
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,13,0.167,0,0,0.167
97,1,0,2,0,6,0.086,0,0,0.086
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,10,0.136,0,0,0.136
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.010,0,0,0.010
103,3,1,3,3,39,0.180,1,0,0.354
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,2,0.036,0,0,0.036
106,3,1,3,4,36,0.167,1,0,0.373
107,1,0,2,0,0,0.015,0,0,0.015
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,4,0.065,0,0,0.065
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,1,0.025,0,0,0.025
112,0,0,1,0,0,0.000,0,0,0.000
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,0,0.010,0,0,0.010
116,3,1,3,3,20,0.103,1,0,0.167
117,9,4,6,9,105,0.160,4,0,0.307
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,7,0.092,0,0,0.092
120,0,0,1,0,0,0.000,0,0,0.000
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,13,7,5,18,87,0.100,7,0,0.253
124,1,0,2,0,1,0.029,0,0,0.029
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,3,0.055,0,0,0.055
129,0,0,1,0,0,0.000,0,0,0.000
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,4,0.056,0,0,0.056
132,1,0,2,0,4,0.065,0,0,0.065
133,1,0,2,0,0,0.010,0,0,0.010
134,0,0,1,0,0,0.000,0,0,0.000
135,11,5,7,17,126,0.169,5,0,0.425
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,6,0.094,0,0,0.094
138,1,0,2,0,2,0.036,0,0,0.036
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,16,0.190,0,0,0.190
141,1,0,2,0,20,0.258,0,0,0.258
142,0,0,1,0,0,0.000,0,0,0.000
143,3,1,3,3,15,0.082,1,0,0.101
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,2,0.040,0,0,0.040
146,3,1,3,1,13,0.064,1,0,0.108
147,1,0,2,0,3,0.050,0,0,0.050
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,6,0.082,0,0,0.082
150,33,15,18,56,193,0.102,12,3,0.300
151,1,0,2,0,2,0.031,0,0,0.031
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,1,0.025,0,0,0.025
154,1,0,2,0,25,0.314,0,0,0.314
155,1,0,2,0,23,0.267,0,0,0.267
156,1,0,2,0,2,0.040,0,0,0.040
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,0,0.015,0,0,0.015
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,16,0.203,0,0,0.203
161,1,0,2,0,12,0.166,0,0,0.166
162,1,0,2,0,2,0.031,0,0,0.031
163,1,0,2,0,1,0.021,0,0,0.021
164,1,0,2,0,3,0.046,0,0,0.046
165,1,0,2,0,1,0.021,0,0,0.021
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,0,0.015,0,0,0.015
168,3,1,3,3,8,0.052,1,0,0.075
169,4,2,3,11,30,0.117,1,0,0.228
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,1,0.029,0,0,0.029
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,2,0.040,0,0,0.040
174,1,0,2,0,0,0.010,0,0,0.010
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,2,0.031,0,0,0.031
177,1,0,2,0,7,0.096,0,0,0.096
178,1,0,2,0,8,0.098,0,0,0.098
179,1,0,2,0,1,0.029,0,0,0.029
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,8,0.098,0,0,0.098
182,0,0,1,0,0,0.000,0,0,0.000
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,0,0.015,0,0,0.015
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,4,0.061,0,0,0.061
187,1,0,2,0,2,0.031,0,0,0.031
188,7,3,5,9,66,0.137,3,0,0.303
189,1,0,2,0,3,0.042,0,0,0.042
190,1,0,2,0,2,0.040,0,0,0.040
191,1,0,2,0,8,0.098,0,0,0.098
192,1,0,2,0,4,0.061,0,0,0.061
193,1,0,2,0,2,0.040,0,0,0.040
194,1,0,2,0,15,0.197,0,0,0.197
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,0,0.010,0,0,0.010
197,0,0,1,0,0,0.000,0,0,0.000
198,1,0,2,0,1,0.025,0,0,0.025
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,9,0.121,0,0,0.121
201,3,1,3,3,17,0.091,1,0,0.161
202,1,0,2,0,1,0.021,0,0,0.021
203,1,0,2,0,2,0.040,0,0,0.040
204,1,0,2,0,4,0.061,0,0,0.061
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,0,0.015,0,0,0.015
207,1,0,2,0,7,0.101,0,0,0.101
208,1,0,2,0,8,0.120,0,0,0.120
209,6,2,5,8,95,0.227,1,1,0.348
210,1,0,2,0,7,0.101,0,0,0.101
211,1,0,2,0,0,0.010,0,0,0.010
212,1,0,2,0,4,0.069,0,0,0.069
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,4,0.061,0,0,0.061
215,1,0,2,0,2,0.040,0,0,0.040
216,3,1,3,4,17,0.091,1,0,0.132
217,1,0,2,0,1,0.025,0,0,0.025
218,1,0,2,0,1,0.025,0,0,0.025
219,3,1,3,4,51,0.225,1,0,0.475
220,1,0,2,0,0,0.010,0,0,0.010
221,3,1,3,4,19,0.098,1,0,0.184
222,1,0,2,0,1,0.025,0,0,0.025
223,1,0,2,0,3,0.042,0,0,0.042
224,1,0,2,0,7,0.088,0,0,0.088
225,1,0,2,0,3,0.055,0,0,0.055
226,1,0,2,0,4,0.074,0,0,0.074
227,1,0,2,0,2,0.040,0,0,0.040
228,1,0,2,0,1,0.021,0,0,0.021
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,2,0.040,0,0,0.040
231,1,0,2,0,0,0.010,0,0,0.010
232,3,1,3,3,18,0.097,1,0,0.167
233,1,0,2,0,0,0.010,0,0,0.010
234,1,0,2,0,1,0.025,0,0,0.025
235,1,0,2,0,22,0.296,0,0,0.296
236,1,0,2,0,0,0.015,0,0,0.015
237,1,0,2,0,2,0.036,0,0,0.036
238,1,0,2,0,4,0.061,0,0,0.061
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,9,0.130,0,0,0.130
241,1,0,2,0,3,0.055,0,0,0.055
242,1,0,2,0,1,0.021,0,0,0.021
243,1,0,2,0,11,0.138,0,0,0.138
244,1,0,2,0,8,0.107,0,0,0.107
245,3,1,3,3,43,0.197,1,0,0.243
246,1,0,2,0,0,0.015,0,0,0.015
247,1,0,2,0,1,0.025,0,0,0.025
248,1,0,2,0,1,0.025,0,0,0.025
249,0,0,1,0,0,0.000,0,0,0.000
250,0,0,1,0,0,0.000,0,0,0.000
251,1,0,2,0,0,0.010,0,0,0.010
252,0,0,1,0,0,0.000,0,0,0.000
253,1,0,2,0,1,0.025,0,0,0.025
254,1,0,2,0,0,0.010,0,0,0.010
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,8,0.102,0,0,0.102
