 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,9,0.117,0,0,0.117
3,17,8,8,26,132,0.117,6,2,0.365
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,11,5,7,16,67,0.099,5,0,0.379
7,108,54,40,183,798,0.116,43,8,0.498
8,1,0,2,0,1,0.025,0,0,0.025
9,3,1,2,2,2,0.022,0,1,0.040
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,10,0.136,0,0,0.136
12,1,0,2,0,0,0.010,0,0,0.010
13,5,2,4,8,52,0.152,2,0,0.341
14,1,0,2,0,14,0.174,0,0,0.174
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,4,0.065,0,0,0.065
17,1,0,2,0,4,0.065,0,0,0.065
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,11,0.155,0,0,0.155
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,8,0.107,0,0,0.107
37,1,0,2,0,1,0.025,0,0,0.025
38,3,1,3,3,30,0.152,1,0,0.241
39,1,0,2,0,22,0.270,0,0,0.270
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.010,0,0,0.010
42,3,1,3,4,15,0.084,1,0,0.199
43,1,0,2,0,2,0.031,0,0,0.031
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.010,0,0,0.010
