 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,14,7,7,24,71,0.089,7,0,0.205
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,3,0.046,0,0,0.046
8,18,8,11,29,144,0.124,7,1,0.400
9,1,0,2,0,14,0.191,0,0,0.191
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,5,0.088,0,0,0.088
14,1,0,2,0,4,0.069,0,0,0.069
15,1,0,2,0,1,0.029,0,0,0.029
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,4,0.056,0,0,0.056
19,1,0,2,0,1,0.029,0,0,0.029
20,1,0,2,0,2,0.040,0,0,0.040
21,1,0,2,0,4,0.056,0,0,0.056
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.025,0,0,0.025
27,5,2,4,6,25,0.082,2,0,0.188
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,1,0.029,0,0,0.029
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,8,0.102,0,0,0.102
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,23,0.293,0,0,0.293
35,1,0,2,0,4,0.061,0,0,0.061
36,1,0,2,0,8,0.111,0,0,0.111
37,3,1,3,4,11,0.071,1,0,0.101
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,6,0.090,0,0,0.090
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,3,1,2,2,6,0.033,0,1,0.067
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,6,0.082,0,0,0.082
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,1,0.025,0,0,0.025
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,7,0.101,0,0,0.101
53,1,0,2,0,1,0.021,0,0,0.021
54,5,2,4,5,41,0.112,2,0,0.299
55,1,0,2,0,4,0.061,0,0,0.061
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,4,0.061,0,0,0.061
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,8,0.111,0,0,0.111
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,1,0.029,0,0,0.029
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,24,0.312,0,0,0.312
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,1,0.025,0,0,0.025
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.040,0,0,0.040
73,3,1,3,1,8,0.053,1,0,0.105
74,1,0,2,0,1,0.029,0,0,0.029
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,3,0.042,0,0,0.042
79,5,2,4,6,55,0.155,2,0,0.369
80,1,0,2,0,2,0.040,0,0,0.040
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,32,0.421,0,0,0.421
83,1,0,2,0,6,0.099,0,0,0.099
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,2,0.040,0,0,0.040
87,1,0,2,0,5,0.067,0,0,0.067
88,1,0,2,0,10,0.136,0,0,0.136
