 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,13,0.079,1,0,0.090
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,1,0.025,0,0,0.025
4,29,15,12,44,167,0.092,14,1,0.207
5,8,3,5,8,93,0.166,1,2,0.516
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,3,0.046,0,0,0.046
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.055,0,0,0.055
17,1,0,2,0,2,0.040,0,0,0.040
18,1,0,2,0,0,0.010,0,0,0.010
19,3,1,3,3,14,0.075,1,0,0.132
20,1,0,2,0,2,0.036,0,0,0.036
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,4,0.056,0,0,0.056
24,1,0,2,0,4,0.065,0,0,0.065
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,8,0.107,0,0,0.107
28,1,0,2,0,12,0.170,0,0,0.170
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,3,0.046,0,0,0.046
32,1,0,2,0,10,0.123,0,0,0.123
33,1,0,2,0,5,0.071,0,0,0.071
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,4,0.056,0,0,0.056
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,4,0.061,0,0,0.061
41,14,6,8,20,166,0.170,4,2,0.388
42,16,8,8,22,133,0.125,8,0,0.258
43,16,7,8,31,68,0.086,4,3,0.248
44,3,1,3,1,10,0.052,1,0,0.055
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,2,0.036,0,0,0.036
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,10,0.136,0,0,0.136
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,15,0.193,0,0,0.193
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,12,0.148,0,0,0.148
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,3,1,3,3,12,0.068,1,0,0.102
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,6,0.086,0,0,0.086
69,1,0,2,0,1,0.025,0,0,0.025
70,15,6,10,24,106,0.113,4,2,0.272
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.031,0,0,0.031
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,80,0.956,0,0,0.956
78,1,0,2,0,2,0.036,0,0,0.036
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,5,0.075,0,0,0.075
85,1,0,2,0,14,0.174,0,0,0.174
86,1,0,2,0,2,0.036,0,0,0.036
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,3,0.055,0,0,0.055
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,4,0.065,0,0,0.065
92,0,0,1,0,0,0.000,0,0,0.000
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.029,0,0,0.029
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,6,0.094,0,0,0.094
99,1,0,2,0,0,0.010,0,0,0.010
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.025,0,0,0.025
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,6,0.086,0,0,0.086
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.021,0,0,0.021
111,3,1,3,1,9,0.057,1,0,0.094
112,1,0,2,0,8,0.128,0,0,0.128
113,1,0,2,0,2,0.036,0,0,0.036
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,6,0.077,0,0,0.077
117,1,0,2,0,4,0.061,0,0,0.061
118,1,0,2,0,1,0.021,0,0,0.021
119,9,4,6,15,42,0.084,4,0,0.191
120,1,0,2,0,0,0.015,0,0,0.015
121,3,1,3,4,46,0.209,1,0,0.532
122,11,5,7,14,74,0.100,5,0,0.219
123,1,0,2,0,11,0.138,0,0,0.138
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,2,0.031,0,0,0.031
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,0,0.015,0,0,0.015
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,12,0.157,0,0,0.157
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,16,0.233,0,0,0.233
136,1,0,2,0,4,0.065,0,0,0.065
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,2,0.031,0,0,0.031
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,1,0.021,0,0,0.021
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,4,0.069,0,0,0.069
146,3,1,3,3,15,0.077,1,0,0.169
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,0,0.015,0,0,0.015
149,1,0,2,0,4,0.056,0,0,0.056
150,1,0,2,0,7,0.092,0,0,0.092
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,18,0.237,0,0,0.237
153,1,0,2,0,2,0.036,0,0,0.036
154,1,0,2,0,1,0.029,0,0,0.029
155,1,0,2,0,1,0.025,0,0,0.025
156,0,0,1,0,0,0.000,0,0,0.000
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,4,0.052,0,0,0.052
159,1,0,2,0,7,0.092,0,0,0.092
160,3,1,3,3,3,0.032,1,0,0.046
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,2,0.036,0,0,0.036
163,3,1,3,3,22,0.108,1,0,0.167
164,1,0,2,0,3,0.050,0,0,0.050
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,16,0.216,0,0,0.216
167,1,0,2,0,10,0.132,0,0,0.132
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,1,0.025,0,0,0.025
170,10,5,5,18,48,0.087,5,0,0.241
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,1,0.021,0,0,0.021
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,4,0.056,0,0,0.056
175,25,12,13,40,210,0.128,11,1,0.301
176,0,0,1,0,0,0.000,0,0,0.000
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,4,0.056,0,0,0.056
181,1,0,2,0,4,0.061,0,0,0.061
182,1,0,2,0,5,0.075,0,0,0.075
183,1,0,2,0,1,0.021,0,0,0.021
184,1,0,2,0,13,0.167,0,0,0.167
185,1,0,2,0,0,0.015,0,0,0.015
186,1,0,2,0,1,0.021,0,0,0.021
187,1,0,2,0,3,0.050,0,0,0.050
188,1,0,2,0,0,0.010,0,0,0.010
189,13,6,8,23,70,0.096,6,0,0.300
190,1,0,2,0,1,0.029,0,0,0.029
191,0,0,1,0,0,0.000,0,0,0.000
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,4,0.061,0,0,0.061
194,1,0,2,0,1,0.021,0,0,0.021
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,7,0.101,0,0,0.101
197,1,0,2,0,0,0.015,0,0,0.015
198,0,0,1,0,0,0.000,0,0,0.000
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,7,0.105,0,0,0.105
201,1,0,2,0,1,0.021,0,0,0.021
202,1,0,2,0,0,0.015,0,0,0.015
203,1,0,2,0,1,0.025,0,0,0.025
204,1,0,2,0,2,0.036,0,0,0.036
205,1,0,2,0,0,0.010,0,0,0.010
