 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,2,0.040,0,0,0.040
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,6,0.086,0,0,0.086
8,1,0,2,0,1,0.021,0,0,0.021
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,48,0.623,0,0,0.623
11,1,0,2,0,23,0.276,0,0,0.276
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,2,0.036,0,0,0.036
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.031,0,0,0.031
19,1,0,2,0,28,0.367,0,0,0.367
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,11,0.147,0,0,0.147
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,3,0.042,0,0,0.042
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,4,0.056,0,0,0.056
31,1,0,2,0,4,0.061,0,0,0.061
32,1,0,2,0,13,0.172,0,0,0.172
33,17,7,10,28,189,0.162,5,1,0.363
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,2,0.040,0,0,0.040
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,6,0.094,0,0,0.094
40,1,0,2,0,5,0.075,0,0,0.075
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,10,0.132,0,0,0.132
43,1,0,2,0,7,0.088,0,0,0.088
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,4,0.065,0,0,0.065
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,4,0.074,0,0,0.074
48,1,0,2,0,4,0.069,0,0,0.069
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.010,0,0,0.010
53,9,4,6,10,78,0.126,4,0,0.347
54,1,0,2,0,1,0.029,0,0,0.029
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,4,0.056,0,0,0.056
57,3,1,3,1,16,0.080,1,0,0.105
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,4,0.056,0,0,0.056
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,18,0.224,0,0,0.224
64,1,0,2,0,16,0.203,0,0,0.203
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.046,0,0,0.046
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,2,0.036,0,0,0.036
71,0,0,1,0,0,0.000,0,0,0.000
