 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,2,0.040,0,0,0.040
3,5,2,4,2,15,0.054,2,0,0.117
4,1,0,2,0,2,0.036,0,0,0.036
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,1,0.029,0,0,0.029
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,12,0.153,0,0,0.153
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,6,0.094,0,0,0.094
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,8,0.107,0,0,0.107
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,10,0.136,0,0,0.136
30,1,0,2,0,5,0.080,0,0,0.080
31,3,1,3,1,78,0.336,1,0,0.787
32,3,1,3,4,10,0.061,1,0,0.086
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,4,0.065,0,0,0.065
37,1,0,2,0,3,0.042,0,0,0.042
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,4,0.061,0,0,0.061
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,3,0.050,0,0,0.050
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,10,0.128,0,0,0.128
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.055,0,0,0.055
46,1,0,2,0,5,0.075,0,0,0.075
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,6,0.082,0,0,0.082
49,1,0,2,0,9,0.126,0,0,0.126
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,4,0.061,0,0,0.061
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,3,0.055,0,0,0.055
55,1,0,2,0,1,0.029,0,0,0.029
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,23,0.297,0,0,0.297
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,4,0.065,0,0,0.065
62,4,1,4,6,9,0.059,0,1,0.086
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,4,0.069,0,0,0.069
66,3,1,3,3,9,0.059,1,0,0.101
67,1,0,2,0,1,0.021,0,0,0.021
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,6,0.090,0,0,0.090
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,2,0.040,0,0,0.040
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,2,0.031,0,0,0.031
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,1,0.029,0,0,0.029
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,7,0.101,0,0,0.101
83,1,0,2,0,17,0.209,0,0,0.209
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.025,0,0,0.025
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,7,0.101,0,0,0.101
94,1,0,2,0,1,0.025,0,0,0.025
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,3,0.055,0,0,0.055
