 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.036,0,0,0.036
4,5,2,4,5,41,0.112,2,0,0.123
5,1,0,2,0,2,0.036,0,0,0.036
6,3,1,3,3,6,0.048,1,0,0.065
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,3,0.042,0,0,0.042
9,4,1,4,4,14,0.070,0,1,0.111
10,1,0,2,0,12,0.157,0,0,0.157
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,4,0.056,0,0,0.056
13,3,1,3,3,26,0.121,1,0,0.199
14,1,0,2,0,3,0.042,0,0,0.042
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,1,0.025,0,0,0.025
18,12,5,6,16,73,0.098,4,0,0.265
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,10,0.128,0,0,0.128
23,5,2,4,7,18,0.063,2,0,0.088
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,2,0.036,0,0,0.036
27,3,1,2,2,9,0.049,0,1,0.096
28,1,0,2,0,3,0.046,0,0,0.046
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,3,0.042,0,0,0.042
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.015,0,0,0.015
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.029,0,0,0.029
