 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.073,0,0,0.073
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,2,0.036,0,0,0.036
5,0,0,1,0,0,0.000,0,0,0.000
6,13,6,8,20,39,0.062,6,0,0.101
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,22,0.261,0,0,0.261
9,1,0,2,0,9,0.121,0,0,0.121
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.015,0,0,0.015
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.015,0,0,0.015
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,4,0.061,0,0,0.061
18,3,1,3,3,12,0.071,1,0,0.096
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,3,0.050,0,0,0.050
24,1,0,2,0,3,0.046,0,0,0.046
25,8,3,6,11,34,0.077,2,1,0.135
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,6,0.082,0,0,0.082
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,13,0.167,0,0,0.167
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,3,1,3,6,13,0.076,1,0,0.098
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,0,0.015,0,0,0.015
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,9,0.117,0,0,0.117
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.031,0,0,0.031
48,1,0,2,0,1,0.021,0,0,0.021
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,12,0.144,0,0,0.144
52,1,0,2,0,5,0.071,0,0,0.071
53,1,0,2,0,0,0.015,0,0,0.015
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,7,0.088,0,0,0.088
56,3,1,3,4,5,0.048,1,0,0.090
57,1,0,2,0,2,0.036,0,0,0.036
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,14,6,6,29,94,0.116,3,2,0.240
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,2,0.040,0,0,0.040
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,4,0.065,0,0,0.065
66,1,0,2,0,0,0.010,0,0,0.010
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.040,0,0,0.040
69,1,0,2,0,1,0.025,0,0,0.025
70,0,0,1,0,0,0.000,0,0,0.000
71,3,1,3,3,24,0.115,1,0,0.138
72,1,0,2,0,7,0.088,0,0,0.088
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,1,0.029,0,0,0.029
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,3,0.042,0,0,0.042
83,1,0,2,0,8,0.111,0,0,0.111
84,1,0,2,0,5,0.071,0,0,0.071
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,4,0.056,0,0,0.056
87,1,0,2,0,1,0.025,0,0,0.025
88,3,1,3,1,26,0.115,1,0,0.175
89,1,0,2,0,5,0.067,0,0,0.067
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,3,0.046,0,0,0.046
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,16,0.207,0,0,0.207
98,1,0,2,0,14,0.191,0,0,0.191
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,1,0.021,0,0,0.021
102,3,1,3,1,10,0.054,1,0,0.098
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,7,0.092,0,0,0.092
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,5,0.075,0,0,0.075
108,1,0,2,0,2,0.044,0,0,0.044
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,2,0.040,0,0,0.040
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,9,0.108,0,0,0.108
113,1,0,2,0,2,0.036,0,0,0.036
114,1,0,2,0,0,0.015,0,0,0.015
115,0,0,1,0,0,0.000,0,0,0.000
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,1,0.029,0,0,0.029
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,5,0.062,0,0,0.062
122,14,7,7,24,136,0.142,7,0,0.421
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,1,0.029,0,0,0.029
125,1,0,2,0,5,0.067,0,0,0.067
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,2,0.036,0,0,0.036
129,1,0,2,0,1,0.025,0,0,0.025
130,1,0,2,0,3,0.050,0,0,0.050
131,11,5,5,24,43,0.088,3,2,0.170
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,9,0.117,0,0,0.117
134,1,0,2,0,10,0.145,0,0,0.145
135,1,0,2,0,2,0.036,0,0,0.036
136,3,1,2,2,23,0.106,0,1,0.247
137,3,1,3,4,14,0.075,1,0,0.117
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,1,0.025,0,0,0.025
140,3,1,3,4,15,0.086,1,0,0.111
141,1,0,2,0,1,0.021,0,0,0.021
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,1,0.029,0,0,0.029
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,1,0.021,0,0,0.021
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,16,0.203,0,0,0.203
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,6,0.090,0,0,0.090
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,3,0.042,0,0,0.042
159,1,0,2,0,2,0.031,0,0,0.031
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,2,0.044,0,0,0.044
162,1,0,2,0,1,0.029,0,0,0.029
163,1,0,2,0,2,0.036,0,0,0.036
164,1,0,2,0,4,0.061,0,0,0.061
165,0,0,1,0,0,0.000,0,0,0.000
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,0,0.015,0,0,0.015
170,8,3,6,15,27,0.069,2,1,0.110
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,0,0.015,0,0,0.015
173,1,0,2,0,9,0.117,0,0,0.117
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,17,0.235,0,0,0.235
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,4,0.056,0,0,0.056
179,1,0,2,0,0,0.015,0,0,0.015
180,1,0,2,0,7,0.092,0,0,0.092
181,1,0,2,0,2,0.031,0,0,0.031
182,1,0,2,0,11,0.147,0,0,0.147
183,1,0,2,0,1,0.029,0,0,0.029
184,1,0,2,0,10,0.136,0,0,0.136
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,3,0.042,0,0,0.042
187,1,0,2,0,2,0.031,0,0,0.031
188,1,0,2,0,2,0.036,0,0,0.036
189,1,0,2,0,9,0.117,0,0,0.117
190,1,0,2,0,4,0.056,0,0,0.056
191,1,0,2,0,2,0.031,0,0,0.031
192,0,0,1,0,0,0.000,0,0,0.000
193,0,0,1,0,0,0.000,0,0,0.000
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,4,0.065,0,0,0.065
197,1,0,2,0,5,0.075,0,0,0.075
198,1,0,2,0,0,0.010,0,0,0.010
199,9,4,5,17,71,0.127,3,1,0.502
200,3,1,3,3,33,0.148,1,0,0.310
201,1,0,2,0,1,0.025,0,0,0.025
202,1,0,2,0,1,0.021,0,0,0.021
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,12,0.153,0,0,0.153
205,3,1,3,3,3,0.034,1,0,0.050
206,1,0,2,0,4,0.069,0,0,0.069
207,1,0,2,0,1,0.025,0,0,0.025
208,1,0,2,0,2,0.044,0,0,0.044
209,0,0,1,0,0,0.000,0,0,0.000
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,0,0.015,0,0,0.015
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,1,0.025,0,0,0.025
214,3,1,3,3,6,0.047,1,0,0.065
215,1,0,2,0,1,0.025,0,0,0.025
216,3,1,2,2,7,0.040,0,1,0.080
217,1,0,2,0,1,0.029,0,0,0.029
218,1,0,2,0,1,0.021,0,0,0.021
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,0,0.010,0,0,0.010
221,3,1,3,3,28,0.140,1,0,0.237
222,0,0,1,0,0,0.000,0,0,0.000
223,1,0,2,0,2,0.036,0,0,0.036
224,4,1,4,8,6,0.055,0,1,0.083
225,1,0,2,0,3,0.046,0,0,0.046
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,0,0.015,0,0,0.015
228,1,0,2,0,0,0.015,0,0,0.015
229,1,0,2,0,2,0.036,0,0,0.036
230,1,0,2,0,0,0.010,0,0,0.010
231,6,2,5,12,34,0.099,1,1,0.166
232,1,0,2,0,10,0.140,0,0,0.140
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,2,0.040,0,0,0.040
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,2,0.044,0,0,0.044
237,1,0,2,0,5,0.062,0,0,0.062
238,1,0,2,0,0,0.015,0,0,0.015
239,1,0,2,0,1,0.025,0,0,0.025
240,0,0,1,0,0,0.000,0,0,0.000
241,5,2,4,4,36,0.100,2,0,0.273
242,1,0,2,0,7,0.101,0,0,0.101
243,0,0,1,0,0,0.000,0,0,0.000
244,1,0,2,0,0,0.015,0,0,0.015
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,0,0.010,0,0,0.010
247,1,0,2,0,2,0.031,0,0,0.031
248,1,0,2,0,0,0.010,0,0,0.010
249,13,6,6,30,80,0.107,4,2,0.232
250,1,0,2,0,3,0.050,0,0,0.050
251,1,0,2,0,11,0.129,0,0,0.129
252,1,0,2,0,6,0.082,0,0,0.082
253,1,0,2,0,1,0.025,0,0,0.025
254,1,0,2,0,4,0.056,0,0,0.056
255,1,0,2,0,0,0.010,0,0,0.010
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,1,0.021,0,0,0.021
259,0,0,1,0,0,0.000,0,0,0.000
260,0,0,1,0,0,0.000,0,0,0.000
261,1,0,2,0,0,0.015,0,0,0.015
262,1,0,2,0,0,0.010,0,0,0.010
263,1,0,2,0,0,0.010,0,0,0.010
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,12,0.157,0,0,0.157
266,1,0,2,0,1,0.025,0,0,0.025
267,1,0,2,0,1,0.025,0,0,0.025
268,1,0,2,0,0,0.010,0,0,0.010
269,1,0,2,0,1,0.025,0,0,0.025
270,1,0,2,0,1,0.021,0,0,0.021
271,0,0,1,0,0,0.000,0,0,0.000
272,1,0,2,0,4,0.065,0,0,0.065
273,1,0,2,0,0,0.010,0,0,0.010
274,0,0,1,0,0,0.000,0,0,0.000
275,1,0,2,0,6,0.073,0,0,0.073
276,1,0,2,0,1,0.025,0,0,0.025
277,0,0,1,0,0,0.000,0,0,0.000
278,3,1,3,3,8,0.052,1,0,0.082
279,1,0,2,0,0,0.010,0,0,0.010
280,1,0,2,0,2,0.031,0,0,0.031
281,1,0,2,0,9,0.113,0,0,0.113
282,1,0,2,0,0,0.015,0,0,0.015
283,4,1,4,7,9,0.059,0,1,0.082
284,0,0,1,0,0,0.000,0,0,0.000
285,1,0,2,0,0,0.010,0,0,0.010
286,1,0,2,0,6,0.073,0,0,0.073
287,1,0,2,0,0,0.015,0,0,0.015
288,1,0,2,0,7,0.088,0,0,0.088
289,1,0,2,0,1,0.029,0,0,0.029
290,1,0,2,0,1,0.021,0,0,0.021
291,1,0,2,0,1,0.029,0,0,0.029
292,1,0,2,0,0,0.010,0,0,0.010
293,1,0,2,0,1,0.025,0,0,0.025
294,1,0,2,0,4,0.056,0,0,0.056
295,1,0,2,0,0,0.015,0,0,0.015
296,1,0,2,0,0,0.010,0,0,0.010
297,1,0,2,0,26,0.324,0,0,0.324
298,1,0,2,0,0,0.015,0,0,0.015
299,1,0,2,0,3,0.050,0,0,0.050
300,1,0,2,0,1,0.029,0,0,0.029
301,5,2,4,6,22,0.078,2,0,0.134
302,0,0,1,0,0,0.000,0,0,0.000
303,0,0,1,0,0,0.000,0,0,0.000
304,0,0,1,0,0,0.000,0,0,0.000
305,1,0,2,0,0,0.010,0,0,0.010
306,1,0,2,0,1,0.021,0,0,0.021
307,1,0,2,0,14,0.191,0,0,0.191
308,1,0,2,0,6,0.090,0,0,0.090
309,1,0,2,0,2,0.040,0,0,0.040
310,0,0,1,0,0,0.000,0,0,0.000
311,1,0,2,0,3,0.050,0,0,0.050
312,1,0,2,0,0,0.015,0,0,0.015
313,8,3,6,9,61,0.111,2,1,0.265
314,1,0,2,0,6,0.077,0,0,0.077
315,1,0,2,0,0,0.010,0,0,0.010
316,3,1,3,3,52,0.243,1,0,0.520
317,1,0,2,0,4,0.065,0,0,0.065
318,1,0,2,0,2,0.036,0,0,0.036
319,1,0,2,0,1,0.025,0,0,0.025
320,1,0,2,0,3,0.059,0,0,0.059
321,0,0,1,0,0,0.000,0,0,0.000
322,1,0,2,0,4,0.065,0,0,0.065
323,1,0,2,0,2,0.036,0,0,0.036
324,1,0,2,0,0,0.010,0,0,0.010
325,1,0,2,0,4,0.069,0,0,0.069
326,1,0,2,0,17,0.239,0,0,0.239
327,1,0,2,0,0,0.010,0,0,0.010
328,1,0,2,0,1,0.025,0,0,0.025
329,0,0,1,0,0,0.000,0,0,0.000
330,1,0,2,0,2,0.036,0,0,0.036
331,1,0,2,0,1,0.025,0,0,0.025
332,0,0,1,0,0,0.000,0,0,0.000
333,0,0,1,0,0,0.000,0,0,0.000
334,1,0,2,0,6,0.082,0,0,0.082
335,1,0,2,0,6,0.086,0,0,0.086
336,1,0,2,0,9,0.113,0,0,0.113
337,1,0,2,0,0,0.015,0,0,0.015
338,3,1,3,4,23,0.121,1,0,0.214
339,6,2,3,15,17,0.080,0,1,0.157
340,1,0,2,0,0,0.010,0,0,0.010
341,1,0,2,0,1,0.025,0,0,0.025
342,1,0,2,0,9,0.130,0,0,0.130
343,1,0,2,0,2,0.036,0,0,0.036
344,1,0,2,0,1,0.029,0,0,0.029
345,0,0,1,0,0,0.000,0,0,0.000
346,1,0,2,0,1,0.029,0,0,0.029
347,1,0,2,0,0,0.015,0,0,0.015
348,1,0,2,0,2,0.044,0,0,0.044
349,1,0,2,0,3,0.050,0,0,0.050
350,1,0,2,0,0,0.015,0,0,0.015
351,1,0,2,0,0,0.010,0,0,0.010
352,1,0,2,0,0,0.010,0,0,0.010
353,1,0,2,0,8,0.107,0,0,0.107
354,1,0,2,0,12,0.174,0,0,0.174
355,1,0,2,0,12,0.153,0,0,0.153
356,3,1,3,3,8,0.054,1,0,0.107
357,1,0,2,0,0,0.010,0,0,0.010
358,1,0,2,0,1,0.025,0,0,0.025
359,1,0,2,0,0,0.010,0,0,0.010
360,0,0,1,0,0,0.000,0,0,0.000
361,1,0,2,0,9,0.113,0,0,0.113
362,1,0,2,0,0,0.010,0,0,0.010
363,1,0,2,0,4,0.065,0,0,0.065
364,0,0,1,0,0,0.000,0,0,0.000
365,1,0,2,0,4,0.056,0,0,0.056
366,4,1,4,4,9,0.049,0,1,0.074
367,0,0,1,0,0,0.000,0,0,0.000
368,1,0,2,0,1,0.021,0,0,0.021
369,1,0,2,0,0,0.010,0,0,0.010
370,1,0,2,0,2,0.031,0,0,0.031
371,1,0,2,0,1,0.025,0,0,0.025
372,1,0,2,0,3,0.050,0,0,0.050
373,7,3,5,6,37,0.082,3,0,0.145
374,1,0,2,0,1,0.021,0,0,0.021
375,1,0,2,0,1,0.021,0,0,0.021
376,1,0,2,0,5,0.071,0,0,0.071
377,1,0,2,0,2,0.040,0,0,0.040
378,1,0,2,0,0,0.015,0,0,0.015
379,1,0,2,0,9,0.130,0,0,0.130
380,1,0,2,0,3,0.042,0,0,0.042
381,1,0,2,0,3,0.046,0,0,0.046
382,0,0,1,0,0,0.000,0,0,0.000
383,1,0,2,0,1,0.025,0,0,0.025
384,1,0,2,0,1,0.025,0,0,0.025
385,1,0,2,0,2,0.031,0,0,0.031
386,1,0,2,0,1,0.021,0,0,0.021
387,1,0,2,0,1,0.029,0,0,0.029
388,1,0,2,0,14,0.182,0,0,0.182
389,3,1,3,4,9,0.059,1,0,0.105
390,1,0,2,0,0,0.015,0,0,0.015
391,0,0,1,0,0,0.000,0,0,0.000
392,1,0,2,0,10,0.136,0,0,0.136
393,1,0,2,0,3,0.050,0,0,0.050
394,1,0,2,0,7,0.105,0,0,0.105
395,0,0,1,0,0,0.000,0,0,0.000
396,1,0,2,0,0,0.015,0,0,0.015
397,1,0,2,0,0,0.015,0,0,0.015
398,1,0,2,0,0,0.010,0,0,0.010
399,1,0,2,0,3,0.055,0,0,0.055
400,1,0,2,0,1,0.025,0,0,0.025
401,1,0,2,0,2,0.040,0,0,0.040
402,1,0,2,0,1,0.025,0,0,0.025
403,1,0,2,0,5,0.067,0,0,0.067
404,1,0,2,0,1,0.021,0,0,0.021
405,1,0,2,0,1,0.021,0,0,0.021
406,1,0,2,0,0,0.015,0,0,0.015
407,1,0,2,0,2,0.036,0,0,0.036
408,3,1,3,1,14,0.072,1,0,0.080
409,1,0,2,0,0,0.015,0,0,0.015
410,1,0,2,0,7,0.101,0,0,0.101
411,1,0,2,0,3,0.050,0,0,0.050
412,1,0,2,0,17,0.209,0,0,0.209
413,1,0,2,0,9,0.126,0,0,0.126
414,1,0,2,0,1,0.021,0,0,0.021
415,1,0,2,0,0,0.015,0,0,0.015
416,1,0,2,0,1,0.021,0,0,0.021
417,1,0,2,0,0,0.015,0,0,0.015
418,1,0,2,0,22,0.257,0,0,0.257
419,1,0,2,0,1,0.021,0,0,0.021
420,3,1,3,3,11,0.067,1,0,0.111
421,6,3,3,5,18,0.056,3,0,0.094
422,1,0,2,0,1,0.021,0,0,0.021
423,1,0,2,0,0,0.010,0,0,0.010
424,1,0,2,0,0,0.010,0,0,0.010
425,1,0,2,0,7,0.101,0,0,0.101
426,0,0,1,0,0,0.000,0,0,0.000
427,0,0,1,0,0,0.000,0,0,0.000
428,0,0,1,0,0,0.000,0,0,0.000
429,1,0,2,0,3,0.050,0,0,0.050
430,1,0,2,0,1,0.025,0,0,0.025
431,1,0,2,0,3,0.042,0,0,0.042
432,1,0,2,0,1,0.021,0,0,0.021
433,1,0,2,0,1,0.025,0,0,0.025
434,1,0,2,0,1,0.025,0,0,0.025
435,1,0,2,0,4,0.065,0,0,0.065
436,1,0,2,0,0,0.010,0,0,0.010
437,1,0,2,0,8,0.120,0,0,0.120
438,1,0,2,0,1,0.021,0,0,0.021
439,1,0,2,0,0,0.010,0,0,0.010
440,1,0,2,0,0,0.015,0,0,0.015
441,0,0,1,0,0,0.000,0,0,0.000
442,0,0,1,0,0,0.000,0,0,0.000
443,1,0,2,0,0,0.015,0,0,0.015
444,0,0,1,0,0,0.000,0,0,0.000
445,0,0,1,0,0,0.000,0,0,0.000
446,0,0,1,0,0,0.000,0,0,0.000
447,0,0,1,0,0,0.000,0,0,0.000
448,3,1,3,3,3,0.032,1,0,0.050
