 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,5,0.084,0,0,0.084
4,1,0,2,0,5,0.067,0,0,0.067
5,1,0,2,0,1,0.029,0,0,0.029
6,1,0,2,0,9,0.104,0,0,0.104
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,5,0.071,0,0,0.071
9,0,0,1,0,0,0.000,0,0,0.000
10,20,10,10,28,153,0.118,10,0,0.264
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.021,0,0,0.021
14,21,9,13,39,225,0.161,8,0,0.794
15,1,0,2,0,8,0.111,0,0,0.111
16,3,1,3,3,74,0.345,1,0,0.845
17,3,1,3,4,4,0.040,1,0,0.075
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,11,0.147,0,0,0.147
20,1,0,2,0,0,0.015,0,0,0.015
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,5,0.071,0,0,0.071
27,1,0,2,0,4,0.061,0,0,0.061
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,2,0.031,0,0,0.031
34,1,0,2,0,3,0.055,0,0,0.055
35,1,0,2,0,6,0.082,0,0,0.082
36,1,0,2,0,2,0.036,0,0,0.036
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,3,0.050,0,0,0.050
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,2,0.031,0,0,0.031
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,8,0.098,0,0,0.098
46,1,0,2,0,7,0.092,0,0,0.092
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,17,0.209,0,0,0.209
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,1,0.025,0,0,0.025
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,4,0.069,0,0,0.069
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,2,0.040,0,0,0.040
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,2,0.040,0,0,0.040
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,4,0.056,0,0,0.056
73,1,0,2,0,1,0.025,0,0,0.025
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,79,0.971,0,0,0.971
76,1,0,2,0,1,0.025,0,0,0.025
77,48,23,20,82,225,0.084,18,4,0.255
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.015,0,0,0.015
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,1,0.025,0,0,0.025
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,3,0.046,0,0,0.046
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,4,0.056,0,0,0.056
88,5,2,4,8,16,0.066,2,0,0.111
89,1,0,2,0,0,0.010,0,0,0.010
90,3,1,3,4,1,0.027,1,0,0.029
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,1,0.025,0,0,0.025
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.015,0,0,0.015
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,5,0.080,0,0,0.080
101,1,0,2,0,3,0.042,0,0,0.042
102,1,0,2,0,3,0.050,0,0,0.050
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,1,0.021,0,0,0.021
108,1,0,2,0,5,0.067,0,0,0.067
109,1,0,2,0,14,0.169,0,0,0.169
110,1,0,2,0,1,0.029,0,0,0.029
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,6,0.082,0,0,0.082
114,1,0,2,0,7,0.096,0,0,0.096
115,1,0,2,0,3,0.046,0,0,0.046
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,3,1,2,2,7,0.043,0,1,0.075
119,1,0,2,0,18,0.211,0,0,0.211
120,1,0,2,0,4,0.065,0,0,0.065
121,3,1,3,3,9,0.054,1,0,0.077
