 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,6,0.077,0,0,0.077
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,7,0.092,0,0,0.092
5,1,0,2,0,5,0.067,0,0,0.067
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,3,1,3,3,10,0.056,1,0,0.082
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,13,0.185,0,0,0.185
13,1,0,2,0,4,0.061,0,0,0.061
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,2,0.031,0,0,0.031
16,1,0,2,0,4,0.061,0,0,0.061
17,5,2,4,5,14,0.052,2,0,0.090
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,2,0.036,0,0,0.036
21,1,0,2,0,5,0.075,0,0,0.075
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.029,0,0,0.029
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,5,0.062,0,0,0.062
28,1,0,2,0,1,0.025,0,0,0.025
29,3,1,3,4,11,0.068,1,0,0.098
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,14,0.186,0,0,0.186
32,1,0,2,0,1,0.025,0,0,0.025
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,3,1,3,3,6,0.044,1,0,0.056
36,1,0,2,0,1,0.029,0,0,0.029
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,13,0.159,0,0,0.159
40,1,0,2,0,4,0.061,0,0,0.061
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,7,0.096,0,0,0.096
43,1,0,2,0,2,0.031,0,0,0.031
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,6,0.077,0,0,0.077
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,20,0.249,0,0,0.249
48,5,2,4,5,16,0.057,2,0,0.082
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,5,0.071,0,0,0.071
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.031,0,0,0.031
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,5,0.067,0,0,0.067
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,3,1,3,3,31,0.144,1,0,0.205
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,15,0.214,0,0,0.214
62,3,1,3,4,19,0.103,1,0,0.113
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,0,0.010,0,0,0.010
