 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,10,0.140,0,0,0.140
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,6,0.086,0,0,0.086
4,1,0,2,0,1,0.025,0,0,0.025
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.042,0,0,0.042
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,5,0.075,0,0,0.075
14,1,0,2,0,22,0.291,0,0,0.291
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.021,0,0,0.021
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,5,0.075,0,0,0.075
20,1,0,2,0,2,0.040,0,0,0.040
21,3,1,3,3,15,0.080,1,0,0.113
22,4,1,3,11,9,0.068,0,0,0.086
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.025,0,0,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,8,4,3,14,23,0.056,3,1,0.107
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.046,0,0,0.046
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,4,0.056,0,0,0.056
45,1,0,2,0,3,0.042,0,0,0.042
46,1,0,2,0,0,0.010,0,0,0.010
47,3,1,3,1,7,0.040,1,0,0.061
48,1,0,2,0,1,0.025,0,0,0.025
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,5,0.071,0,0,0.071
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.010,0,0,0.010
54,3,1,3,4,11,0.061,1,0,0.082
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,3,0.055,0,0,0.055
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,9,0.117,0,0,0.117
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,14,0.191,0,0,0.191
71,1,0,2,0,3,0.046,0,0,0.046
72,1,0,2,0,3,0.050,0,0,0.050
73,1,0,2,0,2,0.031,0,0,0.031
74,0,0,1,0,0,0.000,0,0,0.000
75,3,1,3,4,1,0.027,1,0,0.029
76,1,0,2,0,10,0.119,0,0,0.119
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,27,0.343,0,0,0.343
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,5,0.071,0,0,0.071
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,6,0.090,0,0,0.090
88,1,0,2,0,2,0.040,0,0,0.040
89,1,0,2,0,8,0.102,0,0,0.102
90,1,0,2,0,2,0.036,0,0,0.036
