 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,5,28,0.137,1,0,0.209
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,6,0.086,0,0,0.086
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,5,0.080,0,0,0.080
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,31,0.394,0,0,0.394
8,1,0,2,0,9,0.121,0,0,0.121
9,10,4,6,19,71,0.118,2,2,0.202
10,1,0,2,0,2,0.040,0,0,0.040
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,4,0.061,0,0,0.061
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,3,1,3,4,9,0.064,1,0,0.101
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,10,0.132,0,0,0.132
27,3,1,3,1,21,0.098,1,0,0.159
28,1,0,2,0,0,0.010,0,0,0.010
29,12,6,6,23,73,0.103,6,0,0.205
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,6,0.073,0,0,0.073
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,5,0.080,0,0,0.080
37,3,1,3,3,34,0.168,1,0,0.344
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,8,0.115,0,0,0.115
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,2,0.031,0,0,0.031
46,0,0,1,0,0,0.000,0,0,0.000
47,3,1,3,4,15,0.084,1,0,0.102
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,2,0.040,0,0,0.040
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.029,0,0,0.029
53,1,0,2,0,3,0.055,0,0,0.055
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,3,0.050,0,0,0.050
56,1,0,2,0,8,0.115,0,0,0.115
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,2,0.036,0,0,0.036
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,12,0.148,0,0,0.148
65,31,16,12,57,231,0.116,14,2,0.305
66,1,0,2,0,4,0.056,0,0,0.056
67,1,0,2,0,0,0.010,0,0,0.010
68,3,1,3,3,20,0.098,1,0,0.215
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,15,0.197,0,0,0.197
72,1,0,2,0,2,0.031,0,0,0.031
73,1,0,2,0,5,0.084,0,0,0.084
74,1,0,2,0,1,0.029,0,0,0.029
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,4,0.065,0,0,0.065
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,6,0.082,0,0,0.082
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,2,0.036,0,0,0.036
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,14,0.182,0,0,0.182
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,7,0.096,0,0,0.096
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,2,0.040,0,0,0.040
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,6,0.086,0,0,0.086
98,3,1,3,4,5,0.040,1,0,0.056
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,6,0.094,0,0,0.094
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,2,0.036,0,0,0.036
103,1,0,2,0,4,0.056,0,0,0.056
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.025,0,0,0.025
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,5,0.084,0,0,0.084
109,1,0,2,0,18,0.241,0,0,0.241
110,1,0,2,0,9,0.126,0,0,0.126
111,1,0,2,0,2,0.036,0,0,0.036
112,1,0,2,0,0,0.010,0,0,0.010
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.015,0,0,0.015
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,2,0.036,0,0,0.036
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,0,0.010,0,0,0.010
120,0,0,1,0,0,0.000,0,0,0.000
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,4,0.056,0,0,0.056
124,0,0,1,0,0,0.000,0,0,0.000
125,3,1,3,1,14,0.075,1,0,0.105
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,4,0.069,0,0,0.069
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,4,0.069,0,0,0.069
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,2,0.031,0,0,0.031
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,1,0.025,0,0,0.025
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.015,0,0,0.015
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,3,0.059,0,0,0.059
141,1,0,2,0,0,0.015,0,0,0.015
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,6,0.077,0,0,0.077
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,0,0.015,0,0,0.015
146,1,0,2,0,2,0.036,0,0,0.036
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,0,0.010,0,0,0.010
149,5,2,4,7,33,0.102,2,0,0.140
150,1,0,2,0,2,0.031,0,0,0.031
151,1,0,2,0,6,0.086,0,0,0.086
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,1,0.021,0,0,0.021
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,11,5,6,21,57,0.089,4,1,0.159
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,4,0.065,0,0,0.065
160,1,0,2,0,1,0.021,0,0,0.021
161,0,0,1,0,0,0.000,0,0,0.000
162,0,0,1,0,0,0.000,0,0,0.000
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,1,0.021,0,0,0.021
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,3,0.050,0,0,0.050
171,3,1,3,4,3,0.035,1,0,0.040
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,0,0.010,0,0,0.010
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,4,0.061,0,0,0.061
176,1,0,2,0,0,0.010,0,0,0.010
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,4,0.052,0,0,0.052
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,1,0.025,0,0,0.025
181,4,1,4,5,14,0.064,0,1,0.109
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,0,0.010,0,0,0.010
185,3,1,3,3,33,0.152,1,0,0.207
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,3,0.046,0,0,0.046
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,1,0.021,0,0,0.021
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,1,0.025,0,0,0.025
192,0,0,1,0,0,0.000,0,0,0.000
193,11,5,6,12,65,0.090,4,1,0.279
194,0,0,1,0,0,0.000,0,0,0.000
195,3,1,3,4,27,0.136,1,0,0.226
196,1,0,2,0,4,0.061,0,0,0.061
197,0,0,1,0,0,0.000,0,0,0.000
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,5,0.075,0,0,0.075
200,6,2,5,6,73,0.175,1,1,0.486
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,1,0.025,0,0,0.025
203,0,0,1,0,0,0.000,0,0,0.000
204,0,0,1,0,0,0.000,0,0,0.000
205,0,0,1,0,0,0.000,0,0,0.000
206,0,0,1,0,0,0.000,0,0,0.000
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,8,0.107,0,0,0.107
209,3,1,3,3,22,0.111,1,0,0.195
210,1,0,2,0,0,0.015,0,0,0.015
211,5,2,4,4,40,0.115,2,0,0.197
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,8,0.107,0,0,0.107
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,0,0.010,0,0,0.010
216,1,0,2,0,2,0.040,0,0,0.040
217,3,1,3,3,38,0.175,1,0,0.239
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,1,0.029,0,0,0.029
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,8,0.107,0,0,0.107
222,1,0,2,0,1,0.025,0,0,0.025
223,1,0,2,0,1,0.025,0,0,0.025
224,5,2,3,6,10,0.040,1,1,0.082
225,1,0,2,0,4,0.056,0,0,0.056
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,10,0.140,0,0,0.140
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,3,0.042,0,0,0.042
230,1,0,2,0,1,0.025,0,0,0.025
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,6,0.086,0,0,0.086
233,1,0,2,0,0,0.015,0,0,0.015
234,1,0,2,0,0,0.010,0,0,0.010
235,1,0,2,0,10,0.132,0,0,0.132
236,1,0,2,0,22,0.270,0,0,0.270
237,0,0,1,0,0,0.000,0,0,0.000
238,1,0,2,0,1,0.025,0,0,0.025
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,8,0.107,0,0,0.107
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,1,0.025,0,0,0.025
243,1,0,2,0,2,0.031,0,0,0.031
244,1,0,2,0,1,0.025,0,0,0.025
245,0,0,1,0,0,0.000,0,0,0.000
246,1,0,2,0,0,0.015,0,0,0.015
247,1,0,2,0,1,0.021,0,0,0.021
248,1,0,2,0,0,0.010,0,0,0.010
249,1,0,2,0,4,0.065,0,0,0.065
250,0,0,1,0,0,0.000,0,0,0.000
251,1,0,2,0,0,0.010,0,0,0.010
252,1,0,2,0,0,0.010,0,0,0.010
253,1,0,2,0,7,0.105,0,0,0.105
254,1,0,2,0,0,0.015,0,0,0.015
255,1,0,2,0,1,0.025,0,0,0.025
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,2,0.040,0,0,0.040
258,1,0,2,0,2,0.031,0,0,0.031
259,1,0,2,0,25,0.301,0,0,0.301
260,1,0,2,0,0,0.015,0,0,0.015
261,1,0,2,0,2,0.040,0,0,0.040
262,1,0,2,0,4,0.061,0,0,0.061
263,1,0,2,0,2,0.036,0,0,0.036
264,0,0,1,0,0,0.000,0,0,0.000
265,1,0,2,0,12,0.157,0,0,0.157
266,0,0,1,0,0,0.000,0,0,0.000
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,1,0.021,0,0,0.021
269,0,0,1,0,0,0.000,0,0,0.000
270,1,0,2,0,2,0.031,0,0,0.031
271,1,0,2,0,1,0.025,0,0,0.025
272,1,0,2,0,1,0.021,0,0,0.021
273,1,0,2,0,3,0.050,0,0,0.050
274,1,0,2,0,8,0.098,0,0,0.098
275,1,0,2,0,4,0.052,0,0,0.052
276,27,14,9,45,102,0.072,11,3,0.172
277,1,0,2,0,2,0.031,0,0,0.031
278,1,0,2,0,4,0.065,0,0,0.065
279,1,0,2,0,1,0.021,0,0,0.021
280,1,0,2,0,2,0.040,0,0,0.040
281,1,0,2,0,6,0.082,0,0,0.082
282,1,0,2,0,1,0.029,0,0,0.029
283,1,0,2,0,0,0.015,0,0,0.015
284,0,0,1,0,0,0.000,0,0,0.000
285,1,0,2,0,0,0.010,0,0,0.010
286,1,0,2,0,0,0.015,0,0,0.015
287,1,0,2,0,8,0.102,0,0,0.102
288,1,0,2,0,9,0.121,0,0,0.121
289,1,0,2,0,2,0.040,0,0,0.040
290,1,0,2,0,0,0.010,0,0,0.010
291,0,0,1,0,0,0.000,0,0,0.000
292,0,0,1,0,0,0.000,0,0,0.000
293,1,0,2,0,0,0.015,0,0,0.015
294,1,0,2,0,0,0.010,0,0,0.010
295,0,0,1,0,0,0.000,0,0,0.000
296,1,0,2,0,0,0.010,0,0,0.010
297,1,0,2,0,1,0.021,0,0,0.021
298,1,0,2,0,7,0.105,0,0,0.105
299,0,0,1,0,0,0.000,0,0,0.000
300,1,0,2,0,0,0.010,0,0,0.010
301,1,0,2,0,3,0.046,0,0,0.046
302,7,3,5,8,17,0.050,3,0,0.080
303,1,0,2,0,4,0.069,0,0,0.069
304,1,0,2,0,0,0.010,0,0,0.010
305,1,0,2,0,0,0.015,0,0,0.015
306,0,0,1,0,0,0.000,0,0,0.000
307,7,3,4,11,80,0.163,2,1,0.249
308,0,0,1,0,0,0.000,0,0,0.000
309,1,0,2,0,12,0.161,0,0,0.161
310,0,0,1,0,0,0.000,0,0,0.000
311,0,0,1,0,0,0.000,0,0,0.000
312,0,0,1,0,0,0.000,0,0,0.000
313,1,0,2,0,0,0.015,0,0,0.015
314,3,1,3,3,11,0.066,1,0,0.071
315,1,0,2,0,0,0.010,0,0,0.010
316,0,0,1,0,0,0.000,0,0,0.000
317,1,0,2,0,0,0.015,0,0,0.015
318,3,1,3,4,7,0.058,1,0,0.094
319,1,0,2,0,0,0.010,0,0,0.010
320,1,0,2,0,2,0.036,0,0,0.036
321,1,0,2,0,1,0.029,0,0,0.029
322,0,0,1,0,0,0.000,0,0,0.000
323,1,0,2,0,1,0.025,0,0,0.025
324,1,0,2,0,2,0.036,0,0,0.036
