 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,5,23,0.114,1,0,0.132
2,1,0,2,0,10,0.136,0,0,0.136
3,1,0,2,0,13,0.150,0,0,0.150
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,5,0.067,0,0,0.067
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,5,0.071,0,0,0.071
8,1,0,2,0,1,0.025,0,0,0.025
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,2,0.031,0,0,0.031
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,6,0.090,0,0,0.090
17,1,0,2,0,3,0.050,0,0,0.050
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,4,0.069,0,0,0.069
21,0,0,1,0,0,0.000,0,0,0.000
22,3,1,3,3,23,0.110,1,0,0.182
23,1,0,2,0,0,0.015,0,0,0.015
24,3,1,3,3,3,0.035,1,0,0.065
25,1,0,2,0,5,0.071,0,0,0.071
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,0,0.010,0,0,0.010
30,5,2,4,5,90,0.239,2,0,0.439
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,2,0.036,0,0,0.036
33,0,0,1,0,0,0.000,0,0,0.000
34,7,3,5,9,79,0.152,3,0,0.276
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,6,0.086,0,0,0.086
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,5,0.075,0,0,0.075
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,4,0.056,0,0,0.056
49,1,0,2,0,2,0.036,0,0,0.036
50,3,1,3,4,11,0.071,1,0,0.105
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,4,0.061,0,0,0.061
53,1,0,2,0,9,0.126,0,0,0.126
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,3,0.055,0,0,0.055
59,5,2,4,8,62,0.177,2,0,0.419
60,1,0,2,0,6,0.086,0,0,0.086
61,1,0,2,0,1,0.021,0,0,0.021
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,6,0.086,0,0,0.086
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.025,0,0,0.025
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,6,0.090,0,0,0.090
68,1,0,2,0,1,0.029,0,0,0.029
69,1,0,2,0,11,0.151,0,0,0.151
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,4,0.061,0,0,0.061
73,1,0,2,0,17,0.205,0,0,0.205
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.025,0,0,0.025
77,5,2,4,5,12,0.049,2,0,0.086
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,4,0.056,0,0,0.056
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,16,0.212,0,0,0.212
83,1,0,2,0,2,0.040,0,0,0.040
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,4,0.052,0,0,0.052
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,3,0.042,0,0,0.042
91,1,0,2,0,1,0.021,0,0,0.021
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,1,0.025,0,0,0.025
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,11,0.160,0,0,0.160
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,2,0.036,0,0,0.036
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,12,0.135,0,0,0.135
103,1,0,2,0,2,0.031,0,0,0.031
104,3,1,3,3,44,0.185,1,0,0.367
105,1,0,2,0,3,0.055,0,0,0.055
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,3,0.042,0,0,0.042
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,5,0.080,0,0,0.080
111,1,0,2,0,2,0.040,0,0,0.040
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,2,0.031,0,0,0.031
116,1,0,2,0,13,0.159,0,0,0.159
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,6,0.082,0,0,0.082
119,5,2,4,9,62,0.178,2,0,0.342
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,16,0.194,0,0,0.194
122,3,1,3,4,7,0.046,1,0,0.071
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,4,0.061,0,0,0.061
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,5,0.067,0,0,0.067
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,3,0.046,0,0,0.046
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,4,0.056,0,0,0.056
133,1,0,2,0,13,0.180,0,0,0.180
134,1,0,2,0,2,0.040,0,0,0.040
135,1,0,2,0,3,0.050,0,0,0.050
136,1,0,2,0,7,0.096,0,0,0.096
137,1,0,2,0,2,0.036,0,0,0.036
138,1,0,2,0,10,0.136,0,0,0.136
139,3,1,3,3,22,0.110,1,0,0.153
140,1,0,2,0,7,0.096,0,0,0.096
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,2,0.036,0,0,0.036
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,3,0.042,0,0,0.042
