 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,13,0.163,0,0,0.163
2,3,1,3,1,9,0.052,1,0,0.094
3,1,0,2,0,0,0.015,0,0,0.015
4,5,2,4,4,38,0.108,2,0,0.197
5,3,1,3,1,11,0.059,1,0,0.065
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,17,0.213,0,0,0.213
9,1,0,2,0,10,0.136,0,0,0.136
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.029,0,0,0.029
12,1,0,2,0,3,0.050,0,0,0.050
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,3,1,3,4,51,0.220,1,0,0.322
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,7,0.088,0,0,0.088
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,2,0.031,0,0,0.031
21,1,0,2,0,3,0.046,0,0,0.046
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,35,0.414,0,0,0.414
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.021,0,0,0.021
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,12,0.144,0,0,0.144
30,1,0,2,0,1,0.021,0,0,0.021
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,3,0.055,0,0,0.055
33,1,0,2,0,1,0.029,0,0,0.029
34,3,1,2,2,23,0.108,0,1,0.268
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,5,2,3,5,9,0.039,1,1,0.065
38,1,0,2,0,7,0.088,0,0,0.088
39,1,0,2,0,0,0.015,0,0,0.015
40,4,1,4,6,10,0.059,0,1,0.105
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,5,0.080,0,0,0.080
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,7,0.092,0,0,0.092
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,11,0.142,0,0,0.142
50,1,0,2,0,10,0.132,0,0,0.132
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,3,0.046,0,0,0.046
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,5,0.071,0,0,0.071
60,1,0,2,0,17,0.213,0,0,0.213
61,0,0,1,0,0,0.000,0,0,0.000
62,3,1,3,4,24,0.126,1,0,0.237
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,1,0.029,0,0,0.029
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,2,0.031,0,0,0.031
68,1,0,2,0,3,0.050,0,0,0.050
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,2,0.036,0,0,0.036
74,26,14,11,44,167,0.104,13,0,0.283
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,7,0.101,0,0,0.101
77,1,0,2,0,4,0.061,0,0,0.061
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,9,0.117,0,0,0.117
80,1,0,2,0,1,0.029,0,0,0.029
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.029,0,0,0.029
86,1,0,2,0,2,0.036,0,0,0.036
87,3,1,3,3,10,0.056,1,0,0.119
88,3,1,3,3,9,0.063,1,0,0.109
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,3,0.046,0,0,0.046
91,5,2,3,6,6,0.035,1,1,0.101
92,1,0,2,0,4,0.061,0,0,0.061
93,0,0,1,0,0,0.000,0,0,0.000
94,34,16,16,55,255,0.118,12,4,0.410
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,5,0.075,0,0,0.075
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,7,0.109,0,0,0.109
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,3,0.050,0,0,0.050
111,1,0,2,0,3,0.055,0,0,0.055
112,0,0,1,0,0,0.000,0,0,0.000
113,5,2,4,6,16,0.060,2,0,0.117
114,1,0,2,0,4,0.061,0,0,0.061
115,1,0,2,0,2,0.036,0,0,0.036
116,1,0,2,0,3,0.055,0,0,0.055
117,1,0,2,0,16,0.220,0,0,0.220
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.010,0,0,0.010
122,3,1,3,4,4,0.040,1,0,0.080
123,1,0,2,0,2,0.040,0,0,0.040
124,3,1,3,3,23,0.119,1,0,0.321
125,1,0,2,0,10,0.123,0,0,0.123
126,1,0,2,0,0,0.015,0,0,0.015
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,6,0.082,0,0,0.082
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,0,0.010,0,0,0.010
131,3,1,3,3,5,0.040,1,0,0.061
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,5,0.071,0,0,0.071
137,1,0,2,0,6,0.090,0,0,0.090
138,1,0,2,0,11,0.151,0,0,0.151
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,4,0.069,0,0,0.069
141,1,0,2,0,1,0.025,0,0,0.025
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,2,0.031,0,0,0.031
147,8,3,5,12,38,0.088,2,0,0.182
148,5,2,4,4,15,0.053,2,0,0.092
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,1,0.029,0,0,0.029
151,1,0,2,0,1,0.021,0,0,0.021
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,11,0.134,0,0,0.134
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,1,0.021,0,0,0.021
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,2,0.036,0,0,0.036
158,1,0,2,0,2,0.036,0,0,0.036
159,1,0,2,0,0,0.010,0,0,0.010
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,0,0.010,0,0,0.010
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,2,0.036,0,0,0.036
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,2,0.036,0,0,0.036
169,1,0,2,0,0,0.010,0,0,0.010
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,4,0.065,0,0,0.065
172,1,0,2,0,2,0.036,0,0,0.036
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,0,0.010,0,0,0.010
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,1,0.025,0,0,0.025
177,1,0,2,0,1,0.025,0,0,0.025
178,0,0,1,0,0,0.000,0,0,0.000
179,1,0,2,0,1,0.021,0,0,0.021
180,1,0,2,0,3,0.050,0,0,0.050
181,1,0,2,0,4,0.052,0,0,0.052
182,1,0,2,0,0,0.010,0,0,0.010
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,4,0.061,0,0,0.061
185,1,0,2,0,1,0.025,0,0,0.025
186,1,0,2,0,0,0.010,0,0,0.010
187,3,1,3,1,16,0.072,1,0,0.113
188,1,0,2,0,11,0.151,0,0,0.151
189,1,0,2,0,0,0.015,0,0,0.015
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,1,0.021,0,0,0.021
192,1,0,2,0,0,0.015,0,0,0.015
193,1,0,2,0,1,0.025,0,0,0.025
194,3,1,3,1,15,0.078,1,0,0.101
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,4,0.056,0,0,0.056
198,3,1,3,1,14,0.069,1,0,0.096
199,1,0,2,0,4,0.061,0,0,0.061
200,4,2,2,5,10,0.051,2,0,0.090
201,0,0,1,0,0,0.000,0,0,0.000
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,1,0.025,0,0,0.025
204,1,0,2,0,0,0.010,0,0,0.010
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,4,0.069,0,0,0.069
207,1,0,2,0,4,0.065,0,0,0.065
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,11,0.138,0,0,0.138
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,1,0.029,0,0,0.029
212,1,0,2,0,1,0.029,0,0,0.029
213,1,0,2,0,2,0.036,0,0,0.036
214,1,0,2,0,1,0.025,0,0,0.025
215,1,0,2,0,0,0.015,0,0,0.015
216,1,0,2,0,0,0.015,0,0,0.015
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,0,0.015,0,0,0.015
220,1,0,2,0,1,0.025,0,0,0.025
221,1,0,2,0,0,0.015,0,0,0.015
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,1,0.029,0,0,0.029
224,1,0,2,0,0,0.015,0,0,0.015
225,1,0,2,0,2,0.036,0,0,0.036
226,1,0,2,0,1,0.029,0,0,0.029
227,1,0,2,0,10,0.128,0,0,0.128
228,1,0,2,0,0,0.015,0,0,0.015
229,1,0,2,0,1,0.025,0,0,0.025
230,1,0,2,0,0,0.010,0,0,0.010
231,1,0,2,0,1,0.025,0,0,0.025
232,3,1,3,1,32,0.143,1,0,0.268
233,1,0,2,0,2,0.031,0,0,0.031
234,1,0,2,0,1,0.025,0,0,0.025
235,1,0,2,0,5,0.067,0,0,0.067
236,1,0,2,0,6,0.086,0,0,0.086
237,1,0,2,0,2,0.040,0,0,0.040
238,1,0,2,0,2,0.036,0,0,0.036
239,0,0,1,0,0,0.000,0,0,0.000
240,1,0,2,0,2,0.040,0,0,0.040
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,1,0.025,0,0,0.025
243,1,0,2,0,8,0.107,0,0,0.107
244,3,1,3,4,41,0.190,1,0,0.205
245,1,0,2,0,0,0.010,0,0,0.010
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,0,0.015,0,0,0.015
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,0,0.010,0,0,0.010
250,3,1,3,4,11,0.066,1,0,0.102
251,1,0,2,0,3,0.046,0,0,0.046
252,1,0,2,0,9,0.117,0,0,0.117
253,15,6,10,25,71,0.087,4,2,0.148
254,1,0,2,0,1,0.029,0,0,0.029
255,3,1,3,3,20,0.104,1,0,0.185
256,1,0,2,0,1,0.025,0,0,0.025
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,0,0.015,0,0,0.015
259,1,0,2,0,4,0.061,0,0,0.061
260,0,0,1,0,0,0.000,0,0,0.000
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,0,0.015,0,0,0.015
263,1,0,2,0,3,0.046,0,0,0.046
264,3,1,3,4,15,0.083,1,0,0.144
265,0,0,1,0,0,0.000,0,0,0.000
266,1,0,2,0,0,0.010,0,0,0.010
267,0,0,1,0,0,0.000,0,0,0.000
268,3,1,3,4,6,0.045,1,0,0.056
269,1,0,2,0,0,0.015,0,0,0.015
270,1,0,2,0,0,0.015,0,0,0.015
271,0,0,1,0,0,0.000,0,0,0.000
272,1,0,2,0,0,0.010,0,0,0.010
273,1,0,2,0,14,0.182,0,0,0.182
274,1,0,2,0,2,0.036,0,0,0.036
275,1,0,2,0,1,0.025,0,0,0.025
276,1,0,2,0,1,0.029,0,0,0.029
277,1,0,2,0,1,0.021,0,0,0.021
278,0,0,1,0,0,0.000,0,0,0.000
279,1,0,2,0,0,0.010,0,0,0.010
280,0,0,1,0,0,0.000,0,0,0.000
281,1,0,2,0,0,0.015,0,0,0.015
282,1,0,2,0,12,0.161,0,0,0.161
283,1,0,2,0,1,0.021,0,0,0.021
284,1,0,2,0,1,0.025,0,0,0.025
285,0,0,1,0,0,0.000,0,0,0.000
286,1,0,2,0,0,0.015,0,0,0.015
287,3,1,3,3,7,0.050,1,0,0.086
288,1,0,2,0,0,0.010,0,0,0.010
289,1,0,2,0,1,0.025,0,0,0.025
290,1,0,2,0,9,0.121,0,0,0.121
291,10,4,6,20,66,0.117,3,0,0.172
292,1,0,2,0,0,0.015,0,0,0.015
293,1,0,2,0,9,0.121,0,0,0.121
294,0,0,1,0,0,0.000,0,0,0.000
295,1,0,2,0,3,0.050,0,0,0.050
296,1,0,2,0,0,0.015,0,0,0.015
297,1,0,2,0,0,0.010,0,0,0.010
298,1,0,2,0,0,0.015,0,0,0.015
299,0,0,1,0,0,0.000,0,0,0.000
300,13,6,7,19,107,0.119,5,1,0.293
301,1,0,2,0,0,0.010,0,0,0.010
302,1,0,2,0,3,0.046,0,0,0.046
303,1,0,2,0,0,0.015,0,0,0.015
304,17,8,9,32,133,0.121,7,1,0.366
305,0,0,1,0,0,0.000,0,0,0.000
306,1,0,2,0,5,0.067,0,0,0.067
307,1,0,2,0,0,0.015,0,0,0.015
308,1,0,2,0,0,0.010,0,0,0.010
309,1,0,2,0,5,0.075,0,0,0.075
310,1,0,2,0,2,0.031,0,0,0.031
311,3,1,3,4,16,0.094,1,0,0.164
312,0,0,1,0,0,0.000,0,0,0.000
313,3,1,3,1,10,0.059,1,0,0.117
314,5,2,4,5,26,0.086,2,0,0.256
315,1,0,2,0,1,0.029,0,0,0.029
316,1,0,2,0,0,0.010,0,0,0.010
317,1,0,2,0,2,0.036,0,0,0.036
318,1,0,2,0,0,0.010,0,0,0.010
319,0,0,1,0,0,0.000,0,0,0.000
320,0,0,1,0,0,0.000,0,0,0.000
321,0,0,1,0,0,0.000,0,0,0.000
322,1,0,2,0,1,0.021,0,0,0.021
323,1,0,2,0,12,0.157,0,0,0.157
324,0,0,1,0,0,0.000,0,0,0.000
325,1,0,2,0,1,0.021,0,0,0.021
326,3,1,3,4,8,0.056,1,0,0.101
327,1,0,2,0,1,0.021,0,0,0.021
328,1,0,2,0,0,0.015,0,0,0.015
329,0,0,1,0,0,0.000,0,0,0.000
330,1,0,2,0,0,0.010,0,0,0.010
331,1,0,2,0,12,0.153,0,0,0.153
332,0,0,1,0,0,0.000,0,0,0.000
333,1,0,2,0,1,0.025,0,0,0.025
334,1,0,2,0,3,0.046,0,0,0.046
335,1,0,2,0,0,0.015,0,0,0.015
