 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,63,32,22,132,380,0.106,26,5,0.237
2,67,29,33,114,574,0.135,20,5,0.417
3,1,0,2,0,5,0.075,0,0,0.075
4,1,0,2,0,6,0.086,0,0,0.086
5,1,0,2,0,3,0.050,0,0,0.050
6,4,1,4,4,23,0.101,0,1,0.258
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,3,1,3,4,25,0.123,1,0,0.243
10,1,0,2,0,7,0.092,0,0,0.092
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.036,0,0,0.036
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,2,0.031,0,0,0.031
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,3,0.046,0,0,0.046
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,6,0.099,0,0,0.099
24,11,6,4,21,107,0.148,6,0,0.260
25,12,5,7,21,202,0.236,3,2,0.446
26,0,0,1,0,0,0.000,0,0,0.000
27,3,1,3,3,28,0.130,1,0,0.259
28,1,0,2,0,30,0.405,0,0,0.405
29,5,2,4,4,24,0.074,2,0,0.121
30,1,0,2,0,8,0.111,0,0,0.111
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,9,0.126,0,0,0.126
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,4,0.056,0,0,0.056
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,7,0.088,0,0,0.088
40,0,0,1,0,0,0.000,0,0,0.000
41,6,2,4,15,37,0.124,1,0,0.214
42,1,0,2,0,4,0.065,0,0,0.065
43,1,0,2,0,5,0.062,0,0,0.062
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,10,0.128,0,0,0.128
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.029,0,0,0.029
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,2,0.036,0,0,0.036
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,9,0.126,0,0,0.126
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,3,0.055,0,0,0.055
63,1,0,2,0,5,0.071,0,0,0.071
64,1,0,2,0,3,0.046,0,0,0.046
65,3,1,3,4,7,0.049,1,0,0.067
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.036,0,0,0.036
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,9,0.126,0,0,0.126
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,4,0.056,0,0,0.056
75,1,0,2,0,4,0.052,0,0,0.052
76,1,0,2,0,12,0.161,0,0,0.161
77,3,1,3,3,39,0.183,1,0,0.348
78,1,0,2,0,4,0.056,0,0,0.056
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,5,0.067,0,0,0.067
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.021,0,0,0.021
86,8,3,5,14,42,0.090,1,2,0.138
87,4,2,2,8,21,0.090,2,0,0.157
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,3,0.042,0,0,0.042
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,4,0.065,0,0,0.065
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,2,0.031,0,0,0.031
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,4,0.069,0,0,0.069
100,1,0,2,0,4,0.052,0,0,0.052
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,2,0.040,0,0,0.040
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,13,0.176,0,0,0.176
106,1,0,2,0,0,0.015,0,0,0.015
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,7,0.101,0,0,0.101
109,1,0,2,0,14,0.182,0,0,0.182
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,11,0.155,0,0,0.155
112,0,0,1,0,0,0.000,0,0,0.000
113,15,7,9,24,128,0.130,7,0,0.383
114,1,0,2,0,4,0.061,0,0,0.061
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,5,0.071,0,0,0.071
117,1,0,2,0,2,0.040,0,0,0.040
118,1,0,2,0,5,0.075,0,0,0.075
119,1,0,2,0,11,0.138,0,0,0.138
120,1,0,2,0,1,0.021,0,0,0.021
121,0,0,1,0,0,0.000,0,0,0.000
122,0,0,1,0,0,0.000,0,0,0.000
123,9,4,6,11,84,0.137,4,0,0.272
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,2,0.036,0,0,0.036
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,2,0.031,0,0,0.031
130,1,0,2,0,2,0.040,0,0,0.040
131,1,0,2,0,11,0.147,0,0,0.147
132,1,0,2,0,1,0.021,0,0,0.021
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,3,0.046,0,0,0.046
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,0,0.010,0,0,0.010
137,5,2,4,10,14,0.063,2,0,0.121
138,1,0,2,0,0,0.010,0,0,0.010
139,11,5,6,16,70,0.100,4,1,0.297
140,1,0,2,0,0,0.015,0,0,0.015
141,1,0,2,0,1,0.025,0,0,0.025
142,6,2,5,10,34,0.096,1,1,0.219
143,1,0,2,0,0,0.010,0,0,0.010
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,4,1,4,8,6,0.056,0,1,0.103
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,0,0.010,0,0,0.010
151,0,0,1,0,0,0.000,0,0,0.000
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,8,0.107,0,0,0.107
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,19,9,11,28,106,0.091,9,0,0.201
157,1,0,2,0,6,0.082,0,0,0.082
158,1,0,2,0,1,0.029,0,0,0.029
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,4,0.061,0,0,0.061
161,1,0,2,0,1,0.021,0,0,0.021
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,5,0.071,0,0,0.071
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,1,0.021,0,0,0.021
166,3,1,3,4,14,0.074,1,0,0.119
167,1,0,2,0,3,0.055,0,0,0.055
168,1,0,2,0,6,0.090,0,0,0.090
169,26,13,10,48,270,0.154,11,1,0.369
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,4,0.061,0,0,0.061
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,1,0.025,0,0,0.025
175,1,0,2,0,9,0.130,0,0,0.130
176,1,0,2,0,11,0.142,0,0,0.142
177,1,0,2,0,3,0.046,0,0,0.046
178,3,1,3,1,44,0.188,1,0,0.360
179,10,3,6,21,34,0.084,1,1,0.126
180,3,1,3,3,4,0.036,1,0,0.056
181,1,0,2,0,22,0.296,0,0,0.296
182,3,1,3,3,56,0.235,1,0,0.433
183,0,0,1,0,0,0.000,0,0,0.000
184,15,7,9,22,101,0.105,7,0,0.358
185,1,0,2,0,1,0.021,0,0,0.021
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,6,0.086,0,0,0.086
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,0,0.015,0,0,0.015
190,1,0,2,0,12,0.161,0,0,0.161
191,0,0,1,0,0,0.000,0,0,0.000
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.010,0,0,0.010
194,3,1,3,3,6,0.048,1,0,0.065
195,1,0,2,0,5,0.067,0,0,0.067
196,1,0,2,0,6,0.077,0,0,0.077
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,1,0.025,0,0,0.025
199,1,0,2,0,0,0.015,0,0,0.015
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,3,0.050,0,0,0.050
202,1,0,2,0,4,0.052,0,0,0.052
203,1,0,2,0,2,0.040,0,0,0.040
204,1,0,2,0,0,0.010,0,0,0.010
205,1,0,2,0,4,0.061,0,0,0.061
206,1,0,2,0,3,0.046,0,0,0.046
207,1,0,2,0,3,0.050,0,0,0.050
208,1,0,2,0,0,0.010,0,0,0.010
209,1,0,2,0,7,0.101,0,0,0.101
210,1,0,2,0,0,0.015,0,0,0.015
211,1,0,2,0,1,0.021,0,0,0.021
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,0,0.010,0,0,0.010
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,3,0.050,0,0,0.050
217,1,0,2,0,4,0.061,0,0,0.061
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,1,0.021,0,0,0.021
221,1,0,2,0,4,0.061,0,0,0.061
222,0,0,1,0,0,0.000,0,0,0.000
223,0,0,1,0,0,0.000,0,0,0.000
224,0,0,1,0,0,0.000,0,0,0.000
225,1,0,2,0,10,0.119,0,0,0.119
226,1,0,2,0,0,0.015,0,0,0.015
227,1,0,2,0,10,0.136,0,0,0.136
228,0,0,1,0,0,0.000,0,0,0.000
229,0,0,1,0,0,0.000,0,0,0.000
230,1,0,2,0,1,0.029,0,0,0.029
231,1,0,2,0,0,0.015,0,0,0.015
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,0,0.015,0,0,0.015
234,1,0,2,0,1,0.025,0,0,0.025
235,1,0,2,0,5,0.075,0,0,0.075
236,1,0,2,0,0,0.015,0,0,0.015
237,1,0,2,0,1,0.021,0,0,0.021
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,1,0.021,0,0,0.021
240,1,0,2,0,4,0.056,0,0,0.056
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,0,0.010,0,0,0.010
244,1,0,2,0,1,0.025,0,0,0.025
245,1,0,2,0,20,0.253,0,0,0.253
246,1,0,2,0,4,0.052,0,0,0.052
247,1,0,2,0,10,0.140,0,0,0.140
248,1,0,2,0,6,0.082,0,0,0.082
249,3,1,3,3,27,0.131,1,0,0.287
250,1,0,2,0,3,0.046,0,0,0.046
251,1,0,2,0,5,0.075,0,0,0.075
252,0,0,1,0,0,0.000,0,0,0.000
253,1,0,2,0,0,0.010,0,0,0.010
