 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,10,0.136,0,0,0.136
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,7,0.092,0,0,0.092
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.015,0,0,0.015
9,0,0,1,0,0,0.000,0,0,0.000
10,3,1,3,3,38,0.164,1,0,0.357
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,8,0.102,0,0,0.102
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.040,0,0,0.040
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,6,0.077,0,0,0.077
20,1,0,2,0,2,0.036,0,0,0.036
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,5,0.071,0,0,0.071
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,7,3,4,11,77,0.160,2,1,0.244
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,8,0.107,0,0,0.107
30,0,0,1,0,0,0.000,0,0,0.000
31,3,1,3,3,3,0.034,1,0,0.040
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,7,0.092,0,0,0.092
34,1,0,2,0,1,0.029,0,0,0.029
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.029,0,0,0.029
37,1,0,2,0,4,0.056,0,0,0.056
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,8,3,6,14,27,0.070,2,1,0.186
42,1,0,2,0,6,0.090,0,0,0.090
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,18,0.232,0,0,0.232
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,3,1,3,1,3,0.029,1,0,0.031
53,1,0,2,0,8,0.120,0,0,0.120
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,3,0.046,0,0,0.046
57,2,1,1,4,7,0.061,1,0,0.086
58,1,0,2,0,2,0.036,0,0,0.036
59,7,2,6,10,48,0.113,1,0,0.271
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,2,0.040,0,0,0.040
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,9,0.126,0,0,0.126
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.025,0,0,0.025
