 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,2,2,2,0.020,0,1,0.025
2,3,1,3,4,11,0.066,1,0,0.147
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,1,0.025,0,0,0.025
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,14,0.191,0,0,0.191
8,12,4,9,27,174,0.203,1,3,0.544
9,1,0,2,0,22,0.278,0,0,0.278
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,5,2,4,4,35,0.098,2,0,0.188
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,3,0.046,0,0,0.046
18,1,0,2,0,7,0.101,0,0,0.101
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,4,0.056,0,0,0.056
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,5,0.080,0,0,0.080
24,0,0,1,0,0,0.000,0,0,0.000
25,6,2,4,14,18,0.079,1,0,0.151
26,1,0,2,0,1,0.021,0,0,0.021
27,0,0,1,0,0,0.000,0,0,0.000
28,8,3,5,19,81,0.162,2,0,0.592
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,1,0.021,0,0,0.021
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,11,0.151,0,0,0.151
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,3,1,3,4,6,0.045,1,0,0.071
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,3,1,3,4,8,0.055,1,0,0.109
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,17,0.213,0,0,0.213
48,1,0,2,0,0,0.015,0,0,0.015
49,5,2,4,8,37,0.113,2,0,0.216
50,1,0,2,0,9,0.113,0,0,0.113
51,1,0,2,0,5,0.071,0,0,0.071
52,1,0,2,0,0,0.010,0,0,0.010
53,3,1,3,1,13,0.067,1,0,0.102
54,3,1,3,4,13,0.080,1,0,0.126
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,9,4,6,8,55,0.092,4,0,0.259
60,1,0,2,0,3,0.050,0,0,0.050
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,3,0.046,0,0,0.046
64,3,1,3,3,4,0.038,1,0,0.044
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,7,0.096,0,0,0.096
67,1,0,2,0,13,0.163,0,0,0.163
68,1,0,2,0,19,0.221,0,0,0.221
69,1,0,2,0,0,0.010,0,0,0.010
70,0,0,1,0,0,0.000,0,0,0.000
71,13,6,7,20,71,0.090,5,1,0.220
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,4,0.056,0,0,0.056
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,19,0.243,0,0,0.243
77,1,0,2,0,5,0.071,0,0,0.071
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,1,0.029,0,0,0.029
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,3,0.050,0,0,0.050
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,7,3,5,8,61,0.129,3,0,0.308
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,5,0.075,0,0,0.075
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.010,0,0,0.010
92,7,3,5,10,36,0.088,3,0,0.228
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,5,0.067,0,0,0.067
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,1,0.021,0,0,0.021
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,3,0.042,0,0,0.042
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,5,0.075,0,0,0.075
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,6,0.086,0,0,0.086
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,3,0.050,0,0,0.050
115,1,0,2,0,1,0.025,0,0,0.025
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,5,2,4,7,80,0.207,2,0,0.453
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,3,0.042,0,0,0.042
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,0,0.010,0,0,0.010
124,14,6,7,20,107,0.119,3,3,0.285
125,1,0,2,0,1,0.021,0,0,0.021
126,1,0,2,0,7,0.092,0,0,0.092
127,3,1,3,3,29,0.140,1,0,0.213
128,1,0,2,0,1,0.025,0,0,0.025
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,19,0.239,0,0,0.239
133,1,0,2,0,4,0.056,0,0,0.056
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,1,0.021,0,0,0.021
136,0,0,1,0,0,0.000,0,0,0.000
137,3,1,3,1,11,0.061,1,0,0.101
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,1,0.021,0,0,0.021
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,4,0.056,0,0,0.056
144,3,1,3,3,4,0.037,1,0,0.040
145,1,0,2,0,2,0.036,0,0,0.036
146,1,0,2,0,3,0.050,0,0,0.050
147,1,0,2,0,41,0.532,0,0,0.532
148,1,0,2,0,1,0.021,0,0,0.021
149,0,0,1,0,0,0.000,0,0,0.000
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,8,0.128,0,0,0.128
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,10,0.140,0,0,0.140
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,0,0.015,0,0,0.015
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,1,0.021,0,0,0.021
159,1,0,2,0,1,0.021,0,0,0.021
160,1,0,2,0,0,0.015,0,0,0.015
161,1,0,2,0,4,0.065,0,0,0.065
162,1,0,2,0,4,0.069,0,0,0.069
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,0,0.015,0,0,0.015
165,1,0,2,0,1,0.029,0,0,0.029
166,1,0,2,0,12,0.148,0,0,0.148
167,1,0,2,0,5,0.071,0,0,0.071
168,1,0,2,0,0,0.015,0,0,0.015
169,1,0,2,0,22,0.265,0,0,0.265
170,5,2,4,8,46,0.137,2,0,0.327
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,1,0.025,0,0,0.025
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,4,0.061,0,0,0.061
176,1,0,2,0,9,0.117,0,0,0.117
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,0,0.010,0,0,0.010
180,0,0,1,0,0,0.000,0,0,0.000
181,3,1,3,3,13,0.075,1,0,0.086
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,1,0.021,0,0,0.021
185,1,0,2,0,0,0.015,0,0,0.015
186,1,0,2,0,7,0.092,0,0,0.092
187,1,0,2,0,0,0.010,0,0,0.010
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,2,0.031,0,0,0.031
190,1,0,2,0,3,0.046,0,0,0.046
191,1,0,2,0,11,0.147,0,0,0.147
192,1,0,2,0,4,0.065,0,0,0.065
193,1,0,2,0,0,0.010,0,0,0.010
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,8,0.111,0,0,0.111
196,5,2,4,6,10,0.049,2,0,0.069
197,1,0,2,0,0,0.015,0,0,0.015
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,0,0.010,0,0,0.010
201,5,2,4,4,23,0.073,2,0,0.142
202,1,0,2,0,72,0.786,0,0,0.786
203,1,0,2,0,2,0.036,0,0,0.036
204,3,1,3,4,6,0.047,1,0,0.055
205,1,0,2,0,4,0.056,0,0,0.056
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,0,0.015,0,0,0.015
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,0,0.010,0,0,0.010
210,1,0,2,0,20,0.288,0,0,0.288
211,1,0,2,0,1,0.029,0,0,0.029
212,1,0,2,0,6,0.090,0,0,0.090
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,0,0.010,0,0,0.010
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,4,0.056,0,0,0.056
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,0,0.010,0,0,0.010
219,0,0,1,0,0,0.000,0,0,0.000
220,1,0,2,0,14,0.174,0,0,0.174
221,3,1,3,1,2,0.027,1,0,0.036
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,1,0.025,0,0,0.025
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,2,0.031,0,0,0.031
226,1,0,2,0,6,0.082,0,0,0.082
227,1,0,2,0,4,0.056,0,0,0.056
228,1,0,2,0,3,0.050,0,0,0.050
229,1,0,2,0,2,0.031,0,0,0.031
230,1,0,2,0,1,0.025,0,0,0.025
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,2,0.031,0,0,0.031
234,0,0,1,0,0,0.000,0,0,0.000
235,1,0,2,0,2,0.036,0,0,0.036
236,1,0,2,0,0,0.010,0,0,0.010
237,7,3,5,12,52,0.113,3,0,0.301
238,1,0,2,0,1,0.025,0,0,0.025
239,2,1,2,7,3,0.051,0,0,0.077
240,1,0,2,0,5,0.067,0,0,0.067
241,1,0,2,0,1,0.025,0,0,0.025
242,1,0,2,0,2,0.036,0,0,0.036
243,1,0,2,0,0,0.010,0,0,0.010
244,1,0,2,0,4,0.069,0,0,0.069
245,1,0,2,0,6,0.086,0,0,0.086
246,1,0,2,0,0,0.010,0,0,0.010
247,0,0,1,0,0,0.000,0,0,0.000
248,1,0,2,0,9,0.121,0,0,0.121
249,1,0,2,0,1,0.025,0,0,0.025
250,0,0,1,0,0,0.000,0,0,0.000
251,1,0,2,0,5,0.071,0,0,0.071
252,3,1,3,3,13,0.070,1,0,0.090
253,1,0,2,0,0,0.010,0,0,0.010
254,1,0,2,0,15,0.180,0,0,0.180
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,0,0.015,0,0,0.015
257,3,1,3,1,42,0.188,1,0,0.266
258,1,0,2,0,2,0.031,0,0,0.031
259,1,0,2,0,3,0.050,0,0,0.050
260,3,1,3,4,1,0.027,1,0,0.036
261,0,0,1,0,0,0.000,0,0,0.000
262,13,5,7,27,121,0.149,3,1,0.402
263,1,0,2,0,1,0.029,0,0,0.029
264,1,0,2,0,3,0.046,0,0,0.046
265,1,0,2,0,0,0.010,0,0,0.010
266,1,0,2,0,1,0.025,0,0,0.025
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,1,0.021,0,0,0.021
269,1,0,2,0,0,0.010,0,0,0.010
270,1,0,2,0,0,0.010,0,0,0.010
271,1,0,2,0,0,0.010,0,0,0.010
272,1,0,2,0,5,0.067,0,0,0.067
273,1,0,2,0,0,0.010,0,0,0.010
274,0,0,1,0,0,0.000,0,0,0.000
275,1,0,2,0,10,0.123,0,0,0.123
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,5,0.071,0,0,0.071
278,1,0,2,0,2,0.031,0,0,0.031
279,1,0,2,0,1,0.029,0,0,0.029
280,1,0,2,0,4,0.061,0,0,0.061
281,1,0,2,0,7,0.101,0,0,0.101
282,1,0,2,0,1,0.025,0,0,0.025
283,1,0,2,0,1,0.025,0,0,0.025
284,1,0,2,0,0,0.010,0,0,0.010
285,1,0,2,0,0,0.015,0,0,0.015
286,1,0,2,0,4,0.056,0,0,0.056
287,1,0,2,0,0,0.015,0,0,0.015
288,1,0,2,0,3,0.055,0,0,0.055
289,1,0,2,0,0,0.010,0,0,0.010
290,1,0,2,0,6,0.090,0,0,0.090
291,0,0,1,0,0,0.000,0,0,0.000
292,1,0,2,0,11,0.164,0,0,0.164
293,1,0,2,0,5,0.071,0,0,0.071
294,1,0,2,0,0,0.010,0,0,0.010
295,1,0,2,0,49,0.603,0,0,0.603
296,1,0,2,0,4,0.061,0,0,0.061
297,0,0,1,0,0,0.000,0,0,0.000
298,1,0,2,0,0,0.010,0,0,0.010
299,1,0,2,0,10,0.136,0,0,0.136
300,1,0,2,0,3,0.055,0,0,0.055
301,1,0,2,0,1,0.025,0,0,0.025
302,1,0,2,0,19,0.234,0,0,0.234
303,6,2,4,13,73,0.176,1,0,0.431
304,1,0,2,0,1,0.025,0,0,0.025
305,0,0,1,0,0,0.000,0,0,0.000
306,1,0,2,0,0,0.015,0,0,0.015
307,0,0,1,0,0,0.000,0,0,0.000
308,1,0,2,0,1,0.029,0,0,0.029
309,1,0,2,0,1,0.021,0,0,0.021
310,1,0,2,0,0,0.010,0,0,0.010
311,1,0,2,0,0,0.015,0,0,0.015
312,1,0,2,0,3,0.050,0,0,0.050
313,1,0,2,0,3,0.042,0,0,0.042
314,1,0,2,0,6,0.086,0,0,0.086
315,3,1,3,4,6,0.046,1,0,0.092
316,1,0,2,0,1,0.021,0,0,0.021
317,1,0,2,0,0,0.010,0,0,0.010
318,1,0,2,0,0,0.010,0,0,0.010
319,1,0,2,0,0,0.010,0,0,0.010
320,1,0,2,0,0,0.010,0,0,0.010
321,1,0,2,0,0,0.015,0,0,0.015
322,0,0,1,0,0,0.000,0,0,0.000
323,0,0,1,0,0,0.000,0,0,0.000
324,0,0,1,0,0,0.000,0,0,0.000
325,1,0,2,0,4,0.065,0,0,0.065
326,12,5,7,17,84,0.109,3,2,0.297
327,1,0,2,0,1,0.021,0,0,0.021
328,1,0,2,0,0,0.010,0,0,0.010
329,1,0,2,0,2,0.040,0,0,0.040
330,1,0,2,0,1,0.025,0,0,0.025
331,3,1,3,4,0,0.022,1,0,0.031
332,1,0,2,0,0,0.010,0,0,0.010
333,1,0,2,0,5,0.080,0,0,0.080
334,3,1,3,3,21,0.109,1,0,0.157
335,1,0,2,0,2,0.031,0,0,0.031
336,1,0,2,0,1,0.021,0,0,0.021
337,17,8,8,27,210,0.177,6,2,1.198
338,1,0,2,0,1,0.021,0,0,0.021
339,1,0,2,0,0,0.010,0,0,0.010
