 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,12,0.153,0,0,0.153
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,2,0.040,0,0,0.040
4,3,1,3,4,9,0.058,1,0,0.092
5,3,1,3,3,14,0.075,1,0,0.096
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,7,0.101,0,0,0.101
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,6,0.086,0,0,0.086
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,3,0.055,0,0,0.055
12,1,0,2,0,2,0.036,0,0,0.036
13,3,1,3,3,8,0.054,1,0,0.075
14,1,0,2,0,4,0.052,0,0,0.052
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,8,0.107,0,0,0.107
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,9,0.121,0,0,0.121
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.015,0,0,0.015
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,2,0.036,0,0,0.036
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,5,0.080,0,0,0.080
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,12,0.166,0,0,0.166
38,1,0,2,0,13,0.163,0,0,0.163
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,4,0.061,0,0,0.061
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,9,0.121,0,0,0.121
49,1,0,2,0,17,0.244,0,0,0.244
50,1,0,2,0,1,0.029,0,0,0.029
51,34,17,16,58,423,0.174,16,1,0.943
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.029,0,0,0.029
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,9,0.130,0,0,0.130
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,3,0.046,0,0,0.046
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,4,0.056,0,0,0.056
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,7,0.109,0,0,0.109
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,9,0.121,0,0,0.121
76,1,0,2,0,2,0.031,0,0,0.031
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,4,0.069,0,0,0.069
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.029,0,0,0.029
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,2,0.040,0,0,0.040
84,1,0,2,0,1,0.029,0,0,0.029
85,1,0,2,0,2,0.040,0,0,0.040
86,1,0,2,0,3,0.050,0,0,0.050
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,3,0.046,0,0,0.046
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,7,0.105,0,0,0.105
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,1,0.025,0,0,0.025
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.029,0,0,0.029
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,2,0.031,0,0,0.031
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,3,0.059,0,0,0.059
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,11,0.142,0,0,0.142
109,1,0,2,0,3,0.055,0,0,0.055
110,5,2,4,5,66,0.174,2,0,0.586
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,2,0.031,0,0,0.031
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,25,0.310,0,0,0.310
118,3,1,2,2,10,0.055,0,1,0.090
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,1,0.021,0,0,0.021
121,1,0,2,0,3,0.059,0,0,0.059
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,0,0.015,0,0,0.015
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,5,0.071,0,0,0.071
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,6,0.094,0,0,0.094
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,2,0.031,0,0,0.031
133,1,0,2,0,1,0.021,0,0,0.021
134,4,1,3,7,42,0.167,0,0,0.305
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,3,0.055,0,0,0.055
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,2,0.036,0,0,0.036
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,1,0.025,0,0,0.025
143,0,0,1,0,0,0.000,0,0,0.000
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,17,0.231,0,0,0.231
147,1,0,2,0,0,0.010,0,0,0.010
148,0,0,1,0,0,0.000,0,0,0.000
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,3,0.042,0,0,0.042
152,1,0,2,0,18,0.224,0,0,0.224
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,16,0.194,0,0,0.194
155,0,0,1,0,0,0.000,0,0,0.000
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,3,0.046,0,0,0.046
158,1,0,2,0,5,0.071,0,0,0.071
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,4,0.061,0,0,0.061
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,3,0.046,0,0,0.046
168,1,0,2,0,19,0.230,0,0,0.230
169,1,0,2,0,0,0.015,0,0,0.015
170,1,0,2,0,7,0.101,0,0,0.101
171,1,0,2,0,2,0.044,0,0,0.044
172,1,0,2,0,9,0.113,0,0,0.113
173,1,0,2,0,0,0.010,0,0,0.010
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,1,0.021,0,0,0.021
177,1,0,2,0,6,0.086,0,0,0.086
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.015,0,0,0.015
181,1,0,2,0,2,0.044,0,0,0.044
182,1,0,2,0,0,0.015,0,0,0.015
183,1,0,2,0,1,0.029,0,0,0.029
184,68,34,26,115,574,0.130,29,3,0.413
185,1,0,2,0,1,0.025,0,0,0.025
186,3,1,3,1,7,0.048,1,0,0.090
187,1,0,2,0,1,0.021,0,0,0.021
188,1,0,2,0,3,0.050,0,0,0.050
189,1,0,2,0,3,0.055,0,0,0.055
190,1,0,2,0,0,0.010,0,0,0.010
191,8,3,6,20,44,0.105,2,1,0.289
192,1,0,2,0,1,0.025,0,0,0.025
193,1,0,2,0,3,0.055,0,0,0.055
194,1,0,2,0,0,0.015,0,0,0.015
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,4,0.056,0,0,0.056
