 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,5,2,3,3,14,0.046,1,1,0.092
3,0,0,1,0,0,0.000,0,0,0.000
4,3,1,3,4,9,0.058,1,0,0.071
5,1,0,2,0,3,0.046,0,0,0.046
6,0,0,1,0,0,0.000,0,0,0.000
7,8,3,6,14,43,0.096,2,1,0.142
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,11,0.147,0,0,0.147
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,11,0.134,0,0,0.134
12,1,0,2,0,12,0.161,0,0,0.161
13,4,1,4,6,20,0.090,0,1,0.176
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,5,0.080,0,0,0.080
16,3,1,3,3,9,0.062,1,0,0.124
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,3,1,3,3,17,0.089,1,0,0.222
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,3,0.046,0,0,0.046
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,0,0.015,0,0,0.015
33,5,2,4,6,9,0.044,2,0,0.067
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.015,0,0,0.015
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,2,0.040,0,0,0.040
44,1,0,2,0,44,0.551,0,0,0.551
45,37,19,15,63,237,0.104,17,2,0.303
46,1,0,2,0,1,0.021,0,0,0.021
47,3,1,2,2,4,0.030,0,1,0.055
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,18,0.215,0,0,0.215
50,1,0,2,0,6,0.082,0,0,0.082
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,3,4,4,0.039,1,0,0.061
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,5,0.071,0,0,0.071
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,1,0.021,0,0,0.021
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,11,0.138,0,0,0.138
70,1,0,2,0,4,0.061,0,0,0.061
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,7,0.105,0,0,0.105
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,2,0.031,0,0,0.031
75,3,1,3,3,7,0.047,1,0,0.092
76,5,2,3,3,23,0.072,1,1,0.185
77,4,1,4,5,26,0.108,0,1,0.197
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,3,0.046,0,0,0.046
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,6,0.086,0,0,0.086
86,5,2,4,4,26,0.080,2,0,0.117
87,1,0,2,0,9,0.126,0,0,0.126
88,1,0,2,0,19,0.264,0,0,0.264
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,2,0.036,0,0,0.036
91,3,1,3,1,13,0.070,1,0,0.090
92,1,0,2,0,5,0.080,0,0,0.080
93,0,0,1,0,0,0.000,0,0,0.000
94,11,5,6,20,54,0.088,4,1,0.240
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,21,0.277,0,0,0.277
98,0,0,1,0,0,0.000,0,0,0.000
99,7,3,5,9,49,0.108,3,0,0.164
100,1,0,2,0,10,0.128,0,0,0.128
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,5,0.084,0,0,0.084
104,1,0,2,0,3,0.046,0,0,0.046
105,0,0,1,0,0,0.000,0,0,0.000
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,2,0.031,0,0,0.031
109,1,0,2,0,2,0.040,0,0,0.040
110,1,0,2,0,14,0.174,0,0,0.174
111,0,0,1,0,0,0.000,0,0,0.000
112,22,10,12,35,171,0.119,8,2,0.305
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,5,0.071,0,0,0.071
117,1,0,2,0,5,0.071,0,0,0.071
118,8,3,6,19,26,0.077,2,1,0.130
119,1,0,2,0,0,0.015,0,0,0.015
120,9,4,6,11,45,0.081,4,0,0.268
121,3,1,3,3,7,0.047,1,0,0.062
122,1,0,2,0,2,0.036,0,0,0.036
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,4,0.061,0,0,0.061
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,9,0.121,0,0,0.121
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,13,0.163,0,0,0.163
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,4,0.065,0,0,0.065
132,1,0,2,0,1,0.021,0,0,0.021
133,1,0,2,0,0,0.010,0,0,0.010
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,4,0.056,0,0,0.056
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,3,0.055,0,0,0.055
139,5,2,3,5,30,0.096,1,1,0.155
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,6,0.090,0,0,0.090
142,1,0,2,0,2,0.036,0,0,0.036
143,1,0,2,0,20,0.249,0,0,0.249
144,1,0,2,0,5,0.075,0,0,0.075
145,3,1,3,4,16,0.083,1,0,0.142
146,1,0,2,0,1,0.021,0,0,0.021
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,2,0.036,0,0,0.036
149,5,2,4,9,22,0.078,2,0,0.117
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,8,0.102,0,0,0.102
152,1,0,2,0,0,0.010,0,0,0.010
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,2,0.040,0,0,0.040
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,1,0.021,0,0,0.021
157,1,0,2,0,2,0.040,0,0,0.040
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,2,0.040,0,0,0.040
163,0,0,1,0,0,0.000,0,0,0.000
164,3,1,3,4,23,0.112,1,0,0.224
165,1,0,2,0,3,0.042,0,0,0.042
166,1,0,2,0,8,0.111,0,0,0.111
167,1,0,2,0,0,0.010,0,0,0.010
168,61,26,27,137,383,0.120,15,9,0.416
169,1,0,2,0,1,0.021,0,0,0.021
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,0,0.015,0,0,0.015
172,1,0,2,0,4,0.065,0,0,0.065
173,3,1,3,1,2,0.027,1,0,0.025
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,2,0.036,0,0,0.036
177,1,0,2,0,3,0.046,0,0,0.046
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,2,0.031,0,0,0.031
180,1,0,2,0,3,0.046,0,0,0.046
181,1,0,2,0,4,0.056,0,0,0.056
182,1,0,2,0,2,0.031,0,0,0.031
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,4,0.061,0,0,0.061
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,7,0.101,0,0,0.101
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,20,0.275,0,0,0.275
189,1,0,2,0,2,0.040,0,0,0.040
190,1,0,2,0,1,0.025,0,0,0.025
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,8,0.111,0,0,0.111
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,1,0.025,0,0,0.025
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,4,0.056,0,0,0.056
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,1,0.025,0,0,0.025
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,5,0.075,0,0,0.075
202,1,0,2,0,1,0.029,0,0,0.029
203,1,0,2,0,2,0.040,0,0,0.040
204,1,0,2,0,1,0.025,0,0,0.025
205,1,0,2,0,1,0.021,0,0,0.021
206,1,0,2,0,9,0.130,0,0,0.130
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,0,0.015,0,0,0.015
209,29,14,13,56,147,0.092,11,3,0.222
210,1,0,2,0,2,0.036,0,0,0.036
211,1,0,2,0,4,0.061,0,0,0.061
212,1,0,2,0,7,0.092,0,0,0.092
213,1,0,2,0,1,0.021,0,0,0.021
214,1,0,2,0,1,0.029,0,0,0.029
215,1,0,2,0,1,0.025,0,0,0.025
216,1,0,2,0,3,0.050,0,0,0.050
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,9,0.134,0,0,0.134
219,1,0,2,0,4,0.069,0,0,0.069
220,1,0,2,0,0,0.015,0,0,0.015
221,1,0,2,0,10,0.132,0,0,0.132
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,0,0.015,0,0,0.015
224,1,0,2,0,3,0.046,0,0,0.046
225,3,1,3,4,20,0.108,1,0,0.174
226,5,2,4,7,10,0.044,2,0,0.067
227,1,0,2,0,1,0.025,0,0,0.025
