 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,8,12,0.055,2,0,0.082
2,0,0,1,0,0,0.000,0,0,0.000
3,11,5,7,17,130,0.168,5,0,0.497
4,5,2,4,8,41,0.116,2,0,0.344
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,3,1,3,4,18,0.091,1,0,0.144
8,1,0,2,0,3,0.050,0,0,0.050
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,3,1,3,3,28,0.133,1,0,0.228
13,1,0,2,0,3,0.046,0,0,0.046
14,1,0,2,0,8,0.115,0,0,0.115
15,3,1,3,3,12,0.063,1,0,0.073
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,3,0.046,0,0,0.046
19,3,1,3,4,18,0.098,1,0,0.157
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,7,0.092,0,0,0.092
23,3,1,3,3,21,0.112,1,0,0.271
24,1,0,2,0,3,0.046,0,0,0.046
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,26,0.320,0,0,0.320
29,1,0,2,0,1,0.021,0,0,0.021
30,3,1,3,3,33,0.158,1,0,0.243
31,1,0,2,0,1,0.025,0,0,0.025
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,3,0.055,0,0,0.055
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,10,0.136,0,0,0.136
39,1,0,2,0,10,0.145,0,0,0.145
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,13,0.176,0,0,0.176
43,9,4,6,10,42,0.077,4,0,0.337
44,1,0,2,0,2,0.044,0,0,0.044
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.050,0,0,0.050
49,1,0,2,0,6,0.082,0,0,0.082
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,2,0.044,0,0,0.044
55,1,0,2,0,0,0.015,0,0,0.015
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,6,0.086,0,0,0.086
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,3,0.042,0,0,0.042
61,1,0,2,0,3,0.050,0,0,0.050
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,1,0.021,0,0,0.021
64,3,1,3,3,4,0.037,1,0,0.075
65,1,0,2,0,10,0.136,0,0,0.136
66,1,0,2,0,1,0.029,0,0,0.029
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,15,0.205,0,0,0.205
69,1,0,2,0,1,0.029,0,0,0.029
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,6,0.086,0,0,0.086
72,1,0,2,0,2,0.031,0,0,0.031
73,0,0,1,0,0,0.000,0,0,0.000
74,12,6,5,22,72,0.102,5,1,0.335
75,1,0,2,0,3,0.050,0,0,0.050
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,23,0.280,0,0,0.280
78,1,0,2,0,0,0.015,0,0,0.015
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,36,0.467,0,0,0.467
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.010,0,0,0.010
