 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.090,0,0,0.090
2,1,0,2,0,9,0.113,0,0,0.113
3,1,0,2,0,4,0.061,0,0,0.061
4,1,0,2,0,1,0.021,0,0,0.021
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,4,0.065,0,0,0.065
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,9,0.121,0,0,0.121
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.029,0,0,0.029
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,2,0.044,0,0,0.044
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,6,0.090,0,0,0.090
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,2,0.040,0,0,0.040
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.046,0,0,0.046
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,9,0.117,0,0,0.117
24,1,0,2,0,5,0.080,0,0,0.080
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,1,0.021,0,0,0.021
30,5,2,4,2,29,0.087,2,0,0.174
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,4,0.065,0,0,0.065
34,1,0,2,0,2,0.031,0,0,0.031
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,7,0.096,0,0,0.096
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,3,0.059,0,0,0.059
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,1,0.025,0,0,0.025
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,5,0.080,0,0,0.080
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,12,0.153,0,0,0.153
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,12,0.161,0,0,0.161
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,3,1,2,2,5,0.035,0,1,0.065
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.015,0,0,0.015
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,9,0.130,0,0,0.130
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.010,0,0,0.010
68,3,1,3,3,20,0.104,1,0,0.197
69,1,0,2,0,3,0.055,0,0,0.055
70,1,0,2,0,3,0.050,0,0,0.050
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,8,0.102,0,0,0.102
75,1,0,2,0,4,0.061,0,0,0.061
76,1,0,2,0,3,0.046,0,0,0.046
77,1,0,2,0,3,0.050,0,0,0.050
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,3,1,2,2,10,0.054,0,1,0.082
82,0,0,1,0,0,0.000,0,0,0.000
83,3,1,3,4,13,0.079,1,0,0.136
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,1,0.029,0,0,0.029
91,1,0,2,0,2,0.040,0,0,0.040
92,1,0,2,0,2,0.044,0,0,0.044
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,7,0.096,0,0,0.096
96,1,0,2,0,7,0.096,0,0,0.096
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,7,0.114,0,0,0.114
101,1,0,2,0,1,0.029,0,0,0.029
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,0,0.010,0,0,0.010
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,3,0.050,0,0,0.050
107,1,0,2,0,1,0.021,0,0,0.021
108,1,0,2,0,2,0.044,0,0,0.044
109,1,0,2,0,4,0.061,0,0,0.061
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,1,0.029,0,0,0.029
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,2,0.036,0,0,0.036
115,1,0,2,0,14,0.182,0,0,0.182
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,11,0.142,0,0,0.142
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,2,0.036,0,0,0.036
