 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,40,19,18,65,299,0.118,15,3,0.486
3,5,2,4,6,25,0.081,2,0,0.205
4,1,0,2,0,22,0.265,0,0,0.265
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,9,0.126,0,0,0.126
7,1,0,2,0,7,0.096,0,0,0.096
8,0,0,1,0,0,0.000,0,0,0.000
9,3,1,3,3,16,0.086,1,0,0.123
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,2,0.036,0,0,0.036
12,38,17,20,77,235,0.107,12,5,0.302
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,7,0.105,0,0,0.105
16,5,2,4,6,27,0.087,2,0,0.178
17,1,0,2,0,7,0.092,0,0,0.092
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,8,0.098,0,0,0.098
27,1,0,2,0,2,0.031,0,0,0.031
28,1,0,2,0,11,0.138,0,0,0.138
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,5,0.071,0,0,0.071
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,3,0.042,0,0,0.042
34,1,0,2,0,2,0.044,0,0,0.044
35,1,0,2,0,0,0.015,0,0,0.015
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,2,0.031,0,0,0.031
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.040,0,0,0.040
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.029,0,0,0.029
42,1,0,2,0,0,0.010,0,0,0.010
43,3,1,3,3,31,0.145,1,0,0.228
44,1,0,2,0,0,0.010,0,0,0.010
45,5,2,4,8,91,0.234,2,0,0.435
46,1,0,2,0,13,0.154,0,0,0.154
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,8,0.120,0,0,0.120
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,25,0.301,0,0,0.301
53,1,0,2,0,4,0.056,0,0,0.056
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,12,0.161,0,0,0.161
57,1,0,2,0,1,0.025,0,0,0.025
58,5,2,4,2,9,0.035,2,0,0.044
59,1,0,2,0,7,0.096,0,0,0.096
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,3,0.042,0,0,0.042
63,1,0,2,0,5,0.080,0,0,0.080
64,1,0,2,0,3,0.046,0,0,0.046
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,14,0.178,0,0,0.178
67,1,0,2,0,1,0.025,0,0,0.025
68,3,1,3,3,19,0.096,1,0,0.207
69,1,0,2,0,3,0.055,0,0,0.055
70,1,0,2,0,3,0.046,0,0,0.046
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.015,0,0,0.015
76,9,4,6,15,33,0.071,4,0,0.136
77,1,0,2,0,2,0.040,0,0,0.040
78,1,0,2,0,4,0.056,0,0,0.056
79,1,0,2,0,1,0.025,0,0,0.025
80,3,1,2,2,14,0.068,0,1,0.161
81,1,0,2,0,3,0.050,0,0,0.050
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.025,0,0,0.025
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,2,0.040,0,0,0.040
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.021,0,0,0.021
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,7,0.096,0,0,0.096
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,17,0.209,0,0,0.209
95,1,0,2,0,9,0.121,0,0,0.121
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,3,0.050,0,0,0.050
98,1,0,2,0,6,0.086,0,0,0.086
99,1,0,2,0,3,0.046,0,0,0.046
100,1,0,2,0,3,0.050,0,0,0.050
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,5,0.067,0,0,0.067
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,8,0.102,0,0,0.102
107,1,0,2,0,1,0.021,0,0,0.021
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,1,0.029,0,0,0.029
112,3,1,3,1,10,0.056,1,0,0.121
113,1,0,2,0,2,0.031,0,0,0.031
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,6,0.082,0,0,0.082
116,1,0,2,0,9,0.121,0,0,0.121
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,2,0.040,0,0,0.040
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,10,0.140,0,0,0.140
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,3,0.042,0,0,0.042
127,1,0,2,0,1,0.029,0,0,0.029
128,1,0,2,0,5,0.067,0,0,0.067
129,1,0,2,0,11,0.142,0,0,0.142
130,1,0,2,0,13,0.163,0,0,0.163
131,0,0,1,0,0,0.000,0,0,0.000
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,3,0.050,0,0,0.050
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,2,0.031,0,0,0.031
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,3,0.042,0,0,0.042
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,1,0.021,0,0,0.021
141,5,2,3,6,9,0.039,1,1,0.065
142,1,0,2,0,2,0.036,0,0,0.036
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,1,0.025,0,0,0.025
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,0,0.015,0,0,0.015
148,1,0,2,0,0,0.010,0,0,0.010
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,3,0.046,0,0,0.046
151,1,0,2,0,22,0.274,0,0,0.274
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,10,0.119,0,0,0.119
154,1,0,2,0,2,0.036,0,0,0.036
155,3,1,3,4,5,0.045,1,0,0.055
156,1,0,2,0,1,0.021,0,0,0.021
157,1,0,2,0,0,0.015,0,0,0.015
158,7,3,4,8,14,0.040,2,1,0.083
159,1,0,2,0,0,0.015,0,0,0.015
160,0,0,1,0,0,0.000,0,0,0.000
161,3,1,3,5,21,0.113,1,0,0.247
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,3,0.050,0,0,0.050
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,0,0.010,0,0,0.010
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,12,0.148,0,0,0.148
168,3,1,3,4,18,0.093,1,0,0.153
169,1,0,2,0,7,0.096,0,0,0.096
170,1,0,2,0,0,0.015,0,0,0.015
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,4,0.056,0,0,0.056
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,0,0.015,0,0,0.015
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,1,0.021,0,0,0.021
178,3,1,3,4,4,0.036,1,0,0.067
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.015,0,0,0.015
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,7,0.092,0,0,0.092
183,1,0,2,0,5,0.075,0,0,0.075
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,1,0.021,0,0,0.021
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,4,0.056,0,0,0.056
188,1,0,2,0,1,0.021,0,0,0.021
189,1,0,2,0,1,0.025,0,0,0.025
190,1,0,2,0,2,0.040,0,0,0.040
191,1,0,2,0,2,0.036,0,0,0.036
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.010,0,0,0.010
194,3,1,2,2,14,0.068,0,1,0.121
195,1,0,2,0,10,0.123,0,0,0.123
196,1,0,2,0,2,0.031,0,0,0.031
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,1,0.025,0,0,0.025
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,18,0.237,0,0,0.237
201,1,0,2,0,0,0.015,0,0,0.015
202,1,0,2,0,6,0.082,0,0,0.082
203,1,0,2,0,1,0.021,0,0,0.021
204,3,1,2,5,17,0.093,0,1,0.165
205,1,0,2,0,1,0.025,0,0,0.025
206,1,0,2,0,3,0.042,0,0,0.042
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,1,0.025,0,0,0.025
209,1,0,2,0,1,0.021,0,0,0.021
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,3,0.046,0,0,0.046
212,1,0,2,0,1,0.025,0,0,0.025
213,1,0,2,0,3,0.050,0,0,0.050
214,0,0,1,0,0,0.000,0,0,0.000
215,5,1,5,7,56,0.181,0,0,0.343
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,0,0.010,0,0,0.010
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,12,0.161,0,0,0.161
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,1,0.025,0,0,0.025
222,1,0,2,0,2,0.040,0,0,0.040
223,1,0,2,0,1,0.025,0,0,0.025
224,1,0,2,0,0,0.015,0,0,0.015
225,1,0,2,0,4,0.069,0,0,0.069
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,4,0.056,0,0,0.056
228,1,0,2,0,1,0.025,0,0,0.025
229,1,0,2,0,8,0.111,0,0,0.111
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,3,0.050,0,0,0.050
232,1,0,2,0,1,0.029,0,0,0.029
233,3,1,3,3,2,0.029,1,0,0.040
234,0,0,1,0,0,0.000,0,0,0.000
235,1,0,2,0,0,0.010,0,0,0.010
236,0,0,1,0,0,0.000,0,0,0.000
237,1,0,2,0,2,0.036,0,0,0.036
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,0,0.015,0,0,0.015
241,0,0,1,0,0,0.000,0,0,0.000
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,1,0.021,0,0,0.021
244,1,0,2,0,1,0.025,0,0,0.025
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,3,0.046,0,0,0.046
247,1,0,2,0,1,0.029,0,0,0.029
248,0,0,1,0,0,0.000,0,0,0.000
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,1,0.025,0,0,0.025
251,1,0,2,0,1,0.025,0,0,0.025
252,1,0,2,0,0,0.015,0,0,0.015
253,4,1,4,6,7,0.054,0,1,0.102
254,1,0,2,0,1,0.025,0,0,0.025
255,1,0,2,0,5,0.075,0,0,0.075
256,1,0,2,0,8,0.111,0,0,0.111
257,1,0,2,0,14,0.195,0,0,0.195
258,1,0,2,0,5,0.067,0,0,0.067
259,1,0,2,0,3,0.055,0,0,0.055
260,55,28,22,106,426,0.122,24,4,0.358
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,4,0.069,0,0,0.069
263,1,0,2,0,4,0.056,0,0,0.056
264,1,0,2,0,7,0.101,0,0,0.101
265,1,0,2,0,0,0.015,0,0,0.015
266,1,0,2,0,3,0.046,0,0,0.046
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,2,0.040,0,0,0.040
269,1,0,2,0,5,0.067,0,0,0.067
270,1,0,2,0,0,0.015,0,0,0.015
271,1,0,2,0,1,0.025,0,0,0.025
272,1,0,2,0,0,0.015,0,0,0.015
273,1,0,2,0,2,0.036,0,0,0.036
274,0,0,1,0,0,0.000,0,0,0.000
275,1,0,2,0,4,0.069,0,0,0.069
276,1,0,2,0,5,0.067,0,0,0.067
277,1,0,2,0,7,0.096,0,0,0.096
278,3,1,3,4,21,0.107,1,0,0.199
279,1,0,2,0,2,0.036,0,0,0.036
280,0,0,1,0,0,0.000,0,0,0.000
281,1,0,2,0,5,0.080,0,0,0.080
282,1,0,2,0,3,0.042,0,0,0.042
283,1,0,2,0,0,0.010,0,0,0.010
284,1,0,2,0,1,0.029,0,0,0.029
285,3,1,2,2,2,0.020,0,1,0.040
286,1,0,2,0,2,0.036,0,0,0.036
287,1,0,2,0,1,0.029,0,0,0.029
288,0,0,1,0,0,0.000,0,0,0.000
289,3,1,3,1,24,0.105,1,0,0.184
290,1,0,2,0,6,0.090,0,0,0.090
291,1,0,2,0,0,0.010,0,0,0.010
292,0,0,1,0,0,0.000,0,0,0.000
293,1,0,2,0,5,0.071,0,0,0.071
294,1,0,2,0,3,0.050,0,0,0.050
295,1,0,2,0,0,0.010,0,0,0.010
296,1,0,2,0,7,0.092,0,0,0.092
297,1,0,2,0,1,0.021,0,0,0.021
298,1,0,2,0,0,0.010,0,0,0.010
299,1,0,2,0,3,0.046,0,0,0.046
300,1,0,2,0,5,0.062,0,0,0.062
301,1,0,2,0,3,0.055,0,0,0.055
302,3,1,3,4,1,0.029,1,0,0.040
303,1,0,2,0,3,0.055,0,0,0.055
304,1,0,2,0,1,0.025,0,0,0.025
305,1,0,2,0,1,0.029,0,0,0.029
306,1,0,2,0,0,0.015,0,0,0.015
307,1,0,2,0,5,0.075,0,0,0.075
308,1,0,2,0,1,0.021,0,0,0.021
309,1,0,2,0,13,0.167,0,0,0.167
310,1,0,2,0,1,0.029,0,0,0.029
311,1,0,2,0,2,0.040,0,0,0.040
312,3,1,3,3,21,0.105,1,0,0.136
313,1,0,2,0,17,0.205,0,0,0.205
314,1,0,2,0,1,0.025,0,0,0.025
315,1,0,2,0,0,0.010,0,0,0.010
316,1,0,2,0,1,0.021,0,0,0.021
317,1,0,2,0,0,0.010,0,0,0.010
318,1,0,2,0,10,0.140,0,0,0.140
319,1,0,2,0,0,0.010,0,0,0.010
320,1,0,2,0,0,0.015,0,0,0.015
321,1,0,2,0,1,0.029,0,0,0.029
322,1,0,2,0,9,0.121,0,0,0.121
323,1,0,2,0,0,0.015,0,0,0.015
324,1,0,2,0,0,0.015,0,0,0.015
325,5,2,4,8,26,0.088,2,0,0.132
326,0,0,1,0,0,0.000,0,0,0.000
327,1,0,2,0,2,0.031,0,0,0.031
328,1,0,2,0,0,0.010,0,0,0.010
329,1,0,2,0,9,0.126,0,0,0.126
330,1,0,2,0,2,0.040,0,0,0.040
331,1,0,2,0,9,0.130,0,0,0.130
332,1,0,2,0,7,0.101,0,0,0.101
333,1,0,2,0,10,0.128,0,0,0.128
334,1,0,2,0,2,0.036,0,0,0.036
335,1,0,2,0,0,0.010,0,0,0.010
336,1,0,2,0,0,0.010,0,0,0.010
337,1,0,2,0,1,0.025,0,0,0.025
338,0,0,1,0,0,0.000,0,0,0.000
339,1,0,2,0,0,0.010,0,0,0.010
340,1,0,2,0,1,0.025,0,0,0.025
341,1,0,2,0,5,0.071,0,0,0.071
342,1,0,2,0,9,0.113,0,0,0.113
343,3,1,3,4,7,0.055,1,0,0.080
344,1,0,2,0,19,0.256,0,0,0.256
345,1,0,2,0,0,0.015,0,0,0.015
346,1,0,2,0,4,0.065,0,0,0.065
347,1,0,2,0,3,0.050,0,0,0.050
348,1,0,2,0,0,0.015,0,0,0.015
349,1,0,2,0,1,0.025,0,0,0.025
350,28,14,13,52,139,0.089,11,2,0.234
351,7,3,5,9,44,0.097,3,0,0.224
352,0,0,1,0,0,0.000,0,0,0.000
353,1,0,2,0,2,0.036,0,0,0.036
354,1,0,2,0,0,0.010,0,0,0.010
355,5,2,4,7,13,0.055,2,0,0.061
356,1,0,2,0,17,0.222,0,0,0.222
357,0,0,1,0,0,0.000,0,0,0.000
358,1,0,2,0,1,0.029,0,0,0.029
359,0,0,1,0,0,0.000,0,0,0.000
360,1,0,2,0,1,0.021,0,0,0.021
361,1,0,2,0,3,0.055,0,0,0.055
362,1,0,2,0,4,0.056,0,0,0.056
363,0,0,1,0,0,0.000,0,0,0.000
364,0,0,1,0,0,0.000,0,0,0.000
365,0,0,1,0,0,0.000,0,0,0.000
366,1,0,2,0,0,0.010,0,0,0.010
367,0,0,1,0,0,0.000,0,0,0.000
368,1,0,2,0,0,0.010,0,0,0.010
369,1,0,2,0,16,0.216,0,0,0.216
370,1,0,2,0,0,0.010,0,0,0.010
371,1,0,2,0,2,0.040,0,0,0.040
372,1,0,2,0,1,0.021,0,0,0.021
373,1,0,2,0,0,0.010,0,0,0.010
374,1,0,2,0,0,0.015,0,0,0.015
375,4,1,3,6,15,0.070,0,0,0.094
376,1,0,2,0,13,0.167,0,0,0.167
377,0,0,1,0,0,0.000,0,0,0.000
378,1,0,2,0,6,0.086,0,0,0.086
379,1,0,2,0,0,0.010,0,0,0.010
380,1,0,2,0,1,0.025,0,0,0.025
381,1,0,2,0,2,0.031,0,0,0.031
382,1,0,2,0,2,0.036,0,0,0.036
383,0,0,1,0,0,0.000,0,0,0.000
384,1,0,2,0,6,0.090,0,0,0.090
385,1,0,2,0,7,0.096,0,0,0.096
386,1,0,2,0,0,0.010,0,0,0.010
387,1,0,2,0,2,0.031,0,0,0.031
388,1,0,2,0,6,0.086,0,0,0.086
389,3,1,3,1,9,0.047,1,0,0.071
390,1,0,2,0,2,0.036,0,0,0.036
391,1,0,2,0,7,0.105,0,0,0.105
392,1,0,2,0,14,0.182,0,0,0.182
393,1,0,2,0,27,0.361,0,0,0.361
394,1,0,2,0,2,0.040,0,0,0.040
395,1,0,2,0,0,0.015,0,0,0.015
396,0,0,1,0,0,0.000,0,0,0.000
397,5,2,3,3,5,0.031,1,1,0.046
398,1,0,2,0,7,0.096,0,0,0.096
399,1,0,2,0,15,0.184,0,0,0.184
400,3,1,3,3,3,0.034,1,0,0.040
401,1,0,2,0,3,0.050,0,0,0.050
402,15,8,5,25,78,0.088,7,1,0.231
403,1,0,2,0,1,0.021,0,0,0.021
404,1,0,2,0,0,0.010,0,0,0.010
405,0,0,1,0,0,0.000,0,0,0.000
406,1,0,2,0,6,0.073,0,0,0.073
407,1,0,2,0,34,0.408,0,0,0.408
408,0,0,1,0,0,0.000,0,0,0.000
409,0,0,1,0,0,0.000,0,0,0.000
410,1,0,2,0,0,0.010,0,0,0.010
411,0,0,1,0,0,0.000,0,0,0.000
412,5,2,4,4,13,0.049,2,0,0.101
413,1,0,2,0,1,0.025,0,0,0.025
414,1,0,2,0,9,0.117,0,0,0.117
415,0,0,1,0,0,0.000,0,0,0.000
416,1,0,2,0,1,0.025,0,0,0.025
417,1,0,2,0,0,0.010,0,0,0.010
418,1,0,2,0,0,0.010,0,0,0.010
419,1,0,2,0,0,0.010,0,0,0.010
420,1,0,2,0,3,0.042,0,0,0.042
421,0,0,1,0,0,0.000,0,0,0.000
422,0,0,1,0,0,0.000,0,0,0.000
423,0,0,1,0,0,0.000,0,0,0.000
424,1,0,2,0,1,0.021,0,0,0.021
425,1,0,2,0,0,0.010,0,0,0.010
426,1,0,2,0,11,0.147,0,0,0.147
427,0,0,1,0,0,0.000,0,0,0.000
428,1,0,2,0,0,0.010,0,0,0.010
429,1,0,2,0,5,0.075,0,0,0.075
430,1,0,2,0,0,0.010,0,0,0.010
431,1,0,2,0,7,0.088,0,0,0.088
432,0,0,1,0,0,0.000,0,0,0.000
433,4,1,4,7,14,0.076,0,1,0.126
434,1,0,2,0,20,0.258,0,0,0.258
435,0,0,1,0,0,0.000,0,0,0.000
436,1,0,2,0,1,0.021,0,0,0.021
437,4,1,4,7,47,0.177,0,1,0.389
438,5,2,4,5,29,0.091,2,0,0.289
439,0,0,1,0,0,0.000,0,0,0.000
440,1,0,2,0,5,0.067,0,0,0.067
441,1,0,2,0,1,0.025,0,0,0.025
442,1,0,2,0,1,0.021,0,0,0.021
443,1,0,2,0,1,0.021,0,0,0.021
444,1,0,2,0,2,0.044,0,0,0.044
445,1,0,2,0,0,0.010,0,0,0.010
446,1,0,2,0,0,0.015,0,0,0.015
447,3,1,3,4,23,0.121,1,0,0.247
448,1,0,2,0,1,0.025,0,0,0.025
449,0,0,1,0,0,0.000,0,0,0.000
450,1,0,2,0,3,0.046,0,0,0.046
451,1,0,2,0,2,0.031,0,0,0.031
452,0,0,1,0,0,0.000,0,0,0.000
453,1,0,2,0,1,0.025,0,0,0.025
454,3,1,3,1,18,0.092,1,0,0.120
455,1,0,2,0,1,0.021,0,0,0.021
456,1,0,2,0,3,0.050,0,0,0.050
457,1,0,2,0,2,0.040,0,0,0.040
458,1,0,2,0,1,0.025,0,0,0.025
459,1,0,2,0,1,0.021,0,0,0.021
460,1,0,2,0,1,0.021,0,0,0.021
461,3,1,3,3,20,0.107,1,0,0.191
462,1,0,2,0,6,0.086,0,0,0.086
463,1,0,2,0,0,0.010,0,0,0.010
464,1,0,2,0,4,0.056,0,0,0.056
465,0,0,1,0,0,0.000,0,0,0.000
466,1,0,2,0,5,0.075,0,0,0.075
467,27,13,13,43,141,0.090,11,2,0.247
468,0,0,1,0,0,0.000,0,0,0.000
469,6,3,2,6,36,0.089,2,1,0.232
470,1,0,2,0,1,0.021,0,0,0.021
471,0,0,1,0,0,0.000,0,0,0.000
472,1,0,2,0,3,0.050,0,0,0.050
473,0,0,1,0,0,0.000,0,0,0.000
474,1,0,2,0,0,0.015,0,0,0.015
475,1,0,2,0,1,0.025,0,0,0.025
476,1,0,2,0,3,0.046,0,0,0.046
477,1,0,2,0,0,0.015,0,0,0.015
478,1,0,2,0,0,0.015,0,0,0.015
479,1,0,2,0,1,0.025,0,0,0.025
480,0,0,1,0,0,0.000,0,0,0.000
481,21,10,11,31,155,0.112,9,1,0.376
482,1,0,2,0,1,0.025,0,0,0.025
483,1,0,2,0,5,0.075,0,0,0.075
484,0,0,1,0,0,0.000,0,0,0.000
485,1,0,2,0,1,0.025,0,0,0.025
486,1,0,2,0,1,0.021,0,0,0.021
487,1,0,2,0,0,0.015,0,0,0.015
488,0,0,1,0,0,0.000,0,0,0.000
489,1,0,2,0,2,0.036,0,0,0.036
490,0,0,1,0,0,0.000,0,0,0.000
491,1,0,2,0,11,0.151,0,0,0.151
492,1,0,2,0,1,0.025,0,0,0.025
493,1,0,2,0,0,0.010,0,0,0.010
494,1,0,2,0,4,0.061,0,0,0.061
495,1,0,2,0,4,0.056,0,0,0.056
496,1,0,2,0,5,0.080,0,0,0.080
497,1,0,2,0,1,0.025,0,0,0.025
498,1,0,2,0,1,0.025,0,0,0.025
499,1,0,2,0,0,0.010,0,0,0.010
500,1,0,2,0,0,0.015,0,0,0.015
501,59,25,27,125,393,0.117,14,7,0.351
502,1,0,2,0,0,0.015,0,0,0.015
503,1,0,2,0,1,0.025,0,0,0.025
504,1,0,2,0,3,0.042,0,0,0.042
505,3,1,3,4,16,0.091,1,0,0.212
506,1,0,2,0,0,0.015,0,0,0.015
507,1,0,2,0,3,0.055,0,0,0.055
508,1,0,2,0,0,0.015,0,0,0.015
509,1,0,2,0,1,0.029,0,0,0.029
510,0,0,1,0,0,0.000,0,0,0.000
511,1,0,2,0,3,0.046,0,0,0.046
512,1,0,2,0,2,0.036,0,0,0.036
513,1,0,2,0,4,0.052,0,0,0.052
514,1,0,2,0,2,0.040,0,0,0.040
515,1,0,2,0,2,0.036,0,0,0.036
516,5,2,4,7,12,0.050,2,0,0.088
517,1,0,2,0,2,0.040,0,0,0.040
518,1,0,2,0,13,0.167,0,0,0.167
519,0,0,1,0,0,0.000,0,0,0.000
520,1,0,2,0,0,0.010,0,0,0.010
521,1,0,2,0,13,0.176,0,0,0.176
522,1,0,2,0,0,0.010,0,0,0.010
523,1,0,2,0,7,0.096,0,0,0.096
524,1,0,2,0,0,0.010,0,0,0.010
525,1,0,2,0,3,0.046,0,0,0.046
526,1,0,2,0,11,0.151,0,0,0.151
527,1,0,2,0,2,0.031,0,0,0.031
528,1,0,2,0,0,0.010,0,0,0.010
529,0,0,1,0,0,0.000,0,0,0.000
530,1,0,2,0,9,0.126,0,0,0.126
531,1,0,2,0,3,0.050,0,0,0.050
532,1,0,2,0,5,0.071,0,0,0.071
533,0,0,1,0,0,0.000,0,0,0.000
534,1,0,2,0,0,0.015,0,0,0.015
535,0,0,1,0,0,0.000,0,0,0.000
536,1,0,2,0,1,0.025,0,0,0.025
537,1,0,2,0,1,0.021,0,0,0.021
538,0,0,1,0,0,0.000,0,0,0.000
539,1,0,2,0,2,0.036,0,0,0.036
540,1,0,2,0,25,0.327,0,0,0.327
541,1,0,2,0,8,0.107,0,0,0.107
542,1,0,2,0,13,0.176,0,0,0.176
543,1,0,2,0,0,0.015,0,0,0.015
544,1,0,2,0,1,0.029,0,0,0.029
545,1,0,2,0,1,0.025,0,0,0.025
546,0,0,1,0,0,0.000,0,0,0.000
547,1,0,2,0,1,0.025,0,0,0.025
548,1,0,2,0,1,0.025,0,0,0.025
549,1,0,2,0,1,0.021,0,0,0.021
550,1,0,2,0,2,0.040,0,0,0.040
551,1,0,2,0,0,0.010,0,0,0.010
552,1,0,2,0,1,0.025,0,0,0.025
553,0,0,1,0,0,0.000,0,0,0.000
554,0,0,1,0,0,0.000,0,0,0.000
555,1,0,2,0,4,0.061,0,0,0.061
556,0,0,1,0,0,0.000,0,0,0.000
557,1,0,2,0,2,0.040,0,0,0.040
558,1,0,2,0,4,0.056,0,0,0.056
559,1,0,2,0,1,0.029,0,0,0.029
560,1,0,2,0,1,0.021,0,0,0.021
561,41,20,19,61,303,0.114,17,3,0.361
562,1,0,2,0,6,0.090,0,0,0.090
563,1,0,2,0,3,0.050,0,0,0.050
564,1,0,2,0,9,0.121,0,0,0.121
565,1,0,2,0,0,0.010,0,0,0.010
566,0,0,1,0,0,0.000,0,0,0.000
567,1,0,2,0,5,0.071,0,0,0.071
568,1,0,2,0,0,0.015,0,0,0.015
569,0,0,1,0,0,0.000,0,0,0.000
570,1,0,2,0,3,0.050,0,0,0.050
571,1,0,2,0,0,0.015,0,0,0.015
572,1,0,2,0,1,0.025,0,0,0.025
573,0,0,1,0,0,0.000,0,0,0.000
574,0,0,1,0,0,0.000,0,0,0.000
575,0,0,1,0,0,0.000,0,0,0.000
