 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,5,0.075,0,0,0.075
5,1,0,2,0,2,0.036,0,0,0.036
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,13,0.172,0,0,0.172
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,4,0.061,0,0,0.061
13,1,0,2,0,1,0.021,0,0,0.021
14,6,3,3,10,32,0.093,3,0,0.170
15,1,0,2,0,2,0.036,0,0,0.036
16,12,6,6,17,80,0.102,6,0,0.458
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.029,0,0,0.029
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.031,0,0,0.031
25,1,0,2,0,10,0.128,0,0,0.128
26,1,0,2,0,4,0.065,0,0,0.065
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.025,0,0,0.025
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,5,0.075,0,0,0.075
37,1,0,2,0,4,0.065,0,0,0.065
38,1,0,2,0,0,0.010,0,0,0.010
39,16,7,9,22,114,0.115,5,2,0.347
40,4,2,2,7,19,0.078,2,0,0.178
41,1,0,2,0,7,0.092,0,0,0.092
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,10,0.115,0,0,0.115
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,15,0.197,0,0,0.197
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,2,0.040,0,0,0.040
59,1,0,2,0,2,0.031,0,0,0.031
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,7,0.088,0,0,0.088
63,1,0,2,0,1,0.029,0,0,0.029
64,1,0,2,0,1,0.025,0,0,0.025
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,10,0.132,0,0,0.132
67,1,0,2,0,9,0.104,0,0,0.104
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,11,0.147,0,0,0.147
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,3,0.046,0,0,0.046
72,1,0,2,0,1,0.029,0,0,0.029
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,2,0.040,0,0,0.040
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,3,0.046,0,0,0.046
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,3,0.050,0,0,0.050
80,8,4,4,13,54,0.108,4,0,0.222
81,1,0,2,0,2,0.036,0,0,0.036
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.010,0,0,0.010
84,3,1,3,4,25,0.122,1,0,0.163
85,1,0,2,0,2,0.031,0,0,0.031
86,4,1,4,8,6,0.058,0,1,0.084
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,13,0.180,0,0,0.180
90,1,0,2,0,16,0.220,0,0,0.220
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,0,0.015,0,0,0.015
94,0,0,1,0,0,0.000,0,0,0.000
95,3,1,3,4,13,0.080,1,0,0.149
96,1,0,2,0,1,0.021,0,0,0.021
97,22,10,13,35,140,0.101,9,1,0.304
98,8,4,4,14,52,0.107,4,0,0.329
99,40,18,21,77,357,0.139,14,3,0.992
100,1,0,2,0,5,0.071,0,0,0.071
101,1,0,2,0,19,0.243,0,0,0.243
102,1,0,2,0,28,0.354,0,0,0.354
103,3,1,3,3,5,0.040,1,0,0.061
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.015,0,0,0.015
106,5,2,4,14,21,0.088,0,1,0.168
107,1,0,2,0,1,0.029,0,0,0.029
108,1,0,2,0,1,0.021,0,0,0.021
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,5,0.071,0,0,0.071
113,1,0,2,0,1,0.029,0,0,0.029
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,4,0.056,0,0,0.056
116,0,0,1,0,0,0.000,0,0,0.000
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,3,0.050,0,0,0.050
119,1,0,2,0,4,0.061,0,0,0.061
120,1,0,2,0,5,0.080,0,0,0.080
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,1,0.029,0,0,0.029
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,4,0.061,0,0,0.061
126,1,0,2,0,7,0.092,0,0,0.092
127,1,0,2,0,3,0.046,0,0,0.046
128,1,0,2,0,2,0.040,0,0,0.040
129,1,0,2,0,5,0.062,0,0,0.062
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,2,0.031,0,0,0.031
132,1,0,2,0,1,0.021,0,0,0.021
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,3,0.050,0,0,0.050
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,0,0.015,0,0,0.015
138,8,4,4,13,52,0.105,4,0,0.160
139,1,0,2,0,0,0.015,0,0,0.015
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,7,0.088,0,0,0.088
142,1,0,2,0,1,0.025,0,0,0.025
143,1,0,2,0,6,0.082,0,0,0.082
144,1,0,2,0,4,0.061,0,0,0.061
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,0,0.010,0,0,0.010
147,0,0,1,0,0,0.000,0,0,0.000
