 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,7,3,5,13,83,0.170,3,0,0.411
3,6,3,4,15,40,0.112,2,0,0.226
4,3,1,3,4,22,0.105,1,0,0.142
5,1,0,2,0,18,0.232,0,0,0.232
6,3,1,3,1,7,0.039,1,0,0.061
7,1,0,2,0,14,0.195,0,0,0.195
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,4,0.061,0,0,0.061
10,1,0,2,0,1,0.029,0,0,0.029
11,1,0,2,0,9,0.117,0,0,0.117
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,1,0.029,0,0,0.029
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,6,0.082,0,0,0.082
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,3,0.050,0,0,0.050
26,18,9,8,25,89,0.081,8,1,0.212
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,4,0.061,0,0,0.061
30,1,0,2,0,3,0.046,0,0,0.046
31,3,1,3,4,27,0.129,1,0,0.200
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,1,0.025,0,0,0.025
38,3,1,3,5,33,0.162,1,0,0.262
39,1,0,2,0,14,0.195,0,0,0.195
40,1,0,2,0,3,0.046,0,0,0.046
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,5,0.071,0,0,0.071
44,3,1,2,5,15,0.089,0,1,0.129
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,7,3,5,10,49,0.104,3,0,0.264
48,1,0,2,0,1,0.021,0,0,0.021
49,5,2,4,8,15,0.068,2,0,0.124
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,0,0.010,0,0,0.010
54,3,1,2,2,8,0.041,0,1,0.083
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,11,0.147,0,0,0.147
59,1,0,2,0,1,0.029,0,0,0.029
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.029,0,0,0.029
63,1,0,2,0,0,0.010,0,0,0.010
64,4,2,1,11,31,0.142,1,1,0.178
65,1,0,2,0,2,0.036,0,0,0.036
66,9,4,6,15,59,0.102,4,0,0.190
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,12,0.153,0,0,0.153
69,3,1,3,4,40,0.191,1,0,0.334
70,1,0,2,0,5,0.075,0,0,0.075
71,1,0,2,0,10,0.140,0,0,0.140
72,1,0,2,0,19,0.251,0,0,0.251
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,6,0.086,0,0,0.086
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,5,0.071,0,0,0.071
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,12,0.161,0,0,0.161
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,4,0.069,0,0,0.069
83,1,0,2,0,2,0.040,0,0,0.040
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,4,0.065,0,0,0.065
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,5,0.067,0,0,0.067
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,3,0.050,0,0,0.050
90,3,1,2,2,13,0.064,0,1,0.147
91,1,0,2,0,6,0.082,0,0,0.082
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,3,0.050,0,0,0.050
94,1,0,2,0,3,0.055,0,0,0.055
95,3,1,3,4,12,0.073,1,0,0.096
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,3,0.050,0,0,0.050
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,2,0.040,0,0,0.040
101,1,0,2,0,7,0.101,0,0,0.101
102,3,1,3,4,13,0.073,1,0,0.132
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,12,0.148,0,0,0.148
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,0,0.015,0,0,0.015
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,3,0.046,0,0,0.046
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,4,0.056,0,0,0.056
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,5,0.062,0,0,0.062
120,1,0,2,0,5,0.084,0,0,0.084
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,2,0.036,0,0,0.036
125,3,1,3,3,5,0.043,1,0,0.090
126,1,0,2,0,5,0.067,0,0,0.067
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,6,0.094,0,0,0.094
129,1,0,2,0,1,0.021,0,0,0.021
