 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.186,0,0,0.186
2,10,5,5,18,86,0.130,5,0,0.395
3,31,15,12,72,174,0.107,11,3,0.397
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,0,0.015,0,0,0.015
6,3,1,3,4,27,0.130,1,0,0.320
7,1,0,2,0,8,0.111,0,0,0.111
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,1,0.025,0,0,0.025
10,3,1,3,4,8,0.053,1,0,0.102
11,83,44,26,170,386,0.087,36,5,0.265
12,3,1,3,4,33,0.154,1,0,0.345
13,3,1,2,2,8,0.041,0,1,0.092
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,8,0.111,0,0,0.111
16,3,1,3,4,14,0.083,1,0,0.205
17,95,49,36,178,736,0.123,42,7,0.692
18,1,0,2,0,2,0.036,0,0,0.036
19,3,1,3,4,16,0.092,1,0,0.231
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,16,0.212,0,0,0.212
22,1,0,2,0,6,0.090,0,0,0.090
23,1,0,2,0,1,0.021,0,0,0.021
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,7,0.105,0,0,0.105
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,8,0.115,0,0,0.115
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,3,0.055,0,0,0.055
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,1,0.025,0,0,0.025
32,2,1,2,4,28,0.188,0,0,0.268
33,3,1,3,1,32,0.143,1,0,0.277
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,13,0.167,0,0,0.167
37,3,1,3,3,7,0.049,1,0,0.075
38,1,0,2,0,9,0.121,0,0,0.121
39,1,0,2,0,3,0.055,0,0,0.055
40,0,0,1,0,0,0.000,0,0,0.000
41,3,1,3,4,9,0.056,1,0,0.071
42,1,0,2,0,4,0.069,0,0,0.069
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,5,0.075,0,0,0.075
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,2,0.031,0,0,0.031
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.029,0,0,0.029
58,1,0,2,0,8,0.111,0,0,0.111
59,1,0,2,0,1,0.029,0,0,0.029
60,59,32,17,118,401,0.111,27,5,0.310
61,1,0,2,0,12,0.153,0,0,0.153
62,3,1,3,4,14,0.077,1,0,0.182
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,1,0.021,0,0,0.021
66,86,43,35,156,585,0.111,35,8,0.467
67,1,0,2,0,4,0.061,0,0,0.061
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,8,0.115,0,0,0.115
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,4,0.061,0,0,0.061
75,1,0,2,0,0,0.010,0,0,0.010
76,3,1,3,1,24,0.107,1,0,0.249
77,1,0,2,0,8,0.107,0,0,0.107
78,1,0,2,0,3,0.046,0,0,0.046
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,3,0.046,0,0,0.046
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,5,0.075,0,0,0.075
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,1,0.021,0,0,0.021
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,2,0.036,0,0,0.036
88,1,0,2,0,5,0.071,0,0,0.071
89,3,1,3,1,1,0.028,1,0,0.025
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,5,0.071,0,0,0.071
97,1,0,2,0,0,0.015,0,0,0.015
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,22,0.287,0,0,0.287
102,1,0,2,0,1,0.021,0,0,0.021
