 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,6,3,3,8,51,0.120,3,0,0.240
2,3,1,3,4,8,0.050,1,0,0.094
3,45,23,21,79,272,0.100,23,0,0.290
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,0,0.015,0,0,0.015
6,7,3,3,13,73,0.158,1,2,0.427
7,1,0,2,0,3,0.042,0,0,0.042
8,3,1,3,3,24,0.112,1,0,0.154
9,1,0,2,0,5,0.080,0,0,0.080
10,3,1,3,3,10,0.062,1,0,0.126
11,3,1,3,4,25,0.121,1,0,0.182
12,3,1,3,3,1,0.024,1,0,0.025
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,17,0.209,0,0,0.209
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,2,0.040,0,0,0.040
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,3,0.050,0,0,0.050
24,1,0,2,0,5,0.071,0,0,0.071
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,3,0.055,0,0,0.055
28,1,0,2,0,7,0.088,0,0,0.088
29,1,0,2,0,1,0.029,0,0,0.029
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,3,1,3,4,10,0.061,1,0,0.132
36,1,0,2,0,2,0.036,0,0,0.036
37,3,1,3,1,17,0.082,1,0,0.126
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,8,0.098,0,0,0.098
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,2,0.040,0,0,0.040
48,1,0,2,0,0,0.015,0,0,0.015
