 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.029,0,0,0.029
2,13,7,4,28,77,0.104,6,1,0.203
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,10,0.123,0,0,0.123
7,6,3,3,8,46,0.113,3,0,0.154
8,1,0,2,0,1,0.021,0,0,0.021
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,2,0.031,0,0,0.031
11,1,0,2,0,5,0.067,0,0,0.067
12,1,0,2,0,6,0.082,0,0,0.082
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,8,0.098,0,0,0.098
16,3,1,3,4,36,0.165,1,0,0.370
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,2,0.036,0,0,0.036
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,11,0.129,0,0,0.129
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,7,0.096,0,0,0.096
28,1,0,2,0,7,0.083,0,0,0.083
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,98,1.234,0,0,1.234
31,1,0,2,0,1,0.025,0,0,0.025
32,13,7,5,22,81,0.103,7,0,0.348
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.029,0,0,0.029
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,2,0.031,0,0,0.031
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,1,0.021,0,0,0.021
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,3,0.050,0,0,0.050
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,3,0.046,0,0,0.046
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,5,0.067,0,0,0.067
60,1,0,2,0,7,0.083,0,0,0.083
61,1,0,2,0,1,0.025,0,0,0.025
