 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,4,0.056,0,0,0.056
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,2,0.031,0,0,0.031
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,3,0.050,0,0,0.050
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,3,0.050,0,0,0.050
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.025,0,0,0.025
19,7,3,5,10,28,0.074,3,0,0.105
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,3,1,3,4,15,0.087,1,0,0.191
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,4,0.065,0,0,0.065
27,1,0,2,0,19,0.256,0,0,0.256
28,1,0,2,0,5,0.075,0,0,0.075
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,2,0.040,0,0,0.040
32,1,0,2,0,0,0.015,0,0,0.015
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.040,0,0,0.040
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,17,8,10,20,77,0.077,8,0,0.264
40,1,0,2,0,9,0.121,0,0,0.121
41,1,0,2,0,0,0.010,0,0,0.010
42,12,6,5,19,71,0.090,5,1,0.247
43,1,0,2,0,11,0.138,0,0,0.138
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,7,0.101,0,0,0.101
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,4,0.061,0,0,0.061
49,1,0,2,0,2,0.036,0,0,0.036
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,5,0.071,0,0,0.071
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,3,0.046,0,0,0.046
54,1,0,2,0,5,0.080,0,0,0.080
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,13,0.159,0,0,0.159
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,20,0.262,0,0,0.262
63,1,0,2,0,0,0.010,0,0,0.010
64,3,1,3,4,40,0.190,1,0,0.389
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,3,0.042,0,0,0.042
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.021,0,0,0.021
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,7,0.096,0,0,0.096
83,1,0,2,0,1,0.021,0,0,0.021
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.029,0,0,0.029
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,3,0.055,0,0,0.055
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,16,0.216,0,0,0.216
96,2,1,1,3,30,0.190,1,0,0.249
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,1,0.029,0,0,0.029
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,6,0.077,0,0,0.077
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,7,0.088,0,0,0.088
104,3,1,3,3,2,0.029,1,0,0.040
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,1,0.021,0,0,0.021
108,1,0,2,0,12,0.148,0,0,0.148
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.015,0,0,0.015
112,3,1,2,2,4,0.027,0,1,0.061
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.025,0,0,0.025
115,8,4,4,13,48,0.100,4,0,0.178
116,1,0,2,0,4,0.065,0,0,0.065
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,4,0.056,0,0,0.056
120,0,0,1,0,0,0.000,0,0,0.000
121,0,0,1,0,0,0.000,0,0,0.000
