 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,42,0.188,1,0,0.353
2,1,0,2,0,4,0.052,0,0,0.052
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,11,0.134,0,0,0.134
5,1,0,2,0,23,0.280,0,0,0.280
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,2,0.040,0,0,0.040
8,3,1,2,2,20,0.091,0,1,0.155
9,1,0,2,0,12,0.166,0,0,0.166
10,0,0,1,0,0,0.000,0,0,0.000
11,3,1,3,3,7,0.046,1,0,0.067
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,3,0.050,0,0,0.050
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,21,0.246,0,0,0.246
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,10,0.136,0,0,0.136
18,1,0,2,0,2,0.031,0,0,0.031
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,7,0.096,0,0,0.096
22,3,1,3,3,56,0.249,1,0,0.570
23,1,0,2,0,11,0.151,0,0,0.151
24,1,0,2,0,3,0.050,0,0,0.050
25,1,0,2,0,9,0.130,0,0,0.130
26,1,0,2,0,5,0.080,0,0,0.080
27,1,0,2,0,12,0.157,0,0,0.157
28,4,2,2,8,12,0.069,2,0,0.120
29,1,0,2,0,26,0.316,0,0,0.316
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,6,0.077,0,0,0.077
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.029,0,0,0.029
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,4,1,4,6,77,0.252,0,1,0.612
47,3,1,3,3,26,0.128,1,0,0.241
48,1,0,2,0,2,0.031,0,0,0.031
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.029,0,0,0.029
52,1,0,2,0,18,0.215,0,0,0.215
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,2,0.031,0,0,0.031
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,7,0.096,0,0,0.096
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.025,0,0,0.025
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,3,1,3,4,18,0.096,1,0,0.140
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,2,0.040,0,0,0.040
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,7,0.101,0,0,0.101
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,3,0.042,0,0,0.042
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,2,0.040,0,0,0.040
76,1,0,2,0,0,0.010,0,0,0.010
77,3,1,3,4,40,0.178,1,0,0.372
78,1,0,2,0,26,0.333,0,0,0.333
79,1,0,2,0,5,0.075,0,0,0.075
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,6,0.090,0,0,0.090
84,1,0,2,0,4,0.061,0,0,0.061
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,2,0.036,0,0,0.036
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,8,0.107,0,0,0.107
89,1,0,2,0,5,0.071,0,0,0.071
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,0,0.010,0,0,0.010
93,4,1,4,7,65,0.234,0,1,0.395
94,1,0,2,0,8,0.115,0,0,0.115
95,1,0,2,0,9,0.139,0,0,0.139
96,1,0,2,0,17,0.213,0,0,0.213
97,1,0,2,0,6,0.094,0,0,0.094
98,1,0,2,0,5,0.075,0,0,0.075
99,0,0,1,0,0,0.000,0,0,0.000
100,14,6,9,20,69,0.083,5,1,0.168
101,1,0,2,0,3,0.055,0,0,0.055
102,1,0,2,0,4,0.065,0,0,0.065
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,5,0.062,0,0,0.062
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,5,0.075,0,0,0.075
107,1,0,2,0,8,0.111,0,0,0.111
108,0,0,1,0,0,0.000,0,0,0.000
109,3,1,2,2,11,0.059,0,1,0.111
110,3,1,3,3,5,0.045,1,0,0.055
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,4,0.056,0,0,0.056
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,6,0.090,0,0,0.090
116,1,0,2,0,20,0.249,0,0,0.249
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,1,0.029,0,0,0.029
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,3,1,3,1,12,0.064,1,0,0.074
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,2,0.031,0,0,0.031
126,1,0,2,0,6,0.073,0,0,0.073
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,2,0.036,0,0,0.036
129,1,0,2,0,0,0.015,0,0,0.015
130,3,1,3,3,20,0.106,1,0,0.281
131,1,0,2,0,19,0.230,0,0,0.230
132,1,0,2,0,2,0.040,0,0,0.040
133,1,0,2,0,5,0.080,0,0,0.080
134,1,0,2,0,6,0.094,0,0,0.094
135,1,0,2,0,14,0.195,0,0,0.195
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,8,0.102,0,0,0.102
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,1,0.021,0,0,0.021
140,0,0,1,0,0,0.000,0,0,0.000
141,3,1,3,3,35,0.165,1,0,0.216
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,2,0.031,0,0,0.031
145,1,0,2,0,1,0.025,0,0,0.025
146,1,0,2,0,2,0.036,0,0,0.036
147,1,0,2,0,3,0.050,0,0,0.050
148,1,0,2,0,7,0.096,0,0,0.096
149,1,0,2,0,4,0.061,0,0,0.061
150,1,0,2,0,1,0.029,0,0,0.029
151,0,0,1,0,0,0.000,0,0,0.000
152,0,0,1,0,0,0.000,0,0,0.000
153,5,2,4,7,22,0.077,2,0,0.155
154,1,0,2,0,6,0.086,0,0,0.086
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,0,0.010,0,0,0.010
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,5,0.084,0,0,0.084
160,1,0,2,0,1,0.025,0,0,0.025
161,0,0,1,0,0,0.000,0,0,0.000
162,0,0,1,0,0,0.000,0,0,0.000
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,4,0.065,0,0,0.065
165,1,0,2,0,2,0.044,0,0,0.044
166,1,0,2,0,2,0.036,0,0,0.036
167,3,1,3,1,23,0.109,1,0,0.161
168,1,0,2,0,4,0.052,0,0,0.052
169,1,0,2,0,0,0.015,0,0,0.015
170,1,0,2,0,3,0.046,0,0,0.046
171,1,0,2,0,0,0.010,0,0,0.010
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,1,0.021,0,0,0.021
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,8,0.115,0,0,0.115
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,8,0.115,0,0,0.115
180,1,0,2,0,4,0.061,0,0,0.061
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,7,0.105,0,0,0.105
183,1,0,2,0,16,0.212,0,0,0.212
184,1,0,2,0,1,0.021,0,0,0.021
185,1,0,2,0,1,0.021,0,0,0.021
186,1,0,2,0,7,0.101,0,0,0.101
187,1,0,2,0,3,0.046,0,0,0.046
188,1,0,2,0,7,0.092,0,0,0.092
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,11,0.129,0,0,0.129
191,1,0,2,0,3,0.050,0,0,0.050
192,3,1,3,3,20,0.097,1,0,0.190
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,0,0.010,0,0,0.010
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,4,0.056,0,0,0.056
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,6,0.090,0,0,0.090
199,0,0,1,0,0,0.000,0,0,0.000
200,11,5,7,15,128,0.163,5,0,0.351
201,1,0,2,0,27,0.322,0,0,0.322
202,1,0,2,0,0,0.010,0,0,0.010
203,3,1,3,4,3,0.037,1,0,0.050
204,1,0,2,0,3,0.046,0,0,0.046
205,1,0,2,0,1,0.021,0,0,0.021
206,1,0,2,0,27,0.335,0,0,0.335
207,3,1,3,3,7,0.053,1,0,0.099
208,1,0,2,0,18,0.241,0,0,0.241
209,1,0,2,0,3,0.050,0,0,0.050
210,1,0,2,0,1,0.029,0,0,0.029
211,1,0,2,0,2,0.040,0,0,0.040
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,5,0.071,0,0,0.071
214,1,0,2,0,7,0.096,0,0,0.096
215,1,0,2,0,8,0.107,0,0,0.107
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,4,0.056,0,0,0.056
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,2,0.036,0,0,0.036
221,1,0,2,0,3,0.046,0,0,0.046
222,1,0,2,0,26,0.346,0,0,0.346
223,1,0,2,0,1,0.025,0,0,0.025
224,5,2,4,5,30,0.090,2,0,0.249
225,1,0,2,0,3,0.050,0,0,0.050
226,1,0,2,0,6,0.082,0,0,0.082
227,1,0,2,0,13,0.154,0,0,0.154
228,1,0,2,0,1,0.021,0,0,0.021
229,4,2,2,8,27,0.109,2,0,0.228
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,2,0.036,0,0,0.036
233,1,0,2,0,3,0.050,0,0,0.050
234,1,0,2,0,14,0.174,0,0,0.174
235,0,0,1,0,0,0.000,0,0,0.000
