 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,3,1,3,4,22,0.108,1,0,0.151
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,4,14,0.077,1,0,0.134
7,1,0,2,0,8,0.107,0,0,0.107
8,1,0,2,0,4,0.069,0,0,0.069
9,1,0,2,0,4,0.056,0,0,0.056
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,16,0.216,0,0,0.216
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,0,0.015,0,0,0.015
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.021,0,0,0.021
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.031,0,0,0.031
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,1,0.021,0,0,0.021
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,3,0.046,0,0,0.046
30,4,1,4,8,38,0.150,0,1,0.326
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.036,0,0,0.036
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,7,0.101,0,0,0.101
41,1,0,2,0,1,0.029,0,0,0.029
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,5,0.075,0,0,0.075
44,1,0,2,0,6,0.086,0,0,0.086
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,3,1,3,4,5,0.043,1,0,0.046
52,1,0,2,0,35,0.418,0,0,0.418
53,1,0,2,0,7,0.096,0,0,0.096
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,11,0.138,0,0,0.138
56,3,1,3,4,12,0.071,1,0,0.107
57,1,0,2,0,2,0.036,0,0,0.036
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,2,0.036,0,0,0.036
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,3,0.050,0,0,0.050
67,1,0,2,0,4,0.061,0,0,0.061
68,1,0,2,0,10,0.140,0,0,0.140
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,1,0.025,0,0,0.025
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,4,0.065,0,0,0.065
74,1,0,2,0,5,0.080,0,0,0.080
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,3,0.042,0,0,0.042
77,3,1,2,2,1,0.015,0,1,0.025
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,12,0.153,0,0,0.153
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,4,0.065,0,0,0.065
82,1,0,2,0,4,0.052,0,0,0.052
