 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1771,1,0,2,0,0,0.010,0,0,0.010
1772,3,1,3,3,8,0.049,1,0,0.077
1773,1,0,2,0,0,0.010,0,0,0.010
1774,1,0,2,0,7,0.096,0,0,0.096
1775,1,0,2,0,0,0.010,0,0,0.010
1776,1,0,2,0,0,0.010,0,0,0.010
1777,0,0,1,0,0,0.000,0,0,0.000
1778,0,0,1,0,0,0.000,0,0,0.000
1779,1,0,2,0,1,0.021,0,0,0.021
1780,1,0,2,0,1,0.021,0,0,0.021
1781,1,0,2,0,2,0.036,0,0,0.036
1782,1,0,2,0,0,0.015,0,0,0.015
1783,1,0,2,0,1,0.029,0,0,0.029
1784,1,0,2,0,8,0.111,0,0,0.111
1785,1,0,2,0,0,0.015,0,0,0.015
1786,1,0,2,0,1,0.025,0,0,0.025
1787,0,0,1,0,0,0.000,0,0,0.000
1788,1,0,2,0,0,0.010,0,0,0.010
1789,1,0,2,0,5,0.071,0,0,0.071
1790,1,0,2,0,13,0.163,0,0,0.163
1791,1,0,2,0,2,0.040,0,0,0.040
1792,20,10,8,35,170,0.135,8,2,0.362
1793,1,0,2,0,4,0.056,0,0,0.056
1794,1,0,2,0,0,0.010,0,0,0.010
1795,1,0,2,0,1,0.021,0,0,0.021
1796,0,0,1,0,0,0.000,0,0,0.000
1797,1,0,2,0,4,0.056,0,0,0.056
1798,50,23,22,98,374,0.123,17,4,0.448
1799,1,0,2,0,21,0.233,0,0,0.233
1800,1,0,2,0,6,0.094,0,0,0.094
1801,0,0,1,0,0,0.000,0,0,0.000
1802,1,0,2,0,0,0.010,0,0,0.010
1803,1,0,2,0,1,0.025,0,0,0.025
1804,1,0,2,0,1,0.021,0,0,0.021
1805,1,0,2,0,0,0.010,0,0,0.010
1806,1,0,2,0,1,0.021,0,0,0.021
1807,1,0,2,0,5,0.075,0,0,0.075
1808,1,0,2,0,3,0.050,0,0,0.050
1809,1,0,2,0,5,0.075,0,0,0.075
1810,0,0,1,0,0,0.000,0,0,0.000
1811,3,1,3,4,4,0.038,1,0,0.046
1812,1,0,2,0,0,0.015,0,0,0.015
1813,1,0,2,0,0,0.010,0,0,0.010
1814,1,0,2,0,0,0.010,0,0,0.010
1815,1,0,2,0,4,0.052,0,0,0.052
1816,1,0,2,0,32,0.408,0,0,0.408
1817,0,0,1,0,0,0.000,0,0,0.000
1818,0,0,1,0,0,0.000,0,0,0.000
1819,1,0,2,0,0,0.015,0,0,0.015
1820,1,0,2,0,0,0.015,0,0,0.015
1821,1,0,2,0,0,0.015,0,0,0.015
1822,1,0,2,0,2,0.031,0,0,0.031
1823,1,0,2,0,10,0.140,0,0,0.140
1824,1,0,2,0,1,0.025,0,0,0.025
1825,1,0,2,0,0,0.015,0,0,0.015
1826,7,3,4,17,25,0.077,2,1,0.124
1827,1,0,2,0,2,0.036,0,0,0.036
1828,0,0,1,0,0,0.000,0,0,0.000
1829,1,0,2,0,0,0.010,0,0,0.010
1830,0,0,1,0,0,0.000,0,0,0.000
1831,1,0,2,0,7,0.096,0,0,0.096
1832,1,0,2,0,0,0.010,0,0,0.010
1833,0,0,1,0,0,0.000,0,0,0.000
1834,1,0,2,0,0,0.010,0,0,0.010
1835,0,0,1,0,0,0.000,0,0,0.000
1836,0,0,1,0,0,0.000,0,0,0.000
1837,1,0,2,0,0,0.010,0,0,0.010
1838,1,0,2,0,2,0.036,0,0,0.036
1839,1,0,2,0,0,0.015,0,0,0.015
1840,1,0,2,0,13,0.176,0,0,0.176
1841,1,0,2,0,0,0.010,0,0,0.010
1842,1,0,2,0,4,0.065,0,0,0.065
1843,1,0,2,0,1,0.025,0,0,0.025
1844,0,0,1,0,0,0.000,0,0,0.000
1845,1,0,2,0,1,0.021,0,0,0.021
1846,1,0,2,0,3,0.059,0,0,0.059
1847,0,0,1,0,0,0.000,0,0,0.000
1848,1,0,2,0,1,0.025,0,0,0.025
1849,1,0,2,0,7,0.092,0,0,0.092
1850,0,0,1,0,0,0.000,0,0,0.000
1851,1,0,2,0,3,0.046,0,0,0.046
1852,1,0,2,0,2,0.040,0,0,0.040
1853,0,0,1,0,0,0.000,0,0,0.000
1854,1,0,2,0,1,0.021,0,0,0.021
1855,1,0,2,0,0,0.010,0,0,0.010
1856,1,0,2,0,2,0.031,0,0,0.031
1857,2,1,2,4,18,0.136,0,0,0.205
1858,5,2,4,8,15,0.059,2,0,0.138
1859,0,0,1,0,0,0.000,0,0,0.000
1860,0,0,1,0,0,0.000,0,0,0.000
1861,1,0,2,0,0,0.010,0,0,0.010
1862,1,0,2,0,3,0.050,0,0,0.050
1863,1,0,2,0,2,0.036,0,0,0.036
1864,1,0,2,0,1,0.025,0,0,0.025
1865,1,0,2,0,14,0.165,0,0,0.165
1866,0,0,1,0,0,0.000,0,0,0.000
1867,1,0,2,0,0,0.010,0,0,0.010
1868,1,0,2,0,1,0.029,0,0,0.029
1869,1,0,2,0,1,0.025,0,0,0.025
1870,1,0,2,0,5,0.071,0,0,0.071
1871,1,0,2,0,0,0.015,0,0,0.015
1872,1,0,2,0,5,0.067,0,0,0.067
1873,1,0,2,0,0,0.010,0,0,0.010
1874,0,0,1,0,0,0.000,0,0,0.000
1875,1,0,2,0,0,0.010,0,0,0.010
1876,1,0,2,0,0,0.015,0,0,0.015
1877,1,0,2,0,2,0.036,0,0,0.036
1878,0,0,1,0,0,0.000,0,0,0.000
1879,3,1,3,4,7,0.054,1,0,0.086
1880,1,0,2,0,0,0.010,0,0,0.010
1881,0,0,1,0,0,0.000,0,0,0.000
1882,0,0,1,0,0,0.000,0,0,0.000
1883,1,0,2,0,2,0.036,0,0,0.036
1884,1,0,2,0,0,0.010,0,0,0.010
1885,0,0,1,0,0,0.000,0,0,0.000
1886,1,0,2,0,1,0.025,0,0,0.025
1887,3,1,3,1,28,0.122,1,0,0.218
1888,17,8,9,32,94,0.096,7,1,0.237
1889,1,0,2,0,1,0.029,0,0,0.029
1890,1,0,2,0,3,0.042,0,0,0.042
1891,1,0,2,0,4,0.056,0,0,0.056
1892,1,0,2,0,6,0.086,0,0,0.086
1893,1,0,2,0,2,0.036,0,0,0.036
1894,3,1,2,2,6,0.036,0,1,0.086
1895,1,0,2,0,8,0.102,0,0,0.102
1896,1,0,2,0,4,0.065,0,0,0.065
1897,1,0,2,0,0,0.015,0,0,0.015
1898,1,0,2,0,1,0.025,0,0,0.025
1899,1,0,2,0,9,0.126,0,0,0.126
1900,1,0,2,0,4,0.052,0,0,0.052
1901,1,0,2,0,0,0.010,0,0,0.010
1902,5,2,4,5,26,0.076,2,0,0.154
1903,1,0,2,0,5,0.071,0,0,0.071
1904,1,0,2,0,1,0.021,0,0,0.021
1905,1,0,2,0,6,0.082,0,0,0.082
1906,3,1,3,4,9,0.058,1,0,0.062
1907,1,0,2,0,1,0.021,0,0,0.021
1908,1,0,2,0,0,0.010,0,0,0.010
1909,1,0,2,0,1,0.021,0,0,0.021
1910,0,0,1,0,0,0.000,0,0,0.000
1911,1,0,2,0,0,0.010,0,0,0.010
1912,1,0,2,0,7,0.105,0,0,0.105
1913,1,0,2,0,0,0.010,0,0,0.010
1914,0,0,1,0,0,0.000,0,0,0.000
1915,1,0,2,0,1,0.029,0,0,0.029
1916,1,0,2,0,0,0.015,0,0,0.015
1917,1,0,2,0,3,0.050,0,0,0.050
1918,1,0,2,0,0,0.015,0,0,0.015
