 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,3,0.046,0,0,0.046
5,6,2,5,7,4,0.037,1,1,0.067
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,2,0.031,0,0,0.031
8,1,0,2,0,4,0.061,0,0,0.061
9,1,0,2,0,6,0.086,0,0,0.086
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.029,0,0,0.029
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,6,0.090,0,0,0.090
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,4,0.061,0,0,0.061
19,10,4,6,10,40,0.070,3,0,0.117
20,1,0,2,0,3,0.046,0,0,0.046
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.015,0,0,0.015
23,3,1,3,3,5,0.039,1,0,0.061
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,14,7,6,23,65,0.082,6,1,0.147
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,3,0.050,0,0,0.050
30,2,1,1,4,7,0.059,1,0,0.086
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,5,0.080,0,0,0.080
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,7,0.109,0,0,0.109
38,1,0,2,0,0,0.015,0,0,0.015
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,7,0.105,0,0,0.105
41,1,0,2,0,3,0.042,0,0,0.042
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,4,0.069,0,0,0.069
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,15,0.205,0,0,0.205
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,7,0.088,0,0,0.088
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,4,0.061,0,0,0.061
52,0,0,1,0,0,0.000,0,0,0.000
53,5,2,4,7,22,0.075,2,0,0.157
54,0,0,1,0,0,0.000,0,0,0.000
55,11,5,6,20,73,0.109,4,1,0.198
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,3,0.050,0,0,0.050
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,4,0.065,0,0,0.065
61,1,0,2,0,6,0.094,0,0,0.094
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,3,0.050,0,0,0.050
66,3,1,3,3,47,0.204,1,0,0.353
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,6,0.086,0,0,0.086
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,5,0.067,0,0,0.067
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.031,0,0,0.031
77,1,0,2,0,12,0.161,0,0,0.161
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,3,0.050,0,0,0.050
80,1,0,2,0,2,0.040,0,0,0.040
81,26,13,11,47,185,0.117,11,2,0.430
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,5,0.071,0,0,0.071
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,10,0.145,0,0,0.145
88,1,0,2,0,18,0.228,0,0,0.228
89,1,0,2,0,3,0.050,0,0,0.050
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,2,0.040,0,0,0.040
92,3,1,3,3,6,0.045,1,0,0.075
93,1,0,2,0,3,0.050,0,0,0.050
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,3,0.042,0,0,0.042
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,0,0.010,0,0,0.010
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,6,0.086,0,0,0.086
102,1,0,2,0,8,0.107,0,0,0.107
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,5,0.080,0,0,0.080
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,7,0.101,0,0,0.101
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,11,0.142,0,0,0.142
111,1,0,2,0,2,0.040,0,0,0.040
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,0,0.015,0,0,0.015
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,8,0.107,0,0,0.107
121,19,10,7,35,97,0.089,9,1,0.239
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,4,0.056,0,0,0.056
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,6,0.082,0,0,0.082
126,1,0,2,0,1,0.025,0,0,0.025
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,2,0.031,0,0,0.031
134,1,0,2,0,3,0.046,0,0,0.046
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,0,0.015,0,0,0.015
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,3,0.046,0,0,0.046
139,0,0,1,0,0,0.000,0,0,0.000
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,2,0.031,0,0,0.031
142,7,3,5,7,71,0.145,3,0,0.239
143,1,0,2,0,23,0.297,0,0,0.297
144,1,0,2,0,2,0.031,0,0,0.031
145,1,0,2,0,0,0.010,0,0,0.010
146,6,2,4,8,36,0.099,0,2,0.222
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.029,0,0,0.029
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,6,0.077,0,0,0.077
153,1,0,2,0,6,0.086,0,0,0.086
154,1,0,2,0,4,0.052,0,0,0.052
155,1,0,2,0,33,0.393,0,0,0.393
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,2,0.040,0,0,0.040
158,1,0,2,0,2,0.036,0,0,0.036
159,1,0,2,0,22,0.287,0,0,0.287
160,1,0,2,0,1,0.021,0,0,0.021
161,1,0,2,0,1,0.029,0,0,0.029
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,5,0.075,0,0,0.075
165,1,0,2,0,2,0.036,0,0,0.036
166,1,0,2,0,2,0.036,0,0,0.036
167,1,0,2,0,4,0.061,0,0,0.061
168,1,0,2,0,0,0.010,0,0,0.010
169,11,6,4,19,128,0.168,6,0,0.492
170,1,0,2,0,18,0.219,0,0,0.219
171,1,0,2,0,5,0.071,0,0,0.071
172,0,0,1,0,0,0.000,0,0,0.000
173,18,9,8,35,134,0.121,8,1,0.222
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,1,0.029,0,0,0.029
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,1,0.029,0,0,0.029
179,1,0,2,0,0,0.015,0,0,0.015
180,1,0,2,0,1,0.025,0,0,0.025
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,10,0.136,0,0,0.136
183,0,0,1,0,0,0.000,0,0,0.000
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.010,0,0,0.010
186,3,1,3,4,24,0.120,1,0,0.184
187,1,0,2,0,4,0.061,0,0,0.061
188,1,0,2,0,1,0.021,0,0,0.021
189,1,0,2,0,3,0.050,0,0,0.050
190,14,7,5,31,104,0.123,5,2,0.396
191,1,0,2,0,3,0.055,0,0,0.055
192,1,0,2,0,7,0.096,0,0,0.096
193,1,0,2,0,1,0.025,0,0,0.025
194,3,1,3,3,9,0.056,1,0,0.132
195,1,0,2,0,0,0.015,0,0,0.015
196,1,0,2,0,4,0.061,0,0,0.061
197,1,0,2,0,5,0.075,0,0,0.075
198,1,0,2,0,1,0.021,0,0,0.021
199,1,0,2,0,5,0.075,0,0,0.075
200,1,0,2,0,4,0.052,0,0,0.052
201,1,0,2,0,3,0.055,0,0,0.055
202,1,0,2,0,0,0.010,0,0,0.010
203,6,2,5,9,36,0.101,1,1,0.306
204,1,0,2,0,2,0.040,0,0,0.040
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,2,0.044,0,0,0.044
208,1,0,2,0,3,0.055,0,0,0.055
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,1,0.025,0,0,0.025
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,2,0.036,0,0,0.036
213,1,0,2,0,0,0.015,0,0,0.015
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,2,0.040,0,0,0.040
