 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,2,2,11,0.053,0,1,0.092
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,8,0.102,0,0,0.102
4,1,0,2,0,14,0.186,0,0,0.186
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,22,0.265,0,0,0.265
8,1,0,2,0,7,0.105,0,0,0.105
9,1,0,2,0,3,0.055,0,0,0.055
10,9,3,6,16,51,0.100,2,0,0.264
11,1,0,2,0,1,0.021,0,0,0.021
12,3,1,3,1,20,0.090,1,0,0.169
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,8,0.111,0,0,0.111
15,1,0,2,0,15,0.205,0,0,0.205
16,1,0,2,0,18,0.237,0,0,0.237
17,1,0,2,0,5,0.071,0,0,0.071
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,3,0.050,0,0,0.050
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,2,0.031,0,0,0.031
27,7,3,5,8,42,0.091,3,0,0.311
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,8,0.107,0,0,0.107
32,3,1,3,4,3,0.034,1,0,0.040
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.031,0,0,0.031
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,1,0.021,0,0,0.021
45,3,1,3,3,6,0.043,1,0,0.061
46,1,0,2,0,0,0.010,0,0,0.010
47,3,1,3,3,8,0.052,1,0,0.071
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,2,0.040,0,0,0.040
50,0,0,1,0,0,0.000,0,0,0.000
51,9,4,4,16,30,0.072,2,2,0.098
52,1,0,2,0,4,0.065,0,0,0.065
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,4,2,2,5,33,0.123,2,0,0.258
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,4,0.069,0,0,0.069
63,3,1,3,4,6,0.046,1,0,0.056
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.010,0,0,0.010
67,7,3,4,15,43,0.105,2,1,0.193
68,1,0,2,0,5,0.075,0,0,0.075
69,1,0,2,0,3,0.050,0,0,0.050
70,3,1,3,1,9,0.057,1,0,0.086
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,4,0.069,0,0,0.069
73,1,0,2,0,10,0.140,0,0,0.140
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,0,0,1,0,0,0.000,0,0,0.000
77,3,1,3,4,17,0.088,1,0,0.123
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,3,0.046,0,0,0.046
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,16,0.220,0,0,0.220
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,4,0.065,0,0,0.065
87,1,0,2,0,1,0.029,0,0,0.029
88,10,5,5,14,51,0.082,5,0,0.165
89,1,0,2,0,2,0.040,0,0,0.040
90,3,1,3,3,1,0.025,1,0,0.036
91,1,0,2,0,12,0.161,0,0,0.161
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,1,0.021,0,0,0.021
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
