 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,35,0.444,0,0,0.444
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,2,0.031,0,0,0.031
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,2,0.040,0,0,0.040
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,3,1,3,4,20,0.099,1,0,0.178
10,0,0,1,0,0,0.000,0,0,0.000
11,3,1,3,3,6,0.044,1,0,0.077
12,5,2,4,6,44,0.126,2,0,0.219
13,1,0,2,0,0,0.015,0,0,0.015
14,3,1,3,1,24,0.112,1,0,0.268
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,10,0.136,0,0,0.136
17,1,0,2,0,2,0.040,0,0,0.040
18,1,0,2,0,8,0.111,0,0,0.111
19,1,0,2,0,14,0.199,0,0,0.199
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,7,0.105,0,0,0.105
23,1,0,2,0,6,0.099,0,0,0.099
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,16,0.186,0,0,0.186
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,7,0.088,0,0,0.088
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,2,0.040,0,0,0.040
32,1,0,2,0,14,0.174,0,0,0.174
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,5,0.071,0,0,0.071
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,6,0.086,0,0,0.086
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,11,0.151,0,0,0.151
44,1,0,2,0,22,0.283,0,0,0.283
45,1,0,2,0,1,0.029,0,0,0.029
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,1,0.025,0,0,0.025
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,6,0.090,0,0,0.090
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,0,0.010,0,0,0.010
53,4,2,2,6,31,0.120,2,0,0.182
54,3,1,3,1,14,0.068,1,0,0.144
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,1,0.021,0,0,0.021
58,3,1,2,2,6,0.037,0,1,0.065
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,9,0.113,0,0,0.113
66,1,0,2,0,8,0.098,0,0,0.098
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,1,0.021,0,0,0.021
70,3,1,3,4,13,0.073,1,0,0.132
71,1,0,2,0,1,0.021,0,0,0.021
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,6,0.086,0,0,0.086
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,4,0.056,0,0,0.056
76,1,0,2,0,4,0.065,0,0,0.065
77,7,3,4,11,53,0.115,2,1,0.212
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,5,0.067,0,0,0.067
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,2,0.031,0,0,0.031
82,0,0,1,0,0,0.000,0,0,0.000
83,3,1,3,4,24,0.120,1,0,0.207
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,3,0.050,0,0,0.050
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,2,0.040,0,0,0.040
90,1,0,2,0,2,0.031,0,0,0.031
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,4,0.065,0,0,0.065
94,32,15,16,58,155,0.089,12,3,0.216
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
99,5,2,4,6,46,0.140,2,0,0.161
100,13,6,7,20,53,0.075,5,1,0.193
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,4,0.065,0,0,0.065
103,1,0,2,0,0,0.015,0,0,0.015
104,0,0,1,0,0,0.000,0,0,0.000
105,5,2,4,4,16,0.059,2,0,0.126
106,1,0,2,0,1,0.021,0,0,0.021
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,11,0.151,0,0,0.151
109,1,0,2,0,6,0.086,0,0,0.086
110,1,0,2,0,0,0.015,0,0,0.015
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,0,0.015,0,0,0.015
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,3,0.055,0,0,0.055
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,1,0.021,0,0,0.021
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,17,0.222,0,0,0.222
122,1,0,2,0,7,0.092,0,0,0.092
123,0,0,1,0,0,0.000,0,0,0.000
124,3,1,3,4,17,0.088,1,0,0.104
125,1,0,2,0,3,0.042,0,0,0.042
126,4,2,2,4,19,0.078,2,0,0.130
127,1,0,2,0,10,0.128,0,0,0.128
128,1,0,2,0,2,0.040,0,0,0.040
129,1,0,2,0,2,0.040,0,0,0.040
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,3,0.050,0,0,0.050
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,9,0.121,0,0,0.121
135,1,0,2,0,2,0.040,0,0,0.040
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,3,0.046,0,0,0.046
139,1,0,2,0,2,0.036,0,0,0.036
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,1,0.025,0,0,0.025
142,0,0,1,0,0,0.000,0,0,0.000
143,0,0,1,0,0,0.000,0,0,0.000
144,3,1,3,1,19,0.088,1,0,0.161
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,4,0.061,0,0,0.061
147,1,0,2,0,4,0.061,0,0,0.061
148,1,0,2,0,4,0.061,0,0,0.061
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,4,0.056,0,0,0.056
151,3,1,3,1,14,0.068,1,0,0.153
152,1,0,2,0,1,0.025,0,0,0.025
